bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2197,,State St & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,,653,0,Calumet Ave & 33rd St,9/19/2013 11:55,9/19/2013 12:01,41.834734,-87.625813,216,State St & 33rd St,529163,364,Customer
2197,1970,Millennium Park,41.834734,-87.625813,216,State St & 33rd St,Male,7603,0,State St & 33rd St,9/19/2013 16:15,9/19/2013 16:44,41.8810317,-87.62408432,8,Millennium Park,530628,1716,Subscriber
2197,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,0,Millennium Park,9/19/2013 17:49,9/19/2013 18:07,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,531967,1091,Customer
2197,,Indiana Ave & Roosevelt Rd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4376,2.0,Fairbanks Ct & Grand Ave,9/19/2013 19:03,9/19/2013 19:37,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,532855,2040,Customer
2197,,Museum Campus,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1574,2.0,Indiana Ave & Roosevelt Rd,9/19/2013 19:39,9/19/2013 20:13,41.865212,-87.617759,29,Museum Campus,533200,2046,Customer
2197,,State St & Van Buren St,41.865212,-87.617759,29,Museum Campus,,2731,0,Museum Campus,9/19/2013 20:14,9/19/2013 20:33,41.877181,-87.627844,3,State St & Van Buren St,533454,1123,Customer
2197,1986,Daley Center Plaza,41.877181,-87.627844,3,State St & Van Buren St,Male,1063,0,State St & Van Buren St,9/19/2013 21:05,9/19/2013 21:12,41.884337,-87.630183,23,Daley Center Plaza,533726,410,Subscriber
2197,1985,Michigan Ave & 18th St,41.884337,-87.630183,23,Daley Center Plaza,Male,3591,0,Daley Center Plaza,9/19/2013 22:00,9/19/2013 22:19,41.857937,-87.623633,150,Michigan Ave & 18th St,533971,1089,Subscriber
2197,1948,Franklin St & Arcade Pl,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,3524,0,Michigan Ave & 18th St,9/20/2013 6:29,9/20/2013 6:44,41.881131,-87.635185,57,Franklin St & Arcade Pl,534697,870,Subscriber
2197,1976,Kingsbury St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1695,0,Franklin St & Arcade Pl,9/20/2013 7:32,9/20/2013 7:42,41.89384315,-87.64185116,265,Kingsbury St & Erie St,535100,602,Subscriber
2197,1983,Michigan Ave & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2185,0,Kingsbury St & Erie St,9/20/2013 7:44,9/20/2013 7:53,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,535206,576,Subscriber
2197,1976,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1163,0,Michigan Ave & Lake St,9/20/2013 9:30,9/20/2013 9:35,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,536319,316,Subscriber
2197,1989,State St & Van Buren St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2473,0,Fairbanks Ct & Grand Ave,9/20/2013 14:09,9/20/2013 14:20,41.877181,-87.627844,3,State St & Van Buren St,538419,706,Subscriber
2197,1963,Canal St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,Female,1603,0,State St & Van Buren St,9/20/2013 16:40,9/20/2013 16:48,41.882091,-87.639833,341,Canal St & Madison St,540016,514,Subscriber
2197,1983,Noble St & Milwaukee Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,3122,0,Canal St & Madison St,9/20/2013 17:03,9/20/2013 17:15,41.90068,-87.6626,290,Noble St & Milwaukee Ave,540411,739,Subscriber
2197,1983,Carpenter St & Huron St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,1049,0,Noble St & Milwaukee Ave,9/20/2013 21:46,9/20/2013 21:50,41.894556,-87.653449,196,Carpenter St & Huron St,542917,257,Subscriber
2197,1975,Aberdeen St & Madison St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,2313,0,Carpenter St & Huron St,9/21/2013 14:31,9/21/2013 14:39,41.881487,-87.654752,156,Aberdeen St & Madison St,548937,461,Subscriber
2197,1975,Carpenter St & Huron St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2311,0,Aberdeen St & Madison St,9/21/2013 15:48,9/21/2013 15:58,41.894556,-87.653449,196,Carpenter St & Huron St,550217,641,Subscriber
