bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1382,1976,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,0,Dearborn St & Adams St,8/7/2013 17:29,8/7/2013 17:30,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,175988,62,Subscriber
1382,1973,Dearborn St & Monroe St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,248,Dearborn St & Adams St,8/7/2013 18:02,8/7/2013 18:03,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,176264,104,Subscriber
1382,1977,Clinton St & Lake St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1634,Dearborn St & Monroe St,8/7/2013 18:24,8/7/2013 18:29,41.8858327415,-87.6413823149,21,Clinton St & Lake St,176430,323,Subscriber
1382,,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,0,Clinton St & Lake St,8/7/2013 20:28,8/7/2013 20:32,41.8858327415,-87.6413823149,21,Clinton St & Lake St,177125,209,Customer
1382,,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,0,Clinton St & Lake St,8/7/2013 20:32,8/7/2013 20:38,41.8858327415,-87.6413823149,21,Clinton St & Lake St,177147,329,Customer
1382,,Lake Shore Dr & Monroe St,41.8847302006,-87.6277335692,2,State St & Randolph St,,3191,State St & Randolph St,8/8/2013 11:42,8/8/2013 13:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,179412,"6,529",Customer
1382,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/8/2013 13:43,8/8/2013 14:24,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,180150,"2,415",Customer
1382,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,Lake Shore Dr & Monroe St,8/8/2013 16:58,8/8/2013 18:00,41.8810317,-87.62408432,8,Millennium Park,181561,"3,737",Customer
1382,,Congress Pkwy & Ogden Ave,41.8810317,-87.62408432,8,Millennium Park,,4645,Millennium Park,8/8/2013 18:26,8/8/2013 18:50,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,182554,"1,438",Customer
1382,,Michigan Ave & 14th St,41.864059,-87.623727,310,Michigan Ave & 14th St,,0,Michigan Ave & 14th St,8/9/2013 12:20,8/9/2013 12:28,41.864059,-87.623727,310,Michigan Ave & 14th St,186298,446,Customer
1382,,State St & 35th St,41.83104,-87.62688,82,State St & 35th St,,0,State St & 35th St,8/9/2013 19:20,8/9/2013 20:20,41.83104,-87.62688,82,State St & 35th St,190172,"3,594",Customer
1382,,Desplaines St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,0,Desplaines St & Kinzie St,8/11/2013 20:13,8/11/2013 22:38,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,207836,"8,709",Customer
1382,1980,Canal St & Monroe St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1289,Desplaines St & Kinzie St,8/12/2013 11:15,8/12/2013 11:21,41.8807,-87.63947,56,Canal St & Monroe St,210295,331,Subscriber
1382,1965,Wells St & Erie St,41.8807,-87.63947,56,Canal St & Monroe St,Male,2008,Canal St & Monroe St,8/12/2013 18:10,8/12/2013 18:26,41.893832,-87.634195,64,Wells St & Erie St,213051,916,Subscriber
1382,,Sheffield Ave & Addison St,41.893832,-87.634195,64,Wells St & Erie St,,6343,Wells St & Erie St,8/12/2013 18:49,8/12/2013 19:25,41.94688,-87.65445,62,Sheffield Ave & Addison St,213323,"2,131",Customer
1382,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,8/14/2013 15:53,8/14/2013 16:09,41.90096039,-87.62377664,42,Michigan Ave & Oak St,224927,970,Customer
1382,,Michigan Ave & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4145,Michigan Ave & Oak St,8/14/2013 17:36,8/14/2013 18:04,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,226103,"1,706",Customer
1382,1983,Milwaukee Ave & Wabansia Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,6161,Michigan Ave & Lake St,8/14/2013 21:46,8/14/2013 22:09,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,227897,"1,388",Subscriber
1382,,Clinton St & Washington Blvd,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,4926,Milwaukee Ave & Wabansia Ave,8/15/2013 7:04,8/15/2013 7:21,41.88338,-87.64117,10,Clinton St & Washington Blvd,228580,"1,002",Customer
1382,1963,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,Clinton St & Washington Blvd,8/15/2013 7:50,8/15/2013 7:54,41.884576228,-87.63188991,5,Clark St & Randolph St,228827,236,Subscriber
1382,1982,Cityfront Plaza & N Water St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2079,Clark St & Randolph St,8/15/2013 17:46,8/15/2013 17:53,41.889875,-87.621994,427,Cityfront Plaza & N Water St,232917,393,Subscriber
1382,1974,Peoria St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1104,Canal St & Jackson Blvd,8/16/2013 8:30,8/16/2013 8:34,41.877749,-87.649633,158,Peoria St & Jackson Blvd,235972,233,Subscriber
1382,1954,Lake Shore Dr & Ohio St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,6496,Michigan Ave & Washington St,8/16/2013 18:21,8/16/2013 18:30,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,241317,556,Subscriber
1382,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,8/16/2013 18:33,8/16/2013 19:01,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,241426,"1,662",Customer
1382,,Theater on the Lake,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5118,Lake Shore Dr & Ohio St,8/16/2013 19:22,8/16/2013 19:48,41.926277,-87.630834,350,Theater on the Lake,241912,"1,600",Customer
1382,,Lake Shore Dr & Ohio St,41.926277,-87.630834,350,Theater on the Lake,,4260,Theater on the Lake,8/16/2013 19:50,8/16/2013 20:09,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,242179,"1,176",Customer
1382,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,8/17/2013 11:14,8/17/2013 11:45,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,245341,"1,893",Customer
1382,,State St & Erie St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1683,Lake Shore Dr & Ohio St,8/17/2013 11:51,8/17/2013 12:14,41.893975,-87.628623,45,State St & Erie St,245841,"1,365",Customer
1382,,Green St & Randolph St,41.893975,-87.628623,45,State St & Erie St,,3042,State St & Erie St,8/17/2013 13:08,8/17/2013 13:32,41.884078,-87.648684,53,Green St & Randolph St,247056,"1,438",Customer
1382,,May St & Randolph St,41.884078,-87.648684,53,Green St & Randolph St,,669,Green St & Randolph St,8/17/2013 14:05,8/17/2013 14:11,41.88397,-87.655688,155,May St & Randolph St,247909,349,Customer
1382,,Clinton St & 18th St,41.88397,-87.655688,155,May St & Randolph St,,4150,May St & Randolph St,8/17/2013 18:51,8/17/2013 19:12,41.85795,-87.640826,329,Clinton St & 18th St,251811,"1,230",Customer
1382,1987,Noble St & Milwaukee Ave,41.85795,-87.640826,329,Clinton St & 18th St,Male,6070,Clinton St & 18th St,8/19/2013 17:45,8/19/2013 18:17,41.90068,-87.6626,290,Noble St & Milwaukee Ave,269807,"1,904",Subscriber
1382,1990,Racine Ave & 13th St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,5225,Noble St & Milwaukee Ave,8/20/2013 0:28,8/20/2013 0:41,41.865054,-87.656959,165,Racine Ave & 13th St,272324,824,Subscriber
