bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2139,1988,Lake Shore Dr & Wellington Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,2685,Sheffield Ave & Fullerton Ave,9/17/2013 19:29,9/17/2013 19:39,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,520075,614,Subscriber
2139,1988,Hampden Ct & Diversey Pkwy,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,1406,Lake Shore Dr & Wellington Ave,9/18/2013 7:56,9/18/2013 8:01,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,522176,318,Subscriber
2139,1974,Larrabee St & North Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Female,2773,Hampden Ct & Diversey Pkwy,9/18/2013 8:39,9/18/2013 8:53,41.91021,-87.6435,174,Larrabee St & North Ave,522672,794,Subscriber
2139,1974,Larrabee St & Webster Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Female,1409,Larrabee St & North Ave,9/18/2013 9:24,9/18/2013 9:31,41.92175,-87.64401,193,Larrabee St & Webster Ave,523085,418,Subscriber
2139,1974,Hampden Ct & Diversey Pkwy,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,1902,Larrabee St & Webster Ave,9/18/2013 12:48,9/18/2013 12:56,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,524391,500,Subscriber
2139,,State St & Randolph St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,5932,Hampden Ct & Diversey Pkwy,9/18/2013 15:31,9/18/2013 16:02,41.8847302006,-87.6277335692,2,State St & Randolph St,525638,"1,850",Customer
2139,1979,Michigan Ave & Lake St,41.88397,-87.655688,155,May St & Randolph St,Male,3771,May St & Randolph St,9/19/2013 8:41,9/19/2013 8:51,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,528416,614,Subscriber
2139,,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,,869,Clark St & Randolph St,9/19/2013 13:11,9/19/2013 17:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,529504,"17,129",Customer
2139,1963,Clark St & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,1007,Columbus Dr & Randolph St,9/25/2013 17:08,9/25/2013 17:16,41.884576228,-87.63188991,5,Clark St & Randolph St,587868,470,Subscriber
2139,,Broadway & Sheridan Rd,41.884576228,-87.63188991,5,Clark St & Randolph St,,8511,Clark St & Randolph St,9/25/2013 17:32,9/25/2013 18:06,41.952833,-87.649993,323,Broadway & Sheridan Rd,588397,"2,038",Customer
2139,,Broadway & Barry Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,,2141,Broadway & Sheridan Rd,9/25/2013 20:41,9/25/2013 20:49,41.937739,-87.644094,137,Broadway & Barry Ave,590464,488,Customer
