bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2329,,Sheffield Ave & Wrightwood Ave,41.88175,-87.6478,159,Halsted St & Madison St,,5436,Halsted St & Madison St,9/21/2013 18:46,9/21/2013 19:27,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,552892,"2,443",Customer
2329,1985,Hampden Ct & Diversey Pkwy,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Male,1405,Sheffield Ave & Wrightwood Ave,9/22/2013 1:06,9/22/2013 1:14,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,554900,503,Subscriber
2329,1985,Lake Shore Dr & Wellington Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,1406,Hampden Ct & Diversey Pkwy,9/22/2013 1:20,9/22/2013 1:25,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,554927,276,Subscriber
2329,,Streeter Dr & Illinois St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,6755,Lake Shore Dr & Wellington Ave,9/22/2013 9:55,9/22/2013 10:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,555914,"1,619",Customer
2329,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/22/2013 10:25,9/22/2013 10:29,41.891071,-87.6122,22,Streeter Dr & Illinois St,556190,207,Customer
2329,,Mies van der Rohe Way & Chicago Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1552,Streeter Dr & Illinois St,9/22/2013 10:32,9/22/2013 10:44,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,556262,699,Customer
2329,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,Mies van der Rohe Way & Chicago Ave,9/22/2013 10:59,9/22/2013 12:02,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,556556,"3,761",Customer
2329,1964,Cityfront Plaza & N Water St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,1172,Mies van der Rohe Way & Chicago Ave,9/22/2013 12:30,9/22/2013 12:37,41.889875,-87.621994,427,Cityfront Plaza & N Water St,557758,415,Subscriber
2329,,Columbus Dr & Randolph St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,643,Cityfront Plaza & N Water St,9/22/2013 17:41,9/22/2013 17:49,41.8853,-87.62077,263,Columbus Dr & Randolph St,562486,471,Customer
2329,,Museum Campus,41.8853,-87.62077,263,Columbus Dr & Randolph St,,3923,Columbus Dr & Randolph St,9/22/2013 18:47,9/22/2013 19:13,41.865212,-87.617759,29,Museum Campus,563232,"1,574",Customer
2329,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,Museum Campus,9/22/2013 19:24,9/22/2013 19:56,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,563567,"1,935",Customer
2329,1958,Woodlawn Ave & 55th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,7322,Fort Dearborn Dr & 31st St,9/23/2013 18:20,9/23/2013 18:52,41.795264,-87.596471,362,Woodlawn Ave & 55th St,571157,"1,962",Subscriber
2329,1983,Woodlawn Ave & 55th St,41.795264,-87.596471,362,Woodlawn Ave & 55th St,Male,0,Woodlawn Ave & 55th St,9/23/2013 20:15,9/23/2013 20:46,41.795264,-87.596471,362,Woodlawn Ave & 55th St,572231,"1,847",Subscriber
2329,,Wabash Ave & Roosevelt Rd,41.795264,-87.596471,362,Woodlawn Ave & 55th St,,11836,Woodlawn Ave & 55th St,9/24/2013 15:04,9/24/2013 15:59,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,577192,"3,313",Customer
2329,1986,Sedgwick St & North Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,3394,Franklin St & Arcade Pl,9/24/2013 20:03,9/24/2013 20:19,41.910579,-87.638618,70,Sedgwick St & North Ave,580919,976,Subscriber
2329,1983,Southport Ave & Wellington Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,Female,3746,Sedgwick St & North Ave,9/24/2013 22:10,9/24/2013 22:35,41.93584,-87.6637,228,Southport Ave & Wellington Ave,581548,"1,505",Subscriber
2329,1976,Dearborn St & Adams St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1061,Canal St & Jackson Blvd,9/25/2013 8:04,9/25/2013 8:10,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,582923,331,Subscriber
2329,1976,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3120,Clinton St & Washington Blvd,9/25/2013 8:45,9/25/2013 9:03,41.89766,-87.62351,34,Michigan Ave & Pearson St,583482,"1,051",Subscriber
2329,,State St & Randolph St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2090,Michigan Ave & Pearson St,9/26/2013 7:44,9/26/2013 7:55,41.8847302006,-87.6277335692,2,State St & Randolph St,592101,643,Customer
2329,1959,Clinton St & Washington Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,1251,State St & Randolph St,9/26/2013 17:31,9/26/2013 17:37,41.88338,-87.64117,10,Clinton St & Washington Blvd,597951,372,Subscriber
2329,1979,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,Clinton St & Washington Blvd,9/26/2013 17:54,9/26/2013 18:00,41.881487,-87.654752,156,Aberdeen St & Madison St,598263,359,Subscriber
