bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
59,,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,0,Halsted St & James M Rochford St,6/29/2013 16:01,6/29/2013 16:05,41.865861,-87.646611,166,Halsted St & James M Rochford St,8718,225,Customer
59,,Wells St & Erie St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,4272,Halsted St & James M Rochford St,7/1/2013 9:57,7/1/2013 11:54,41.893832,-87.634195,64,Wells St & Erie St,12888,"6,987",Customer
59,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/1/2013 14:25,7/1/2013 14:38,41.8810317,-87.62408432,8,Millennium Park,14260,782,Customer
59,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/1/2013 14:39,7/1/2013 16:53,41.8810317,-87.62408432,8,Millennium Park,14361,"8,032",Customer
59,,Clinton St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,0,Clinton St & Washington Blvd,7/2/2013 11:33,7/2/2013 12:04,41.88338,-87.64117,10,Clinton St & Washington Blvd,17343,"1,836",Customer
59,1985,McClurg Ct & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2859,Clinton St & Washington Blvd,7/2/2013 13:05,7/2/2013 13:19,41.89102,-87.6173,51,McClurg Ct & Illinois St,17748,849,Subscriber
59,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,7/2/2013 15:30,7/2/2013 15:43,41.8810317,-87.62408432,8,Millennium Park,18353,813,Customer
59,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,Millennium Park,7/2/2013 15:47,7/2/2013 16:19,41.90096039,-87.62377664,42,Michigan Ave & Oak St,18412,"1,972",Customer
59,,Clark St & Randolph St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,675,Michigan Ave & Washington St,7/4/2013 15:33,7/4/2013 15:51,41.884576228,-87.63188991,5,Clark St & Randolph St,23777,"1,074",Customer
59,,Michigan Ave & Oak St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2595,Clark St & Randolph St,7/4/2013 16:26,7/4/2013 17:30,41.90096039,-87.62377664,42,Michigan Ave & Oak St,24076,"3,820",Customer
