bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2575,,Sheridan Rd & Buena Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,9819,Lake Shore Dr & Ohio St,10/15/2013 12:33,10/15/2013 13:43,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,791548,"4,215",Customer
2575,1979,Sheridan Rd & Irving Park Rd,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,Male,488,Sheridan Rd & Buena Ave,10/16/2013 8:35,10/16/2013 8:38,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,797466,139,Subscriber
2575,1979,Ashland Ave & Armitage Ave,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,5545,Sheridan Rd & Irving Park Rd,10/16/2013 8:43,10/16/2013 9:03,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,797594,"1,221",Subscriber
2575,,Damen Ave & Wellington Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,2510,Ashland Ave & Armitage Ave,10/16/2013 16:16,10/16/2013 16:40,41.93588,-87.67842,268,Damen Ave & Wellington Ave,800648,"1,485",Customer
2575,,Sheffield Ave & Webster Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,3188,Damen Ave & Wellington Ave,10/19/2013 13:02,10/19/2013 13:15,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,820127,764,Customer
2575,,Stockton Dr & Wrightwood Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,1431,Lake Shore Dr & Belmont Ave,10/20/2013 15:57,10/20/2013 16:15,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,828488,"1,059",Customer
2575,1980,Damen Ave & Melrose Ave,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,Male,3975,Stockton Dr & Wrightwood Ave,10/21/2013 7:00,10/21/2013 7:20,41.9406,-87.6785,143,Damen Ave & Melrose Ave,831320,"1,213",Subscriber
2575,1984,Jefferson St & Monroe St,41.9406,-87.6785,143,Damen Ave & Melrose Ave,Male,8070,Damen Ave & Melrose Ave,10/21/2013 8:08,10/21/2013 8:36,41.880422,-87.642746,38,Jefferson St & Monroe St,831953,"1,682",Subscriber
2575,1986,Franklin St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1377,Jefferson St & Monroe St,10/21/2013 9:51,10/21/2013 9:57,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,832922,337,Subscriber
2575,1968,Franklin St & Arcade Pl,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,380,Franklin St & Jackson Blvd,10/21/2013 11:18,10/21/2013 11:21,41.881131,-87.635185,57,Franklin St & Arcade Pl,833403,142,Subscriber
2575,1975,Wabash Ave & Grand Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1967,Franklin St & Arcade Pl,10/21/2013 11:23,10/21/2013 11:35,41.891738,-87.626937,4,Wabash Ave & Grand Ave,833421,722,Subscriber
2575,1975,Franklin St & Arcade Pl,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1881,Wabash Ave & Grand Ave,10/21/2013 12:15,10/21/2013 12:24,41.881131,-87.635185,57,Franklin St & Arcade Pl,833706,549,Subscriber
2575,1977,Millennium Park,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,995,Franklin St & Arcade Pl,10/21/2013 16:46,10/21/2013 16:54,41.8810317,-87.62408432,8,Millennium Park,835599,451,Subscriber
2575,1977,Clark St & North Ave,41.8810317,-87.62408432,8,Millennium Park,Male,3971,Millennium Park,10/21/2013 18:51,10/21/2013 19:14,41.911791,-87.631841,128,Clark St & North Ave,837201,"1,350",Subscriber
2575,1977,Franklin St & Arcade Pl,41.911791,-87.631841,128,Clark St & North Ave,Male,3777,Clark St & North Ave,10/22/2013 9:24,10/22/2013 9:40,41.881131,-87.635185,57,Franklin St & Arcade Pl,839988,974,Subscriber
2575,1977,Millennium Park,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,995,Franklin St & Arcade Pl,10/22/2013 16:31,10/22/2013 16:37,41.8810317,-87.62408432,8,Millennium Park,841949,342,Subscriber
2575,1977,Clark St & North Ave,41.8810317,-87.62408432,8,Millennium Park,Male,3971,Millennium Park,10/22/2013 18:11,10/22/2013 18:29,41.911791,-87.631841,128,Clark St & North Ave,842932,"1,071",Subscriber
2575,1985,State St & Van Buren St,41.911791,-87.631841,128,Clark St & North Ave,Male,4113,Clark St & North Ave,10/23/2013 7:56,10/23/2013 8:21,41.877181,-87.627844,3,State St & Van Buren St,845036,"1,462",Subscriber
2575,1979,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,Male,1258,State St & Van Buren St,10/23/2013 21:32,10/23/2013 21:38,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,850466,338,Subscriber
2575,1980,Dearborn St & Adams St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1667,Wabash Ave & Roosevelt Rd,10/24/2013 7:31,10/24/2013 7:40,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,851175,554,Subscriber
2575,1962,Michigan Ave & Congress Pkwy,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,832,Dearborn St & Adams St,10/24/2013 9:50,10/24/2013 9:53,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,852449,216,Subscriber
2575,1962,Clark St & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,802,Michigan Ave & Congress Pkwy,10/24/2013 10:02,10/24/2013 10:05,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,852505,212,Subscriber
