bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2465,1965,Clinton St & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1055,0,Orleans St & Merchandise Mart Plaza,9/24/2013 15:58,9/24/2013 16:04,41.8858327415,-87.6413823149,21,Clinton St & Lake St,577629,378,Subscriber
2465,1986,Sheffield Ave & Kingsbury St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,3510,0,Clinton St & Lake St,9/24/2013 17:23,9/24/2013 17:38,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,578859,932,Subscriber
2465,1983,Ashland Ave & Wrightwood Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,2928,0,Sheffield Ave & Kingsbury St,9/24/2013 19:01,9/24/2013 19:13,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,580365,730,Subscriber
2465,1977,Ashland Ave & Armitage Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,2348,0,Ashland Ave & Wrightwood Ave,9/26/2013 6:56,9/26/2013 7:02,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,591660,329,Subscriber
2465,1985,Carpenter St & Huron St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1108,0,Desplaines St & Kinzie St,9/26/2013 11:47,9/26/2013 11:52,41.894556,-87.653449,196,Carpenter St & Huron St,594275,356,Subscriber
2465,1990,Green St & Milwaukee Ave,41.894556,-87.653449,196,Carpenter St & Huron St,Male,605,0,Carpenter St & Huron St,9/28/2013 12:06,9/28/2013 12:08,41.891733,-87.648727,33,Green St & Milwaukee Ave,615499,157,Subscriber
2465,1982,Dearborn Pkwy & Delaware Pl,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2350,0,Desplaines St & Kinzie St,9/29/2013 11:24,9/29/2013 11:37,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,628081,772,Subscriber
2465,1987,State St & Erie St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1062,0,Dearborn Pkwy & Delaware Pl,9/29/2013 12:04,9/29/2013 12:08,41.893975,-87.628623,45,State St & Erie St,628679,261,Subscriber
2465,,Dearborn Pkwy & Delaware Pl,41.893975,-87.628623,45,State St & Erie St,,723,2.0,State St & Erie St,9/29/2013 12:17,9/29/2013 12:49,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,628853,1940,Customer
2465,,Wells St & Evergreen Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,1248,0,Dearborn Pkwy & Delaware Pl,9/29/2013 12:53,9/29/2013 13:01,41.906724,-87.63483,302,Wells St & Evergreen Ave,629367,454,Customer
