bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2220,1985,Cityfront Plaza & N Water St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,3340,Jefferson St & Monroe St,9/19/2013 9:15,9/19/2013 9:28,41.889875,-87.621994,427,Cityfront Plaza & N Water St,528647,781,Subscriber
2220,,California Ave & Division St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,8058,Cityfront Plaza & N Water St,9/19/2013 17:37,9/19/2013 18:19,41.903029,-87.697474,256,California Ave & Division St,531794,"2,496",Customer
2220,1968,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,Damen Ave & Pierce Ave,9/20/2013 14:34,9/20/2013 14:39,41.90332,-87.67273,246,Wood St & Division St,538656,297,Subscriber
2220,1968,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1160,Wood St & Division St,9/20/2013 15:30,9/20/2013 15:34,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,539186,274,Subscriber
2220,,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1086,Damen Ave & Pierce Ave,9/20/2013 19:31,9/20/2013 19:39,41.90332,-87.67273,246,Wood St & Division St,542226,462,Customer
2220,1985,Michigan Ave & Oak St,41.90332,-87.67273,246,Wood St & Division St,Female,4442,Wood St & Division St,9/21/2013 8:41,9/21/2013 9:00,41.90096039,-87.62377664,42,Michigan Ave & Oak St,544078,"1,176",Subscriber
2220,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,Michigan Ave & Pearson St,9/21/2013 10:02,9/21/2013 10:36,41.8810317,-87.62408432,8,Millennium Park,544642,"2,014",Customer
2220,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,9/21/2013 13:47,9/21/2013 14:12,41.8810317,-87.62408432,8,Millennium Park,548127,"1,499",Customer
2220,,Blackstone Ave & Hyde Park Blvd,41.8810317,-87.62408432,8,Millennium Park,,11297,Millennium Park,9/21/2013 14:32,9/21/2013 15:37,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,548959,"3,856",Customer
2220,1960,Greenwood Ave & 47th St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,1535,Blackstone Ave & Hyde Park Blvd,9/21/2013 17:12,9/21/2013 17:20,41.809835,-87.599383,396,Greenwood Ave & 47th St,551604,465,Subscriber
2220,1971,Greenwood Ave & 47th St,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,0,Greenwood Ave & 47th St,9/22/2013 14:26,9/22/2013 14:27,41.809835,-87.599383,396,Greenwood Ave & 47th St,559523,116,Subscriber
2220,,Woodlawn Ave & 55th St,41.809835,-87.599383,396,Greenwood Ave & 47th St,,1825,Greenwood Ave & 47th St,9/24/2013 15:45,9/24/2013 16:12,41.795264,-87.596471,362,Woodlawn Ave & 55th St,577517,"1,604",Customer
2220,,Greenwood Ave & 47th St,41.795264,-87.596471,362,Woodlawn Ave & 55th St,,1825,Woodlawn Ave & 55th St,9/24/2013 16:18,9/24/2013 16:40,41.809835,-87.599383,396,Greenwood Ave & 47th St,577859,"1,333",Customer
2220,,Cottage Grove Ave & 43rd St,41.809835,-87.599383,396,Greenwood Ave & 47th St,,1424,Greenwood Ave & 47th St,9/25/2013 14:45,9/25/2013 15:07,41.816499,-87.606582,86,Cottage Grove Ave & 43rd St,586291,"1,308",Customer
2220,,Museum Campus,41.816499,-87.606582,86,Cottage Grove Ave & 43rd St,,7045,Cottage Grove Ave & 43rd St,9/28/2013 16:18,9/28/2013 17:01,41.865212,-87.617759,29,Museum Campus,620869,"2,563",Customer
2220,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,Museum Campus,9/28/2013 17:07,9/28/2013 17:29,41.891071,-87.6122,22,Streeter Dr & Illinois St,621841,"1,324",Customer
2220,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/28/2013 18:34,9/28/2013 19:24,41.891071,-87.6122,22,Streeter Dr & Illinois St,623365,"3,008",Customer
2220,,Green St & Milwaukee Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3778,Streeter Dr & Illinois St,9/28/2013 19:28,9/28/2013 20:08,41.891733,-87.648727,33,Green St & Milwaukee Ave,624075,"2,402",Customer
2220,,Ashland Ave & Grand Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,2420,Wood St & Milwaukee Ave,9/29/2013 14:56,9/29/2013 15:28,41.891072,-87.666611,434,Ashland Ave & Grand Ave,631366,"1,936",Customer
2220,,Morgan St & 18th St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,5615,Ashland Ave & Grand Ave,9/29/2013 15:32,9/29/2013 16:08,41.858086,-87.651073,163,Morgan St & 18th St,632016,"2,178",Customer
2220,,Indiana Ave & 31st St,41.858086,-87.651073,163,Morgan St & 18th St,,4815,Morgan St & 18th St,9/29/2013 16:16,9/29/2013 16:54,41.838842,-87.621857,219,Indiana Ave & 31st St,632824,"2,277",Customer
2220,,Fort Dearborn Dr & 31st St,41.838842,-87.621857,219,Indiana Ave & 31st St,,1186,Indiana Ave & 31st St,9/29/2013 16:55,9/29/2013 17:04,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,633481,554,Customer
2220,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,9/29/2013 18:07,9/29/2013 19:11,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,634471,"3,813",Customer
2220,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,9/30/2013 13:23,9/30/2013 15:13,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,640227,"6,592",Customer
2220,1989,Woodlawn Ave & 55th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,7322,Fort Dearborn Dr & 31st St,10/1/2013 7:23,10/1/2013 7:48,41.795264,-87.596471,362,Woodlawn Ave & 55th St,646834,"1,497",Subscriber
2220,1989,Indiana Ave & 31st St,41.795264,-87.596471,362,Woodlawn Ave & 55th St,Male,6891,Woodlawn Ave & 55th St,10/1/2013 12:40,10/1/2013 13:07,41.838842,-87.621857,219,Indiana Ave & 31st St,649891,"1,629",Subscriber
2220,1989,Fort Dearborn Dr & 31st St,41.838842,-87.621857,219,Indiana Ave & 31st St,Male,1186,Indiana Ave & 31st St,10/2/2013 8:08,10/2/2013 8:13,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,657345,284,Subscriber
2220,1985,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Female,3752,Fort Dearborn Dr & 31st St,10/2/2013 9:34,10/2/2013 9:50,41.865212,-87.617759,29,Museum Campus,658485,984,Subscriber
2220,1985,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,Female,3620,Museum Campus,10/2/2013 9:50,10/2/2013 10:08,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,658614,"1,079",Subscriber
2220,,Cottage Grove Ave & Oakwood Blvd,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,2544,Fort Dearborn Dr & 31st St,10/4/2013 8:50,10/4/2013 9:04,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,675417,839,Customer
2220,,Calumet Ave & 18th St,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,,4419,Cottage Grove Ave & Oakwood Blvd,10/4/2013 13:28,10/4/2013 13:55,41.857611,-87.619407,102,Calumet Ave & 18th St,677907,"1,581",Customer
2220,,Michigan Ave & Congress Pkwy,41.857611,-87.619407,102,Calumet Ave & 18th St,,3248,Calumet Ave & 18th St,10/4/2013 13:57,10/4/2013 14:18,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,678188,"1,272",Customer
