bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2904,1981,Halsted St & James M Rochford St,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,4218,Ashland Ave & Lake St,10/16/2013 21:43,10/16/2013 22:00,41.865861,-87.646611,166,Halsted St & James M Rochford St,803807,"1,008",Subscriber
2904,1970,Jefferson St & Monroe St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,2022,Halsted St & James M Rochford St,10/18/2013 14:08,10/18/2013 14:19,41.880422,-87.642746,38,Jefferson St & Monroe St,813257,639,Subscriber
2904,1992,Peoria St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1386,Jefferson St & Monroe St,10/19/2013 4:28,10/19/2013 4:31,41.877749,-87.649633,158,Peoria St & Jackson Blvd,817430,172,Subscriber
2904,1990,Millennium Park,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2424,Peoria St & Jackson Blvd,10/19/2013 13:00,10/19/2013 13:18,41.8810317,-87.62408432,8,Millennium Park,820099,"1,053",Subscriber
2904,,Lake Shore Dr & Ohio St,41.8810317,-87.62408432,8,Millennium Park,,6110,Millennium Park,10/19/2013 14:00,10/19/2013 14:32,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,820772,"1,911",Customer
2904,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,10/19/2013 14:36,10/19/2013 15:06,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,821227,"1,819",Customer
2904,,Theater on the Lake,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5118,Lake Shore Dr & Ohio St,10/19/2013 15:08,10/19/2013 15:34,41.926277,-87.630834,350,Theater on the Lake,821601,"1,573",Customer
2904,,Clark St & Waveland Ave,41.926277,-87.630834,350,Theater on the Lake,,4093,Theater on the Lake,10/19/2013 15:36,10/19/2013 16:02,41.94893,-87.65775,275,Clark St & Waveland Ave,821927,"1,571",Customer
2904,,Damen Ave & Cortland Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,5262,Clark St & Waveland Ave,10/20/2013 3:35,10/20/2013 4:13,41.916027,-87.677411,133,Damen Ave & Cortland Ave,824478,"2,293",Customer
2904,1980,Lincoln Ave & Armitage Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Male,3365,Damen Ave & Cortland Ave,10/20/2013 13:48,10/20/2013 14:03,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,827050,890,Subscriber
2904,1980,Clark St & Lincoln Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,503,Lincoln Ave & Armitage Ave,10/20/2013 14:09,10/20/2013 14:36,41.915689,-87.6346,179,Clark St & Lincoln Ave,827249,"1,600",Subscriber
2904,1981,Broadway & Cornelia Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,3557,Clark St & Lincoln Ave,10/20/2013 14:55,10/20/2013 15:13,41.945512,-87.64598,278,Broadway & Cornelia Ave,827727,"1,089",Subscriber
2904,1989,Halsted St & Roscoe St,41.945512,-87.64598,278,Broadway & Cornelia Ave,Female,555,Broadway & Cornelia Ave,10/20/2013 16:49,10/20/2013 17:05,41.943662,-87.648917,127,Halsted St & Roscoe St,829066,956,Subscriber
