bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2497,1982,State St & 16th St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3066,0,Canal St & Jackson Blvd,9/24/2013 16:27,9/24/2013 16:39,41.8601213774,-87.6277291853,148,State St & 16th St,577953,726,Subscriber
2497,1978,State St & Erie St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,4297,0,State St & 16th St,9/24/2013 18:35,9/24/2013 19:00,41.893975,-87.628623,45,State St & Erie St,580047,1485,Subscriber
2497,1986,Clinton St & Washington Blvd,41.893975,-87.628623,45,State St & Erie St,Female,2320,0,State St & Erie St,9/25/2013 8:06,9/25/2013 8:18,41.88338,-87.64117,10,Clinton St & Washington Blvd,582934,743,Subscriber
2497,1960,Wells St & Ohio St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1667,0,Clinton St & Washington Blvd,9/25/2013 8:21,9/25/2013 8:28,41.892238,-87.633985,264,Wells St & Ohio St,583180,464,Subscriber
2497,,Michigan Ave & Oak St,41.903233,-87.631253,349,Clark St & Elm St,,949,30.0,Clark St & Elm St,9/25/2013 11:23,9/25/2013 14:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,584689,9882,Customer
2497,,Pine Grove Ave & Addison St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,6099,0,Michigan Ave & Oak St,9/25/2013 14:26,9/25/2013 14:52,41.947836,-87.645416,273,Pine Grove Ave & Addison St,586164,1581,Customer
2497,,Wilton Ave & Belmont Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,1641,0,Pine Grove Ave & Addison St,9/26/2013 10:29,9/26/2013 10:36,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,593729,421,Customer
2497,1968,Damen Ave & Melrose Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Female,2834,0,Wilton Ave & Belmont Ave,9/26/2013 14:39,9/26/2013 14:55,41.9406,-87.6785,143,Damen Ave & Melrose Ave,595774,934,Subscriber
2497,1968,Wilton Ave & Belmont Ave,41.9406,-87.6785,143,Damen Ave & Melrose Ave,Female,2370,0,Damen Ave & Melrose Ave,9/26/2013 16:42,9/26/2013 16:53,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,596963,666,Subscriber
2497,1975,Racine Ave & Belmont Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Female,538,0,Wilton Ave & Belmont Ave,9/26/2013 17:50,9/26/2013 17:53,41.93979,-87.65893,230,Racine Ave & Belmont Ave,598181,195,Subscriber
2497,1988,Logan Blvd & Elston Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Female,3102,0,Racine Ave & Belmont Ave,9/27/2013 8:06,9/27/2013 8:18,41.930584,-87.685126,145,Logan Blvd & Elston Ave,602092,733,Subscriber
2497,,Southport Ave & Wellington Ave,41.930584,-87.685126,145,Logan Blvd & Elston Ave,,2333,0,Logan Blvd & Elston Ave,9/28/2013 9:27,9/28/2013 9:41,41.93584,-87.6637,228,Southport Ave & Wellington Ave,613231,803,Customer
2497,1981,Clifton Ave & Armitage Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,2302,0,Southport Ave & Wellington Ave,9/28/2013 9:58,9/28/2013 10:07,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,613547,550,Subscriber
2497,1981,Clifton Ave & Armitage Ave,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Male,0,0,Clifton Ave & Armitage Ave,9/28/2013 10:36,9/28/2013 10:42,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,614043,387,Subscriber
2497,1981,Southport Ave & Wellington Ave,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Male,2508,0,Clifton Ave & Armitage Ave,9/28/2013 10:45,9/28/2013 10:56,41.93584,-87.6637,228,Southport Ave & Wellington Ave,614139,648,Subscriber
2497,,Racine Ave & Belmont Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,828,0,Southport Ave & Wellington Ave,9/28/2013 12:46,9/28/2013 12:52,41.93979,-87.65893,230,Racine Ave & Belmont Ave,616295,350,Customer
2497,,Theater on the Lake,41.93979,-87.65893,230,Racine Ave & Belmont Ave,,3876,0,Racine Ave & Belmont Ave,9/28/2013 13:00,9/28/2013 13:27,41.926277,-87.630834,350,Theater on the Lake,616592,1588,Customer
2497,1961,Montrose Harbor,41.926277,-87.630834,350,Theater on the Lake,Female,5133,0,Theater on the Lake,9/28/2013 14:21,9/28/2013 14:46,41.963982,-87.638181,388,Montrose Harbor,618324,1472,Subscriber
2497,1962,Montrose Harbor,41.963982,-87.638181,388,Montrose Harbor,Male,0,1.5,Montrose Harbor,9/28/2013 14:55,9/28/2013 15:33,41.963982,-87.638181,388,Montrose Harbor,619077,2254,Subscriber
2497,1961,Theater on the Lake,41.963982,-87.638181,388,Montrose Harbor,Female,5138,1.5,Montrose Harbor,9/28/2013 15:37,9/28/2013 16:12,41.926277,-87.630834,350,Theater on the Lake,619981,2148,Subscriber
2497,1962,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,Male,4969,1.5,Theater on the Lake,9/28/2013 16:13,9/28/2013 16:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,620744,1894,Subscriber
2497,,Michigan Ave & Pearson St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1235,0,Cityfront Plaza & N Water St,9/28/2013 18:27,9/28/2013 18:39,41.89766,-87.62351,34,Michigan Ave & Pearson St,623254,694,Customer
2497,,Stetson Ave & South Water St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1654,0,Michigan Ave & Pearson St,9/28/2013 19:14,9/28/2013 19:27,41.886861,-87.622694,48,Stetson Ave & South Water St,623912,747,Customer
2497,,Pine Grove Ave & Addison St,41.886861,-87.622694,48,Stetson Ave & South Water St,,9667,0,Stetson Ave & South Water St,9/28/2013 19:45,9/28/2013 19:56,41.947836,-87.645416,273,Pine Grove Ave & Addison St,624240,654,Customer
2497,,Lake Shore Dr & Monroe St,41.882664,-87.63253,6,LaSalle St & Washington St,,1985,0,LaSalle St & Washington St,9/29/2013 15:46,9/29/2013 16:11,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,632303,1459,Customer
2497,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,9/29/2013 16:14,9/29/2013 16:25,41.865212,-87.617759,29,Museum Campus,632784,678,Customer
2497,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,2.0,Museum Campus,9/29/2013 16:27,9/29/2013 16:57,41.865212,-87.617759,29,Museum Campus,633037,1816,Customer
2497,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,9/29/2013 17:01,9/29/2013 17:18,41.865212,-87.617759,29,Museum Campus,633573,1001,Customer
2497,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,9/29/2013 17:20,9/29/2013 17:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,633868,838,Customer
2497,,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1737,0,Lake Shore Dr & Monroe St,9/29/2013 17:37,9/29/2013 18:03,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,634121,1553,Customer
2497,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,0,Michigan Ave & Congress Pkwy,9/29/2013 18:10,9/29/2013 18:22,41.8810317,-87.62408432,8,Millennium Park,634509,717,Customer
2497,,Cityfront Plaza & N Water St,41.8810317,-87.62408432,8,Millennium Park,,1394,0,Millennium Park,9/29/2013 18:28,9/29/2013 18:41,41.889875,-87.621994,427,Cityfront Plaza & N Water St,634737,823,Customer
2497,1985,Canal St & Harrison St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,940,0,Jefferson St & Monroe St,9/30/2013 8:56,9/30/2013 9:02,41.874337,-87.639566,326,Canal St & Harrison St,638127,356,Subscriber
2497,1970,Wabash Ave & 8th St,41.874337,-87.639566,326,Canal St & Harrison St,Male,1435,0,Canal St & Harrison St,9/30/2013 12:57,9/30/2013 13:06,41.871962,-87.626106,54,Wabash Ave & 8th St,640007,550,Subscriber
2497,1975,Canal St & Monroe St,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,2442,0,Wabash Ave & 8th St,9/30/2013 13:40,9/30/2013 13:51,41.8807,-87.63947,56,Canal St & Monroe St,640432,617,Subscriber
2497,1976,Clybourn Ave & Division St,41.8807,-87.63947,56,Canal St & Monroe St,Male,3625,0,Canal St & Monroe St,9/30/2013 17:25,9/30/2013 17:37,41.904509,-87.6405,171,Clybourn Ave & Division St,642965,730,Subscriber
2497,1976,Lincoln Ave & Diversey Pkwy,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,3709,0,Clybourn Ave & Division St,9/30/2013 17:50,9/30/2013 18:08,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,643498,1120,Subscriber
2497,1992,Sheffield Ave & Wrightwood Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Female,639,0,Lincoln Ave & Diversey Pkwy,9/30/2013 18:39,9/30/2013 18:42,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,644341,163,Subscriber
2497,1983,Broadway & Sheridan Rd,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Male,3037,0,Sheffield Ave & Wrightwood Ave,9/30/2013 19:59,9/30/2013 20:10,41.952833,-87.649993,323,Broadway & Sheridan Rd,645093,667,Subscriber
2497,1984,Pine Grove Ave & Addison St,41.952833,-87.649993,323,Broadway & Sheridan Rd,Male,772,0,Broadway & Sheridan Rd,9/30/2013 22:43,9/30/2013 22:47,41.947836,-87.645416,273,Pine Grove Ave & Addison St,645979,189,Subscriber
2497,1973,Dearborn St & Adams St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,8560,0,Pine Grove Ave & Addison St,10/1/2013 7:09,10/1/2013 7:38,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,646712,1767,Subscriber
2497,,Wabash Ave & 8th St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1142,0,Dearborn St & Adams St,10/1/2013 8:01,10/1/2013 8:06,41.871962,-87.626106,54,Wabash Ave & 8th St,647318,311,Customer
2497,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,10/1/2013 15:04,10/1/2013 15:30,41.891071,-87.6122,22,Streeter Dr & Illinois St,650998,1568,Customer
2497,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,0,Streeter Dr & Illinois St,10/1/2013 15:48,10/1/2013 16:06,41.926277,-87.630834,350,Theater on the Lake,651369,1081,Customer
2497,,Hampden Ct & Diversey Pkwy,41.926277,-87.630834,350,Theater on the Lake,,1653,0,Theater on the Lake,10/1/2013 16:06,10/1/2013 16:22,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,651509,936,Customer
2497,,Streeter Dr & Illinois St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,6613,0,Hampden Ct & Diversey Pkwy,10/1/2013 17:07,10/1/2013 17:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,652399,1491,Customer
2497,,Lake Shore Dr & Ohio St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,7084,0,Dearborn St & Adams St,10/2/2013 16:10,10/2/2013 16:27,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,661982,990,Customer
