bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1663,1995,900 W Harrison,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,1167,Halsted St & James M Rochford St,8/21/2013 16:32,8/21/2013 16:36,41.8745,-87.6498,28,900 W Harrison,284919,258,Subscriber
1663,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,Museum Campus,8/21/2013 18:16,8/21/2013 18:35,41.891071,-87.6122,22,Streeter Dr & Illinois St,286225,"1,146",Customer
1663,,St Clair St & Erie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1361,Streeter Dr & Illinois St,8/21/2013 18:37,8/21/2013 18:54,41.894448,-87.622663,16,St Clair St & Erie St,286436,"1,032",Customer
1663,,Columbus Dr & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,0,Columbus Dr & Randolph St,8/23/2013 11:32,8/23/2013 12:23,41.8853,-87.62077,263,Columbus Dr & Randolph St,296525,"3,049",Customer
1663,,Clark St & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1007,Columbus Dr & Randolph St,8/23/2013 13:08,8/23/2013 15:36,41.884576228,-87.63188991,5,Clark St & Randolph St,297473,"8,861",Customer
1663,1978,Ashland Ave & Augusta Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,3924,Clark St & Randolph St,8/23/2013 17:12,8/23/2013 17:29,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,300388,"1,022",Subscriber
1663,1986,Milwaukee Ave & Wabansia Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,2407,Ashland Ave & Augusta Blvd,8/23/2013 20:34,8/23/2013 20:58,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,302476,"1,412",Subscriber
1663,,California Ave & Milwaukee Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,1769,Milwaukee Ave & Wabansia Ave,8/24/2013 11:23,8/24/2013 12:26,41.922695,-87.697153,84,California Ave & Milwaukee Ave,305705,"3,787",Customer
1663,,Western Ave & Winnebago Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,1548,California Ave & Milwaukee Ave,8/24/2013 13:18,8/24/2013 13:44,41.915533,-87.687051,68,Western Ave & Winnebago Ave,307469,"1,580",Customer
1663,,California Ave & Milwaukee Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,1769,Milwaukee Ave & Wabansia Ave,8/25/2013 12:27,8/25/2013 12:44,41.922695,-87.697153,84,California Ave & Milwaukee Ave,318873,"1,036",Customer
1663,,Clark St & Elm St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,6303,California Ave & Milwaukee Ave,8/25/2013 14:18,8/25/2013 14:41,41.903233,-87.631253,349,Clark St & Elm St,320649,"1,369",Customer
1663,,Clark St & Elm St,41.903233,-87.631253,349,Clark St & Elm St,,0,Clark St & Elm St,8/25/2013 15:55,8/25/2013 16:56,41.903233,-87.631253,349,Clark St & Elm St,322063,"3,626",Customer
1663,,Sedgwick St & North Ave,41.903233,-87.631253,349,Clark St & Elm St,,1409,Clark St & Elm St,8/25/2013 18:20,8/25/2013 18:30,41.910579,-87.638618,70,Sedgwick St & North Ave,323940,600,Customer
1663,,Clark St & Waveland Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,4708,Sedgwick St & North Ave,8/25/2013 18:39,8/25/2013 19:06,41.94893,-87.65775,275,Clark St & Waveland Ave,324114,"1,657",Customer
