bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1500,,May St & Fulton St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,4414,Damen Ave & Pierce Ave,8/20/2013 19:56,8/20/2013 20:16,41.886773,-87.656001,197,May St & Fulton St,279065,"1,197",Customer
1500,1960,Canal St & Jackson Blvd,41.886773,-87.656001,197,May St & Fulton St,Male,2429,May St & Fulton St,8/21/2013 7:19,8/21/2013 7:29,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,280777,553,Subscriber
1500,1974,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2171,Canal St & Jackson Blvd,8/21/2013 8:03,8/21/2013 8:11,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,281124,491,Subscriber
1500,1974,Canal St & Madison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1906,Michigan Ave & Lake St,8/21/2013 16:05,8/21/2013 16:12,41.882091,-87.639833,341,Canal St & Madison St,284650,418,Subscriber
1500,,Streeter Dr & Illinois St,41.882091,-87.639833,341,Canal St & Madison St,,3263,Canal St & Madison St,8/21/2013 17:52,8/21/2013 18:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,285914,977,Customer
1500,,Lake Shore Dr & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6501,Streeter Dr & Illinois St,8/21/2013 18:09,8/21/2013 18:33,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,286129,"1,416",Customer
1500,1984,LaSalle St & Illinois St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,5703,Lake Shore Dr & Wellington Ave,8/22/2013 6:27,8/22/2013 6:46,41.890749,-87.63206,430,LaSalle St & Illinois St,288377,"1,143",Subscriber
1500,,Michigan Ave & Washington St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1396,LaSalle St & Illinois St,8/22/2013 8:49,8/22/2013 9:03,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,289352,846,Customer
1500,1985,Michigan Ave & 14th St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,2424,Michigan Ave & Washington St,8/22/2013 18:31,8/22/2013 18:53,41.864059,-87.623727,310,Michigan Ave & 14th St,292434,"1,299",Subscriber
1500,1976,Daley Center Plaza,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,2997,Michigan Ave & 14th St,8/23/2013 8:00,8/23/2013 8:15,41.884337,-87.630183,23,Daley Center Plaza,294901,899,Subscriber
1500,1974,Ashland Ave & Wellington Ave,41.884337,-87.630183,23,Daley Center Plaza,Female,7674,Daley Center Plaza,8/23/2013 11:26,8/23/2013 11:33,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,296481,378,Subscriber
1500,,Streeter Dr & Illinois St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,8089,Ashland Ave & Wellington Ave,8/23/2013 11:47,8/23/2013 12:19,41.891071,-87.6122,22,Streeter Dr & Illinois St,296654,"1,874",Customer
1500,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,8/23/2013 13:17,8/23/2013 13:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,297565,979,Customer
1500,,Theater on the Lake,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6223,Lake Shore Dr & Monroe St,8/23/2013 13:41,8/23/2013 14:26,41.926277,-87.630834,350,Theater on the Lake,297811,"2,753",Customer
1500,,Lake Shore Dr & Monroe St,41.926277,-87.630834,350,Theater on the Lake,,6153,Theater on the Lake,8/23/2013 15:13,8/23/2013 15:45,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,298757,"1,930",Customer
1500,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,8/23/2013 15:56,8/23/2013 16:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,299258,469,Customer
