bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
357,1983,Clinton St & Madison St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,4817,Damen Ave & Pierce Ave,6/28/2013 6:07,6/28/2013 6:24,41.8815824,-87.64127743,301,Clinton St & Madison St,5138,"1,035",Subscriber
357,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,6/29/2013 14:20,6/29/2013 15:19,41.8513751729,-87.6188346489,106,McCormick Place,8378,"3,535",Customer
357,,Southport Ave & Wrightwood Ave,41.8513751729,-87.6188346489,106,McCormick Place,,12664,McCormick Place,6/29/2013 16:55,6/29/2013 17:17,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,8862,"1,304",Customer
357,,McClurg Ct & Illinois St,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,7477,Southport Ave & Wrightwood Ave,6/29/2013 18:42,6/29/2013 19:12,41.89102,-87.6173,51,McClurg Ct & Illinois St,9201,"1,808",Customer
357,,Lincoln Ave & Eastwood Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,11588,McClurg Ct & Illinois St,6/30/2013 7:45,6/30/2013 9:05,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,9742,"4,837",Customer
357,,Daley Center Plaza,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,10892,Lincoln Ave & Eastwood Ave,6/30/2013 12:36,6/30/2013 12:55,41.884337,-87.630183,23,Daley Center Plaza,10352,"1,138",Customer
357,,Wells St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,,1782,Daley Center Plaza,6/30/2013 16:25,6/30/2013 16:55,41.893832,-87.634195,64,Wells St & Erie St,11435,"1,779",Customer
357,1975,Clark St & Randolph St,41.893832,-87.634195,64,Wells St & Erie St,Male,1369,Wells St & Erie St,7/1/2013 12:21,7/1/2013 12:30,41.884576228,-87.63188991,5,Clark St & Randolph St,13485,539,Subscriber
357,1977,Fairbanks Ct & Grand Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1896,Clark St & Randolph St,7/2/2013 8:38,7/2/2013 8:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,16520,530,Subscriber
357,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,7/2/2013 12:06,7/2/2013 15:38,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,17501,"12,735",Customer
357,,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2660,Sheffield Ave & Fullerton Ave,7/4/2013 11:00,7/4/2013 13:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,22176,"9,032",Customer
357,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,7/4/2013 13:37,7/4/2013 14:01,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23003,"1,443",Customer
357,,Michigan Ave & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4145,Michigan Ave & Oak St,7/4/2013 14:02,7/4/2013 14:39,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,23190,"2,182",Customer
