bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
593,1990,May St & Taylor St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,3214,0,Dearborn St & Adams St,6/28/2013 11:06,6/28/2013 11:28,41.8694821,-87.6554864,160,May St & Taylor St,5467,1364,Subscriber
593,,Loomis St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,456,2.0,May St & Taylor St,6/30/2013 12:09,6/30/2013 12:46,41.869417,-87.660996,139,Loomis St & Taylor St,10233,2232,Customer
593,,Canal St & Jackson Blvd,41.869417,-87.660996,139,Loomis St & Taylor St,,2628,0,Loomis St & Taylor St,6/30/2013 22:20,6/30/2013 22:35,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,12365,883,Customer
593,1954,State St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1822,0,Canal St & Jackson Blvd,7/1/2013 8:44,7/1/2013 8:57,41.8847302006,-87.6277335692,2,State St & Randolph St,12738,792,Subscriber
593,,Ashland Ave & Chicago Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,4097,0,State St & Randolph St,7/1/2013 13:21,7/1/2013 13:35,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,13807,835,Customer
593,,Clark St & Randolph St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2403,0,Michigan Ave & Pearson St,7/1/2013 15:56,7/1/2013 16:20,41.884576228,-87.63188991,5,Clark St & Randolph St,14981,1438,Customer
593,1982,Wilton Ave & Diversey Pkwy,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,6815,1.5,Clark St & Randolph St,7/1/2013 17:36,7/1/2013 18:07,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,15496,1860,Subscriber
593,1978,Wells St & Erie St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,5356,0,Wilton Ave & Diversey Pkwy,7/2/2013 13:59,7/2/2013 14:25,41.893832,-87.634195,64,Wells St & Erie St,17941,1594,Subscriber
593,1978,State St & Randolph St,41.893832,-87.634195,64,Wells St & Erie St,Male,1521,0,Wells St & Erie St,7/2/2013 14:26,7/2/2013 14:40,41.8847302006,-87.6277335692,2,State St & Randolph St,18046,852,Subscriber
593,,Ashland Ave & Augusta Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,,4241,0,State St & Randolph St,7/2/2013 20:50,7/2/2013 21:16,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,19229,1515,Customer
