bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2380,,Dearborn Pkwy & Delaware Pl,41.884337,-87.630183,23,Daley Center Plaza,,1675,0,Daley Center Plaza,9/24/2013 18:17,9/24/2013 18:28,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,579791,644,Customer
2380,1985,Clark St & Randolph St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1993,0,Dearborn Pkwy & Delaware Pl,9/25/2013 7:19,9/25/2013 7:45,41.884576228,-87.63188991,5,Clark St & Randolph St,582443,1545,Subscriber
2380,1962,Sedgwick St & Huron St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2156,0,Clinton St & Washington Blvd,9/25/2013 7:56,9/25/2013 8:05,41.894666,-87.638437,52,Sedgwick St & Huron St,582826,535,Subscriber
2380,1981,Stetson Ave & South Water St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,2611,0,Sedgwick St & Huron St,9/25/2013 8:23,9/25/2013 8:41,41.886861,-87.622694,48,Stetson Ave & South Water St,583206,1045,Subscriber
2380,1985,Canal St & Adams St,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,2852,0,Stetson Ave & South Water St,9/25/2013 17:24,9/25/2013 17:37,41.87923,-87.640015,11,Canal St & Adams St,588250,774,Subscriber
2380,1962,LaSalle St & Jackson Blvd,41.87923,-87.640015,11,Canal St & Adams St,Male,981,0,Canal St & Adams St,9/25/2013 18:05,9/25/2013 18:10,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,589040,278,Subscriber
2380,1988,State St & Kinzie St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1606,0,LaSalle St & Jackson Blvd,9/25/2013 18:14,9/25/2013 18:21,41.88918,-87.6277,50,State St & Kinzie St,589157,439,Subscriber
2380,1952,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,Male,1799,0,State St & Kinzie St,9/25/2013 18:22,9/25/2013 18:34,41.90096039,-87.62377664,42,Michigan Ave & Oak St,589312,715,Subscriber
2380,1972,Larrabee St & Kingsbury St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2055,4.5,Michigan Ave & Oak St,9/25/2013 18:52,9/25/2013 19:56,41.897764,-87.642884,12,Larrabee St & Kingsbury St,589656,3857,Subscriber
2380,1990,Ogden Ave & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1059,0,Larrabee St & Kingsbury St,9/25/2013 20:51,9/25/2013 20:58,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,590510,456,Subscriber
