bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1828,,Leavitt St & North Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,,5392,Aberdeen St & Madison St,9/13/2013 20:59,9/13/2013 21:17,41.910652,-87.6824,244,Leavitt St & North Ave,489748,"1,101",Customer
1828,1982,Damen Ave & Cortland Ave,41.910652,-87.6824,244,Leavitt St & North Ave,Female,1054,Leavitt St & North Ave,9/13/2013 21:41,9/13/2013 21:46,41.916027,-87.677411,133,Damen Ave & Cortland Ave,489909,281,Subscriber
1828,1989,Ashland Ave & Division St,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Male,1809,Damen Ave & Cortland Ave,9/14/2013 1:39,9/14/2013 1:50,41.903456,-87.66777,61,Ashland Ave & Division St,490505,655,Subscriber
1828,1989,Blue Island Ave & 18th St,41.903456,-87.66777,61,Ashland Ave & Division St,Male,6564,Ashland Ave & Division St,9/14/2013 5:48,9/14/2013 6:06,41.857556,-87.661535,135,Blue Island Ave & 18th St,490641,"1,078",Subscriber
1828,1989,Ashland Ave & 13th St,41.857556,-87.661535,135,Blue Island Ave & 18th St,Male,1373,Blue Island Ave & 18th St,9/14/2013 7:18,9/14/2013 7:22,41.865234,-87.666507,354,Ashland Ave & 13th St,490763,242,Subscriber
1828,1989,Blue Island Ave & 18th St,41.865234,-87.666507,354,Ashland Ave & 13th St,Male,1289,Ashland Ave & 13th St,9/14/2013 18:41,9/14/2013 18:46,41.857556,-87.661535,135,Blue Island Ave & 18th St,500194,264,Subscriber
1828,,Indiana Ave & 26th St,41.849527,-87.640591,308,Normal Ave & Archer Ave,,1923,Normal Ave & Archer Ave,9/16/2013 18:14,9/16/2013 18:22,41.8457,-87.62248,212,Indiana Ave & 26th St,510814,506,Customer
1828,,Wabash Ave & Roosevelt Rd,41.8457,-87.62248,212,Indiana Ave & 26th St,,2620,Indiana Ave & 26th St,9/17/2013 16:15,9/17/2013 16:39,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,517543,"1,412",Customer
1828,1978,Streeter Dr & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,Male,2211,Daley Center Plaza,9/18/2013 8:11,9/18/2013 8:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,522335,653,Subscriber
1828,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,9/18/2013 12:41,9/18/2013 13:07,41.8810317,-87.62408432,8,Millennium Park,524297,"1,588",Customer
