bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
514,,Franklin St & Chicago Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2170,0,Larrabee St & North Ave,7/1/2013 19:45,7/1/2013 20:00,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,15901,900,Customer
514,1981,Canal St & Jackson Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2655,0,Franklin St & Chicago Ave,7/2/2013 17:07,7/2/2013 17:22,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,18727,901,Subscriber
514,,May St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2383,0,Canal St & Jackson Blvd,7/4/2013 13:52,7/4/2013 14:09,41.88397,-87.655688,155,May St & Randolph St,23109,1069,Customer
514,1984,Lakeview Ave & Fullerton Pkwy,41.88397,-87.655688,155,May St & Randolph St,Male,6906,0,May St & Randolph St,7/4/2013 14:48,7/4/2013 14:56,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,23476,497,Subscriber
514,1986,Racine Ave & Congress Pkwy,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,Female,7866,0,Lakeview Ave & Fullerton Pkwy,7/4/2013 15:00,7/4/2013 15:16,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,23558,922,Subscriber
514,,Michigan Ave & Oak St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,9450,2.0,Racine Ave & Congress Pkwy,7/4/2013 18:16,7/4/2013 19:14,41.90096039,-87.62377664,42,Michigan Ave & Oak St,24687,3465,Customer
514,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,0,Michigan Ave & Oak St,7/4/2013 20:03,7/4/2013 20:17,41.8810317,-87.62408432,8,Millennium Park,25101,841,Customer
514,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/4/2013 20:27,7/4/2013 20:54,41.8810317,-87.62408432,8,Millennium Park,25207,1628,Customer
514,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/4/2013 21:06,7/4/2013 21:13,41.8810317,-87.62408432,8,Millennium Park,25367,412,Customer
514,,Aberdeen St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,2912,0,Millennium Park,7/4/2013 21:58,7/4/2013 22:09,41.881487,-87.654752,156,Aberdeen St & Madison St,25507,656,Customer
514,,Aberdeen St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,,0,0,Aberdeen St & Madison St,7/5/2013 20:26,7/5/2013 20:51,41.881487,-87.654752,156,Aberdeen St & Madison St,29456,1520,Customer
514,,Aberdeen St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,,0,0,Aberdeen St & Madison St,7/5/2013 22:27,7/5/2013 22:38,41.881487,-87.654752,156,Aberdeen St & Madison St,29736,689,Customer
514,,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,,1615,0,Aberdeen St & Madison St,7/6/2013 15:47,7/6/2013 15:58,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,32303,625,Customer
514,,Wabash Ave & Roosevelt Rd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2385,2.0,Canal St & Jackson Blvd,7/6/2013 15:59,7/6/2013 16:43,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,32378,2623,Customer
514,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,6.0,Wabash Ave & Roosevelt Rd,7/6/2013 17:46,7/6/2013 19:04,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,32946,4667,Customer
514,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,6.0,Wabash Ave & Roosevelt Rd,7/6/2013 19:15,7/6/2013 20:37,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,33275,4903,Customer
514,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,2.0,Wabash Ave & Roosevelt Rd,7/7/2013 7:38,7/7/2013 8:37,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,34161,3568,Customer
514,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,0,Wabash Ave & Roosevelt Rd,7/7/2013 8:50,7/7/2013 9:15,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,34240,1511,Customer
514,,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2454,0,Wabash Ave & Roosevelt Rd,7/7/2013 11:24,7/7/2013 11:44,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,34620,1158,Customer
514,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,0,Lake Shore Dr & Monroe St,7/7/2013 15:29,7/7/2013 15:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,35777,1480,Customer
514,,Greenview Ave & Diversey Pkwy,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,6328,0,Michigan Ave & Oak St,7/7/2013 17:04,7/7/2013 17:27,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,36169,1398,Customer
514,,State St & Kinzie St,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,,6816,0,Greenview Ave & Diversey Pkwy,7/7/2013 21:53,7/7/2013 22:17,41.88918,-87.6277,50,State St & Kinzie St,37056,1437,Customer
514,,Ashland Ave & Armitage Ave,41.88918,-87.6277,50,State St & Kinzie St,,5967,0,State St & Kinzie St,7/8/2013 0:12,7/8/2013 0:39,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,37224,1586,Customer
