bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1648,,Fort Dearborn Dr & 31st St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,,2564,0,Martin Luther King Dr & Oakwood Blvd,8/18/2013 17:38,8/18/2013 17:56,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,261801,1037,Customer
1648,,State St & 35th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,2368,0,Fort Dearborn Dr & 31st St,8/18/2013 17:59,8/18/2013 18:13,41.83104,-87.62688,82,State St & 35th St,262075,862,Customer
1648,,Martin Luther King Dr & Oakwood Blvd,41.83104,-87.62688,82,State St & 35th St,,1802,0,State St & 35th St,8/18/2013 18:26,8/18/2013 18:38,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,262376,728,Customer
1648,,Martin Luther King Dr & Oakwood Blvd,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,,0,0,Martin Luther King Dr & Oakwood Blvd,8/23/2013 19:41,8/23/2013 20:10,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,302075,1741,Customer
1648,,Fort Dearborn Dr & 31st St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,,2564,0,Martin Luther King Dr & Oakwood Blvd,8/24/2013 8:48,8/24/2013 9:12,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,304311,1396,Customer
1648,,Columbus Dr & Randolph St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,7351,2.0,Fort Dearborn Dr & 31st St,8/24/2013 9:14,8/24/2013 9:57,41.8853,-87.62077,263,Columbus Dr & Randolph St,304472,2554,Customer
1648,,Streeter Dr & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2117,2.0,Columbus Dr & Randolph St,8/24/2013 10:25,8/24/2013 11:04,41.891071,-87.6122,22,Streeter Dr & Illinois St,305022,2374,Customer
1648,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,8/24/2013 11:08,8/24/2013 11:38,41.891071,-87.6122,22,Streeter Dr & Illinois St,305492,1782,Customer
1648,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,8/24/2013 11:43,8/24/2013 11:54,41.891071,-87.6122,22,Streeter Dr & Illinois St,305968,617,Customer
1648,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,0,Streeter Dr & Illinois St,8/24/2013 15:30,8/24/2013 15:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,309914,1404,Customer
1648,,Sedgwick St & North Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3146,0,Michigan Ave & Pearson St,8/24/2013 16:10,8/24/2013 16:27,41.910579,-87.638618,70,Sedgwick St & North Ave,310612,1013,Customer
1648,,Larrabee St & Kingsbury St,41.910579,-87.638618,70,Sedgwick St & North Ave,,1824,0,Sedgwick St & North Ave,8/24/2013 18:30,8/24/2013 18:43,41.897764,-87.642884,12,Larrabee St & Kingsbury St,312964,743,Customer
1648,,Wells St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1175,0,Larrabee St & Kingsbury St,8/24/2013 22:46,8/24/2013 23:02,41.893832,-87.634195,64,Wells St & Erie St,315291,967,Customer
1648,,Michigan Ave & Lake St,41.893832,-87.634195,64,Wells St & Erie St,,1737,0,Wells St & Erie St,8/25/2013 10:33,8/25/2013 10:44,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,317487,681,Customer
1648,,Clark St & Lincoln Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3979,0,Michigan Ave & Lake St,8/25/2013 11:15,8/25/2013 11:35,41.915689,-87.6346,179,Clark St & Lincoln Ave,317981,1235,Customer
1648,,Lincoln Ave & Diversey Pkwy,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2804,0,Clark St & Lincoln Ave,8/25/2013 12:13,8/25/2013 12:28,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,318684,879,Customer
1648,,Clark St & North Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,3293,0,Lincoln Ave & Diversey Pkwy,8/25/2013 12:59,8/25/2013 13:17,41.911791,-87.631841,128,Clark St & North Ave,319376,1066,Customer
1648,1985,Sedgwick St & Schiller St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,3804,0,Lake Shore Dr & Wellington Ave,8/25/2013 14:50,8/25/2013 15:13,41.907576,-87.638517,410,Sedgwick St & Schiller St,321104,1405,Subscriber
1648,,Southport Ave & Waveland Ave,41.907576,-87.638517,410,Sedgwick St & Schiller St,,5386,0,Sedgwick St & Schiller St,8/25/2013 15:35,8/25/2013 16:05,41.94815,-87.66394,235,Southport Ave & Waveland Ave,321774,1766,Customer
1648,1987,Clark St & Wellington Ave,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,7664,0,Sangamon St & Washington Blvd,8/26/2013 20:31,8/26/2013 20:36,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,333272,302,Subscriber
1648,1987,Sheffield Ave & Wellington Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,499,0,Clark St & Wellington Ave,8/27/2013 7:30,8/27/2013 7:34,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,334657,199,Subscriber
1648,,Clark St & North Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,3527,0,Sheffield Ave & Wellington Ave,8/27/2013 13:34,8/27/2013 14:00,41.911791,-87.631841,128,Clark St & North Ave,337040,1574,Customer
1648,,Clinton St & Lake St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1791,0,Larrabee St & Kingsbury St,8/27/2013 17:51,8/27/2013 18:02,41.8858327415,-87.6413823149,21,Clinton St & Lake St,339219,692,Customer
1648,,State St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2000,0,Clinton St & Lake St,8/27/2013 18:25,8/27/2013 18:37,41.893975,-87.628623,45,State St & Erie St,339552,732,Customer
1648,1986,Damen Ave & Pierce Ave,41.893975,-87.628623,45,State St & Erie St,Female,5750,0,State St & Erie St,8/27/2013 19:19,8/27/2013 19:43,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,340004,1465,Subscriber
1648,1986,Kingsbury St & Erie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,4309,0,Damen Ave & Pierce Ave,8/27/2013 20:25,8/27/2013 20:41,41.89384315,-87.64185116,265,Kingsbury St & Erie St,340450,968,Subscriber
1648,1983,Michigan Ave & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2185,0,Kingsbury St & Erie St,8/28/2013 8:17,8/28/2013 8:28,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,342222,649,Subscriber
1648,,State St & Kinzie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2268,0,Canal St & Jackson Blvd,8/28/2013 12:39,8/28/2013 12:49,41.88918,-87.6277,50,State St & Kinzie St,343805,610,Customer
1648,1976,Franklin St & Jackson Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,2111,0,State St & Kinzie St,8/28/2013 14:44,8/28/2013 14:58,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,344750,842,Subscriber
1648,1977,State St & Harrison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1139,0,Franklin St & Jackson Blvd,8/28/2013 16:26,8/28/2013 16:31,41.8739580629,-87.6277394859,30,State St & Harrison St,345526,308,Subscriber
1648,1977,Franklin St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1413,0,State St & Harrison St,8/28/2013 16:52,8/28/2013 16:59,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,345785,431,Subscriber
1648,1978,Peoria St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1738,0,Franklin St & Jackson Blvd,8/28/2013 17:29,8/28/2013 17:34,41.877749,-87.649633,158,Peoria St & Jackson Blvd,346312,301,Subscriber
1648,1971,Carpenter St & Huron St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,2929,0,State St & Randolph St,8/28/2013 19:53,8/28/2013 20:03,41.894556,-87.653449,196,Carpenter St & Huron St,347765,602,Subscriber
1648,1971,State St & Randolph St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,2930,0,Carpenter St & Huron St,8/29/2013 8:17,8/29/2013 8:27,41.8847302006,-87.6277335692,2,State St & Randolph St,349713,609,Subscriber
1648,,Wabash Ave & Roosevelt Rd,41.8847302006,-87.6277335692,2,State St & Randolph St,,2097,0,State St & Randolph St,8/29/2013 12:32,8/29/2013 12:44,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,351323,744,Customer
1648,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,0,Wabash Ave & Roosevelt Rd,8/29/2013 15:39,8/29/2013 15:50,41.8513751729,-87.6188346489,106,McCormick Place,352730,671,Customer
1648,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,2.0,McCormick Place,8/29/2013 22:23,8/29/2013 22:55,41.8513751729,-87.6188346489,106,McCormick Place,356466,1936,Customer
1648,1989,Blackstone Ave & Hyde Park Blvd,41.8513751729,-87.6188346489,106,McCormick Place,Male,9619,0,McCormick Place,8/30/2013 10:38,8/30/2013 11:04,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,358729,1569,Subscriber
1648,,Michigan Ave & Oak St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,14383,0,Blackstone Ave & Hyde Park Blvd,8/30/2013 13:40,8/30/2013 13:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,360150,1146,Customer
1648,1986,Lake Shore Dr & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,4879,0,Michigan Ave & Oak St,8/30/2013 17:18,8/30/2013 17:34,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,362383,994,Subscriber
1648,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,14.0,Lake Shore Dr & Wellington Ave,8/30/2013 21:52,8/30/2013 23:46,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,363528,6851,Customer
1648,,Sedgwick St & Huron St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,5450,0,Lake Shore Dr & Wellington Ave,8/31/2013 10:34,8/31/2013 10:59,41.894666,-87.638437,52,Sedgwick St & Huron St,365038,1528,Customer
1648,,Lake Shore Dr & Wellington Ave,41.894666,-87.638437,52,Sedgwick St & Huron St,,5603,0,Sedgwick St & Huron St,8/31/2013 15:02,8/31/2013 15:25,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,366629,1407,Customer
1648,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,2.0,Cannon Dr & Fullerton Ave,9/1/2013 11:01,9/1/2013 11:42,41.891071,-87.6122,22,Streeter Dr & Illinois St,372966,2489,Customer
1648,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,9/1/2013 13:00,9/1/2013 13:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,374868,1326,Customer
1648,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,2.0,Streeter Dr & Illinois St,9/1/2013 13:53,9/1/2013 14:24,41.926277,-87.630834,350,Theater on the Lake,375914,1876,Customer
1648,,Clark St & Lincoln Ave,41.926277,-87.630834,350,Theater on the Lake,,1643,2.0,Theater on the Lake,9/1/2013 14:26,9/1/2013 15:06,41.915689,-87.6346,179,Clark St & Lincoln Ave,376472,2427,Customer
1648,,Clark St & Lincoln Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,0,6.0,Clark St & Lincoln Ave,9/1/2013 15:28,9/1/2013 16:41,41.915689,-87.6346,179,Clark St & Lincoln Ave,377695,4369,Customer
1648,,State St & Erie St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2674,0,Clark St & Lincoln Ave,9/1/2013 16:56,9/1/2013 17:08,41.893975,-87.628623,45,State St & Erie St,379475,679,Customer
1648,,Orleans St & Merchandise Mart Plaza,41.893975,-87.628623,45,State St & Erie St,,1479,0,State St & Erie St,9/1/2013 17:30,9/1/2013 17:44,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,380061,851,Customer
1648,,Franklin St & Jackson Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2682,0,Orleans St & Merchandise Mart Plaza,9/1/2013 18:09,9/1/2013 18:34,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,380671,1471,Customer
1648,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,0,Franklin St & Jackson Blvd,9/1/2013 18:55,9/1/2013 19:10,41.8810317,-87.62408432,8,Millennium Park,381372,919,Customer
1648,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,9/1/2013 19:16,9/1/2013 19:45,41.891071,-87.6122,22,Streeter Dr & Illinois St,381721,1739,Customer
1648,,Lake Shore Dr & Ohio St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,8005,2.0,Sangamon St & Washington Blvd,9/2/2013 16:31,9/2/2013 17:17,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,392171,2778,Customer
1648,,Clark St & North Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,4033,6.0,Lake Shore Dr & Ohio St,9/2/2013 17:19,9/2/2013 18:33,41.911791,-87.631841,128,Clark St & North Ave,392965,4422,Customer
1648,,Clark St & North Ave,41.911791,-87.631841,128,Clark St & North Ave,,0,0,Clark St & North Ave,9/2/2013 18:43,9/2/2013 18:46,41.911791,-87.631841,128,Clark St & North Ave,394061,171,Customer
1648,,Sangamon St & Washington Blvd,41.911791,-87.631841,128,Clark St & North Ave,,4999,0,Clark St & North Ave,9/2/2013 18:53,9/2/2013 19:18,41.883004,-87.651148,409,Sangamon St & Washington Blvd,394186,1518,Customer
1648,1984,Congress Pkwy & Ogden Ave,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,2577,0,Sangamon St & Washington Blvd,9/3/2013 7:33,9/3/2013 7:43,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,396136,583,Subscriber
1648,,Green St & Randolph St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,3023,0,Congress Pkwy & Ogden Ave,9/3/2013 16:39,9/3/2013 16:53,41.884078,-87.648684,53,Green St & Randolph St,400498,805,Customer
1648,1985,Clinton St & Madison St,41.884078,-87.648684,53,Green St & Randolph St,Female,912,0,Green St & Randolph St,9/4/2013 5:58,9/4/2013 6:01,41.8815824,-87.64127743,301,Clinton St & Madison St,403862,209,Subscriber
1648,1972,Columbus Dr & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2548,0,Canal St & Jackson Blvd,9/4/2013 8:12,9/4/2013 8:20,41.8853,-87.62077,263,Columbus Dr & Randolph St,404703,508,Subscriber
