bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2188,,Cannon Dr & Fullerton Ave,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,17302,Blackstone Ave & Hyde Park Blvd,9/21/2013 10:37,9/21/2013 11:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,545037,"3,254",Customer
2188,,Orleans St & Merchandise Mart Plaza,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4837,Cannon Dr & Fullerton Ave,9/21/2013 12:45,9/21/2013 13:34,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,546958,"2,907",Customer
2188,,Streeter Dr & Illinois St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2345,Orleans St & Merchandise Mart Plaza,9/21/2013 14:26,9/21/2013 14:48,41.891071,-87.6122,22,Streeter Dr & Illinois St,548849,"1,317",Customer
2188,,Michigan Ave & Lake St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2373,Streeter Dr & Illinois St,9/21/2013 14:56,9/21/2013 15:15,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,549383,"1,092",Customer
2188,,California Ave & Milwaukee Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,7871,Michigan Ave & Lake St,9/21/2013 15:42,9/21/2013 16:21,41.922695,-87.697153,84,California Ave & Milwaukee Ave,550139,"2,346",Customer
2188,,Damen Ave & Pierce Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,2448,California Ave & Milwaukee Ave,9/21/2013 16:57,9/21/2013 17:12,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,551390,939,Customer
2188,1988,Sheridan Rd & Irving Park Rd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,6930,Damen Ave & Pierce Ave,9/21/2013 17:23,9/21/2013 17:56,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,551759,"1,968",Subscriber
2188,,Greenview Ave & Diversey Pkwy,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,,3427,Sheridan Rd & Irving Park Rd,9/21/2013 18:33,9/21/2013 19:57,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,552725,"5,075",Customer
2188,1980,May St & Fulton St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,1159,Green St & Milwaukee Ave,9/23/2013 9:06,9/23/2013 9:11,41.886773,-87.656001,197,May St & Fulton St,566115,328,Subscriber
2188,1970,May St & Randolph St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,2494,Franklin St & Jackson Blvd,9/23/2013 18:02,9/23/2013 18:12,41.88397,-87.655688,155,May St & Randolph St,570890,652,Subscriber
2188,1986,LaSalle St & Illinois St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3192,Dayton St & North Ave,9/23/2013 20:33,9/23/2013 20:46,41.890749,-87.63206,430,LaSalle St & Illinois St,572348,788,Subscriber
2188,,Lincoln Ave & Armitage Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,3646,LaSalle St & Illinois St,9/23/2013 21:50,9/23/2013 22:04,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,572667,877,Customer
