bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
617,1983,Morgan St & Lake St,41.88397,-87.655688,155,May St & Randolph St,Male,447,0,May St & Randolph St,7/2/2013 11:31,7/2/2013 11:33,41.8854833079,-87.6523048564,72,Morgan St & Lake St,17313,120,Subscriber
617,,State St & Kinzie St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2421,0,Morgan St & Lake St,7/3/2013 11:39,7/3/2013 11:57,41.88918,-87.6277,50,State St & Kinzie St,20189,1064,Customer
617,1967,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,0,State St & Kinzie St,7/3/2013 14:10,7/3/2013 14:19,41.88338,-87.64117,10,Clinton St & Washington Blvd,20717,513,Subscriber
617,,Franklin St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1559,0,Clinton St & Washington Blvd,7/4/2013 20:14,7/4/2013 20:20,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,25146,351,Customer
617,,Michigan Ave & Washington St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1734,0,Franklin St & Jackson Blvd,7/5/2013 16:20,7/5/2013 16:32,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,28420,747,Customer
617,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,6.0,Michigan Ave & Washington St,7/5/2013 17:14,7/5/2013 18:41,41.89102,-87.6173,51,McClurg Ct & Illinois St,28722,5223,Customer
617,,Franklin St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3313,0,McClurg Ct & Illinois St,7/6/2013 8:54,7/6/2013 9:16,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,30303,1331,Customer
617,,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,,1222,0,Millennium Park,7/6/2013 11:56,7/6/2013 12:11,41.88918,-87.6277,50,State St & Kinzie St,30928,906,Customer
617,,Michigan Ave & Washington St,41.88918,-87.6277,50,State St & Kinzie St,,903,0,State St & Kinzie St,7/6/2013 14:10,7/6/2013 14:32,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,31650,1333,Customer
617,,Fairbanks Ct & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1827,2.0,Michigan Ave & Washington St,7/6/2013 14:56,7/6/2013 15:46,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,31934,3017,Customer
617,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,2.0,Fairbanks Ct & Grand Ave,7/6/2013 15:48,7/6/2013 16:23,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,32306,2131,Customer
617,1988,Clinton St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,562,0,Desplaines St & Kinzie St,7/8/2013 9:24,7/8/2013 9:27,41.8858327415,-87.6413823149,21,Clinton St & Lake St,37499,200,Subscriber
617,1960,Sheffield Ave & Kingsbury St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,3537,0,Morgan St & Lake St,7/9/2013 8:38,7/9/2013 8:51,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,39762,758,Subscriber
