bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2392,1984,Dearborn St & Adams St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,400,LaSalle St & Jackson Blvd,9/23/2013 15:37,9/23/2013 15:40,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,568940,182,Subscriber
2392,1964,California Ave & Francis Pl,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,7533,State St & Randolph St,9/26/2013 17:19,9/26/2013 17:49,41.91855,-87.69723,259,California Ave & Francis Pl,598085,"1,794",Subscriber
2392,1977,Clinton St & Madison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1051,Desplaines St & Kinzie St,9/28/2013 11:43,9/28/2013 11:49,41.8815824,-87.64127743,301,Clinton St & Madison St,615066,359,Subscriber
2392,,Dearborn Pkwy & Delaware Pl,41.8815824,-87.64127743,301,Clinton St & Madison St,,2995,Clinton St & Madison St,9/28/2013 12:40,9/28/2013 12:55,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,616184,882,Customer
2392,,Lincoln Ave & Armitage Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,2537,Dearborn Pkwy & Delaware Pl,9/28/2013 12:56,9/28/2013 13:08,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,616497,712,Customer
2392,,McClurg Ct & Illinois St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4595,Lincoln Ave & Armitage Ave,9/28/2013 14:16,9/28/2013 15:09,41.89102,-87.6173,51,McClurg Ct & Illinois St,618191,"3,179",Customer
2392,,Hampden Ct & Diversey Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6728,McClurg Ct & Illinois St,9/28/2013 15:12,9/28/2013 15:39,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,619463,"1,638",Customer
2392,,Streeter Dr & Illinois St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,6613,Hampden Ct & Diversey Pkwy,9/28/2013 15:53,9/28/2013 16:35,41.891071,-87.6122,22,Streeter Dr & Illinois St,620298,"2,538",Customer
2392,,Mies van der Rohe Way & Chicago Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1552,Streeter Dr & Illinois St,9/28/2013 16:47,9/28/2013 17:03,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,621451,955,Customer
2392,1970,Fairbanks Ct & Grand Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Female,725,Mies van der Rohe Way & Chicago Ave,9/29/2013 10:13,9/29/2013 10:24,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,627201,665,Subscriber
2392,,Lake Shore Dr & Ohio St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5199,Fairbanks Ct & Grand Ave,9/29/2013 10:51,9/29/2013 11:16,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,627632,"1,493",Customer
2392,,Sheridan Rd & Montrose Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,,1116,Broadway & Sheridan Rd,9/30/2013 10:28,9/30/2013 10:36,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,638868,518,Customer
2392,,Sheffield Ave & Addison St,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,1645,Sheridan Rd & Montrose Ave,10/1/2013 19:49,10/1/2013 20:01,41.94688,-87.65445,62,Sheffield Ave & Addison St,654824,728,Customer
2392,1990,Sheffield Ave & Addison St,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,0,Sheffield Ave & Addison St,10/1/2013 23:53,10/2/2013 0:00,41.94688,-87.65445,62,Sheffield Ave & Addison St,656087,400,Subscriber
