bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
473,1963,Millennium Park,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,Male,13638,46.5,Ravenswood Ave & Irving Park Rd,6/29/2013 6:26,6/29/2013 11:08,41.8810317,-87.62408432,8,Millennium Park,7598,16885,Subscriber
473,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,0,Millennium Park,6/29/2013 11:39,6/29/2013 11:56,41.89766,-87.62351,34,Michigan Ave & Pearson St,7893,979,Customer
473,,Sheffield Ave & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5559,2.0,Michigan Ave & Pearson St,6/29/2013 15:30,6/29/2013 16:07,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,8608,2209,Customer
473,1985,Damen Ave & Pierce Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4135,0,Lincoln Ave & Armitage Ave,6/30/2013 0:20,6/30/2013 0:45,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,9661,1499,Subscriber
473,,Ashland Ave & Armitage Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1680,0,Damen Ave & Pierce Ave,6/30/2013 11:44,6/30/2013 11:51,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,10151,421,Customer
473,,Wood St & Division St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,2084,0,Ashland Ave & Armitage Ave,6/30/2013 14:17,6/30/2013 14:29,41.90332,-87.67273,246,Wood St & Division St,10810,752,Customer
473,,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,,1160,0,Wood St & Division St,6/30/2013 14:35,6/30/2013 14:40,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,10902,303,Customer
473,,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,0,0,Damen Ave & Pierce Ave,6/30/2013 20:02,6/30/2013 20:32,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,12145,1781,Customer
473,,Clark St & Randolph St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5679,0,Damen Ave & Pierce Ave,7/1/2013 11:14,7/1/2013 11:41,41.884576228,-87.63188991,5,Clark St & Randolph St,13158,1617,Customer
473,,Lincoln Ave & Fullerton Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,5817,2.0,Michigan Ave & Washington St,7/1/2013 20:49,7/1/2013 21:31,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,16030,2538,Customer
