bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
402,,Lincoln Ave & Armitage Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3906,Wood St & Milwaukee Ave,6/29/2013 10:10,6/29/2013 10:33,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,7746,"1,380",Customer
402,1968,Larrabee St & Menomonee St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,842,Lincoln Ave & Armitage Ave,6/30/2013 10:58,6/30/2013 11:05,41.91468,-87.64332,282,Larrabee St & Menomonee St,10027,424,Subscriber
402,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,Franklin St & Jackson Blvd,7/22/2013 21:58,7/22/2013 22:01,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,94820,182,Customer
402,,LaSalle St & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1896,Franklin St & Jackson Blvd,7/22/2013 22:04,7/22/2013 22:25,41.890749,-87.63206,430,LaSalle St & Illinois St,94831,"1,268",Customer
402,,Millennium Park,41.890749,-87.63206,430,LaSalle St & Illinois St,,1784,LaSalle St & Illinois St,7/23/2013 11:49,7/23/2013 12:01,41.8810317,-87.62408432,8,Millennium Park,96454,693,Customer
402,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/23/2013 12:34,7/23/2013 12:50,41.865212,-87.617759,29,Museum Campus,96613,992,Customer
402,1976,State St & Harrison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1994,Clinton St & Madison St,7/23/2013 19:20,7/23/2013 19:33,41.8739580629,-87.6277394859,30,State St & Harrison St,98566,733,Subscriber
402,,State St & 16th St,41.884576228,-87.63188991,5,Clark St & Randolph St,,3175,Clark St & Randolph St,7/24/2013 16:10,7/24/2013 16:27,41.8601213774,-87.6277291853,148,State St & 16th St,101916,"1,038",Customer
402,,Lake Shore Dr & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,,3579,State St & 16th St,7/24/2013 17:32,7/24/2013 17:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,102446,"1,619",Customer
402,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/24/2013 19:42,7/24/2013 20:03,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,103157,"1,276",Customer
402,,Orleans St & Elm St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4626,Lake Shore Dr & Monroe St,7/24/2013 22:31,7/24/2013 23:09,41.902924,-87.637715,172,Orleans St & Elm St,103767,"2,283",Customer
402,,Franklin St & Chicago Ave,41.902924,-87.637715,172,Orleans St & Elm St,,819,Orleans St & Elm St,7/25/2013 7:29,7/25/2013 7:32,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,104150,198,Customer
402,1984,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,0,Larrabee St & Menomonee St,7/25/2013 16:21,7/25/2013 16:29,41.91468,-87.64332,282,Larrabee St & Menomonee St,106563,459,Subscriber
402,,Wood St & Division St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3672,Larrabee St & Menomonee St,7/25/2013 18:45,7/25/2013 19:03,41.90332,-87.67273,246,Wood St & Division St,107463,"1,055",Customer
402,1987,Calumet Ave & 33rd St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,10269,Franklin St & Chicago Ave,7/26/2013 16:34,7/26/2013 16:41,41.8349,-87.61793,217,Calumet Ave & 33rd St,110820,443,Subscriber
