bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1075,,Stave St & Armitage Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3107,2.0,Noble St & Milwaukee Ave,8/3/2013 15:23,8/3/2013 16:11,41.917741,-87.691392,266,Stave St & Armitage Ave,149331,2846,Customer
1075,,Lake Shore Dr & Ohio St,41.882664,-87.63253,6,LaSalle St & Washington St,,6511,2.0,LaSalle St & Washington St,8/4/2013 10:36,8/4/2013 11:25,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,154606,2979,Customer
1075,,McClurg Ct & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,451,6.0,Lake Shore Dr & Ohio St,8/4/2013 11:28,8/4/2013 12:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,155010,4506,Customer
1075,,Franklin St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3313,0,McClurg Ct & Illinois St,8/4/2013 13:45,8/4/2013 13:59,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,156263,841,Customer
1075,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,0,Franklin St & Jackson Blvd,8/4/2013 14:22,8/4/2013 14:40,41.8810317,-87.62408432,8,Millennium Park,156742,1109,Customer
1075,,Lake Shore Dr & Ohio St,41.8810317,-87.62408432,8,Millennium Park,,6110,2.0,Millennium Park,8/4/2013 14:45,8/4/2013 15:31,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,157025,2780,Customer
1075,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,0,Lake Shore Dr & Ohio St,8/5/2013 9:11,8/5/2013 9:30,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,161945,1194,Customer
1075,1983,Clark St & Congress Pkwy,41.893975,-87.628623,45,State St & Erie St,Male,2306,0,State St & Erie St,8/5/2013 16:56,8/5/2013 17:11,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,164401,854,Subscriber
1075,1954,Michigan Ave & Lake St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Female,1987,0,Clark St & Congress Pkwy,8/6/2013 7:22,8/6/2013 7:31,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,166510,507,Subscriber
1075,1987,Morgan Ave & 14th Pl,41.87184,-87.64664,27,Halsted St & Polk St,Female,1592,0,Halsted St & Polk St,8/7/2013 21:19,8/7/2013 21:28,41.862378,-87.651062,169,Morgan Ave & 14th Pl,177301,537,Subscriber
1075,1966,Michigan Ave & Congress Pkwy,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,4237,0,Morgan Ave & 14th Pl,8/8/2013 8:25,8/8/2013 8:45,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,178374,1158,Subscriber
1075,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,0,Michigan Ave & Congress Pkwy,8/8/2013 11:49,8/8/2013 12:12,41.865212,-87.617759,29,Museum Campus,179460,1369,Customer
1075,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,2.0,Museum Campus,8/8/2013 12:15,8/8/2013 12:48,41.865212,-87.617759,29,Museum Campus,179573,1972,Customer
