bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2571,1984,Wells St & Walton St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2444,Dearborn St & Monroe St,10/15/2013 17:53,10/15/2013 18:08,41.89993001,-87.63443007,46,Wells St & Walton St,793941,909,Subscriber
2571,1988,Sheffield Ave & Webster Ave,41.89993001,-87.63443007,46,Wells St & Walton St,Male,3353,Wells St & Walton St,10/15/2013 19:30,10/15/2013 19:46,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,794948,964,Subscriber
2571,1988,Wells St & Walton St,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,Male,3353,Sheffield Ave & Webster Ave,10/15/2013 21:06,10/15/2013 21:23,41.89993001,-87.63443007,46,Wells St & Walton St,795490,"1,016",Subscriber
2571,1986,Canal St & Madison St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2900,Wells St & Walton St,10/16/2013 8:28,10/16/2013 8:40,41.882091,-87.639833,341,Canal St & Madison St,797422,686,Subscriber
2571,1969,Sedgwick St & Huron St,41.882091,-87.639833,341,Canal St & Madison St,Male,2137,Canal St & Madison St,10/16/2013 10:03,10/16/2013 10:09,41.894666,-87.638437,52,Sedgwick St & Huron St,798221,401,Subscriber
2571,1953,Canal St & Monroe St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,2309,Sedgwick St & Huron St,10/16/2013 15:48,10/16/2013 15:58,41.8807,-87.63947,56,Canal St & Monroe St,800458,610,Subscriber
2571,1962,St Clair St & Erie St,41.8807,-87.63947,56,Canal St & Monroe St,Male,2967,Canal St & Monroe St,10/16/2013 16:43,10/16/2013 16:57,41.894448,-87.622663,16,St Clair St & Erie St,800956,798,Subscriber
2571,1965,State St & Wacker Dr,41.894448,-87.622663,16,St Clair St & Erie St,Male,1348,St Clair St & Erie St,10/16/2013 17:05,10/16/2013 17:12,41.887155,-87.62775,339,State St & Wacker Dr,801255,431,Subscriber
2571,,Michigan Ave & 18th St,41.887155,-87.62775,339,State St & Wacker Dr,,6650,State St & Wacker Dr,10/16/2013 17:17,10/16/2013 17:35,41.857937,-87.623633,150,Michigan Ave & 18th St,801497,"1,049",Customer
2571,1985,Columbus Dr & Randolph St,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,5537,Michigan Ave & 18th St,10/17/2013 15:15,10/17/2013 15:29,41.8853,-87.62077,263,Columbus Dr & Randolph St,805968,863,Subscriber
2571,1977,Canal St & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1954,Columbus Dr & Randolph St,10/17/2013 16:29,10/17/2013 16:36,41.882091,-87.639833,341,Canal St & Madison St,806438,414,Subscriber
2571,1971,Michigan Ave & 18th St,41.882091,-87.639833,341,Canal St & Madison St,Male,4236,Canal St & Madison St,10/17/2013 18:35,10/17/2013 18:55,41.857937,-87.623633,150,Michigan Ave & 18th St,808209,"1,218",Subscriber
2571,1977,Franklin St & Jackson Blvd,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,3143,Michigan Ave & 18th St,10/19/2013 8:17,10/19/2013 8:28,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,817755,671,Subscriber
2571,1972,Wabash Ave & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,1528,Daley Center Plaza,10/19/2013 17:25,10/19/2013 17:34,41.891738,-87.626937,4,Wabash Ave & Grand Ave,823044,521,Subscriber
2571,,May St & Fulton St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2935,Wabash Ave & Grand Ave,10/19/2013 18:43,10/19/2013 18:59,41.886773,-87.656001,197,May St & Fulton St,823483,952,Customer
2571,,Wabash Ave & Grand Ave,41.88397,-87.655688,155,May St & Randolph St,,3663,May St & Randolph St,10/20/2013 14:51,10/20/2013 15:01,41.891738,-87.626937,4,Wabash Ave & Grand Ave,827686,638,Customer
2571,,Michigan Ave & Congress Pkwy,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,8290,Cannon Dr & Fullerton Ave,10/21/2013 10:56,10/21/2013 12:25,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,833278,"5,375",Customer
