bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
130,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,0,Kingsbury St & Erie St,6/28/2013 17:04,6/28/2013 17:26,41.89384315,-87.64185116,265,Kingsbury St & Erie St,6682,1309,Customer
130,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,2.0,Kingsbury St & Erie St,6/28/2013 17:59,6/28/2013 18:40,41.89384315,-87.64185116,265,Kingsbury St & Erie St,6863,2469,Customer
130,,Cannon Dr & Fullerton Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4533,2.0,Kingsbury St & Erie St,6/28/2013 22:22,6/28/2013 22:55,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,7488,1986,Customer
130,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,6.0,Cannon Dr & Fullerton Ave,6/29/2013 11:04,6/29/2013 12:16,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,7798,4321,Customer
130,,Millennium Park,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,7661,2.0,Cannon Dr & Fullerton Ave,6/29/2013 12:34,6/29/2013 13:09,41.8810317,-87.62408432,8,Millennium Park,8046,2089,Customer
130,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,2.0,Millennium Park,6/29/2013 13:11,6/29/2013 14:00,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8129,2950,Customer
130,1982,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,0,0,Lake Shore Dr & Monroe St,6/29/2013 16:11,6/29/2013 16:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8743,250,Subscriber
130,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,0,Lake Shore Dr & Monroe St,6/29/2013 17:38,6/29/2013 17:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,9003,1284,Customer
130,,Daley Center Plaza,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2380,0,Michigan Ave & Oak St,6/29/2013 18:13,6/29/2013 18:37,41.884337,-87.630183,23,Daley Center Plaza,9118,1423,Customer
130,,Michigan Ave & Pearson St,41.884337,-87.630183,23,Daley Center Plaza,,2033,2.0,Daley Center Plaza,6/30/2013 13:23,6/30/2013 13:53,41.89766,-87.62351,34,Michigan Ave & Pearson St,10545,1826,Customer
