bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2317,1986,Wood St & Grand Ave,41.857901,-87.668745,88,Paulina St & 18th St,Male,4721,Paulina St & 18th St,9/29/2013 13:02,9/29/2013 13:20,41.89113,-87.67203,432,Wood St & Grand Ave,629490,"1,113",Subscriber
2317,,Wells St & Evergreen Ave,41.89113,-87.67203,432,Wood St & Grand Ave,,5027,Wood St & Grand Ave,9/29/2013 17:26,9/29/2013 17:53,41.906724,-87.63483,302,Wells St & Evergreen Ave,633945,"1,625",Customer
2317,,Wabash Ave & 8th St,41.893975,-87.628623,45,State St & Erie St,,2643,State St & Erie St,9/29/2013 18:21,9/29/2013 18:52,41.871962,-87.626106,54,Wabash Ave & 8th St,634642,"1,843",Customer
2317,,State St & Erie St,41.871962,-87.626106,54,Wabash Ave & 8th St,,3129,Wabash Ave & 8th St,9/29/2013 19:42,9/29/2013 19:58,41.893975,-87.628623,45,State St & Erie St,635436,922,Customer
2317,1984,Franklin St & Arcade Pl,41.893975,-87.628623,45,State St & Erie St,Male,2098,State St & Erie St,9/30/2013 6:36,9/30/2013 6:46,41.881131,-87.635185,57,Franklin St & Arcade Pl,636633,592,Subscriber
2317,1972,May St & Fulton St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,3939,Mies van der Rohe Way & Chicago Ave,9/30/2013 15:21,9/30/2013 15:36,41.886773,-87.656001,197,May St & Fulton St,641218,869,Subscriber
2317,1997,Morgan St & Lake St,41.886773,-87.656001,197,May St & Fulton St,Male,570,May St & Fulton St,9/30/2013 16:17,9/30/2013 16:20,41.8854833079,-87.6523048564,72,Morgan St & Lake St,641745,152,Subscriber
2317,1980,Aberdeen St & Madison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,751,Morgan St & Lake St,9/30/2013 18:02,9/30/2013 18:06,41.881487,-87.654752,156,Aberdeen St & Madison St,643736,201,Subscriber
2317,1972,Dayton St & North Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,3990,Aberdeen St & Madison St,9/30/2013 18:31,9/30/2013 18:54,41.9105780349,-87.6494219288,58,Dayton St & North Ave,644224,"1,362",Subscriber
2317,1972,Sheffield Ave & Webster Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1398,Dayton St & North Ave,9/30/2013 18:54,9/30/2013 18:59,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,644508,338,Subscriber
