bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
597,,Michigan Ave & Lake St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1196,Michigan Ave & Congress Pkwy,6/29/2013 12:13,6/29/2013 12:24,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8010,649,Customer
597,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,Michigan Ave & Lake St,6/29/2013 13:38,6/29/2013 13:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8225,"1,199",Customer
597,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,6/29/2013 14:06,6/29/2013 14:30,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8338,"1,449",Customer
597,,Dearborn St & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1732,Lake Shore Dr & Monroe St,6/29/2013 16:14,6/29/2013 16:59,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,8758,"2,655",Customer
597,1954,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,957,Dearborn St & Monroe St,6/29/2013 18:21,6/29/2013 18:26,41.8739580629,-87.6277394859,30,State St & Harrison St,9147,278,Subscriber
597,,State St & 16th St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1569,State St & Harrison St,6/29/2013 19:39,6/29/2013 19:51,41.8601213774,-87.6277291853,148,State St & 16th St,9369,734,Customer
597,,Lake Shore Dr & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,,3579,State St & 16th St,6/29/2013 20:19,6/29/2013 20:40,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9452,"1,263",Customer
597,1982,Fairbanks Ct & Grand Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2219,Dearborn St & Adams St,6/30/2013 12:48,6/30/2013 13:00,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,10412,748,Subscriber
597,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,6/30/2013 13:57,6/30/2013 14:13,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,10711,991,Customer
597,,Michigan Ave & Oak St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1744,Fairbanks Ct & Grand Ave,6/30/2013 14:43,6/30/2013 15:10,41.90096039,-87.62377664,42,Michigan Ave & Oak St,10925,"1,604",Customer
597,,Dearborn St & Adams St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2920,Michigan Ave & Oak St,6/30/2013 15:31,6/30/2013 15:54,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,11197,"1,383",Customer
