bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
713,,Lake Shore Dr & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,,2124,2.0,Daley Center Plaza,7/5/2013 16:50,7/5/2013 17:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,28611,2116,Customer
713,,Michigan Ave & Washington St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1900,2.0,Clark St & Congress Pkwy,7/6/2013 11:07,7/6/2013 11:40,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,30688,2010,Customer
713,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,0,Michigan Ave & Washington St,7/6/2013 12:10,7/6/2013 12:38,41.8810317,-87.62408432,8,Millennium Park,30982,1702,Customer
713,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/6/2013 15:31,7/6/2013 16:00,41.8810317,-87.62408432,8,Millennium Park,32184,1745,Customer
713,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,0,Millennium Park,7/6/2013 16:04,7/6/2013 16:25,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32398,1270,Customer
713,,Pine Grove Ave & Addison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,7843,0,Fairbanks Ct & Grand Ave,7/6/2013 17:06,7/6/2013 17:26,41.947836,-87.645416,273,Pine Grove Ave & Addison St,32779,1199,Customer
713,,May St & Taylor St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,14395,0,Pine Grove Ave & Addison St,7/6/2013 17:30,7/6/2013 17:58,41.8694821,-87.6554864,160,May St & Taylor St,32879,1710,Customer
713,,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,,1454,0,May St & Taylor St,7/7/2013 12:23,7/7/2013 12:34,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,34859,659,Customer
713,,Racine Ave & 18th St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,0,30.0,Racine Ave & 18th St,7/7/2013 16:43,7/7/2013 19:17,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,36094,9278,Customer
713,,Clinton St & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,2265,0,Racine Ave & 18th St,7/7/2013 21:58,7/7/2013 22:24,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,37064,1509,Customer
713,1954,Halsted St & 37th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,4996,0,Clinton St & Roosevelt Rd,7/9/2013 11:30,7/9/2013 11:36,41.827071,-87.645801,414,Halsted St & 37th St,40251,380,Subscriber
713,1976,Dearborn St & Monroe St,41.827071,-87.645801,414,Halsted St & 37th St,Male,7325,0,Halsted St & 37th St,7/10/2013 8:20,7/10/2013 8:36,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,43672,925,Subscriber
713,1976,Wabash Ave & Roosevelt Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1854,0,Dearborn St & Monroe St,7/10/2013 16:54,7/10/2013 17:06,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,46186,767,Subscriber
713,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,0,Wabash Ave & Roosevelt Rd,7/10/2013 18:42,7/10/2013 18:53,41.8601213774,-87.6277291853,148,State St & 16th St,46677,662,Customer
713,,Wabash Ave & Roosevelt Rd,41.8601213774,-87.6277291853,148,State St & 16th St,,949,0,State St & 16th St,7/10/2013 18:54,7/10/2013 19:23,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,46716,1760,Customer
713,1966,Daley Center Plaza,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,2250,0,Wabash Ave & Roosevelt Rd,7/11/2013 7:42,7/11/2013 7:56,41.884337,-87.630183,23,Daley Center Plaza,47695,816,Subscriber
713,,Halsted St & James M Rochford St,41.8739580629,-87.6277394859,30,State St & Harrison St,,2462,0,State St & Harrison St,7/11/2013 19:33,7/11/2013 19:43,41.865861,-87.646611,166,Halsted St & James M Rochford St,50408,628,Customer
713,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,7/12/2013 15:06,7/12/2013 15:30,41.865212,-87.617759,29,Museum Campus,53233,1443,Customer
713,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,7/12/2013 15:33,7/12/2013 15:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,53380,1540,Customer
713,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,0,Lake Shore Dr & Monroe St,7/12/2013 16:13,7/12/2013 16:25,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,53534,749,Customer
713,,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2454,0,Wabash Ave & Roosevelt Rd,7/12/2013 16:58,7/12/2013 17:22,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,53804,1473,Customer
713,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,7/12/2013 17:24,7/12/2013 17:53,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,53958,1699,Customer
713,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,0,Lake Shore Dr & Monroe St,7/12/2013 18:21,7/12/2013 18:47,41.89102,-87.6173,51,McClurg Ct & Illinois St,54298,1532,Customer
713,,Ashland Ave & Wellington Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,8736,0,McClurg Ct & Illinois St,7/12/2013 19:39,7/12/2013 19:50,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,54591,689,Customer
713,,McCormick Place,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,13311,2.0,Ashland Ave & Wellington Ave,7/12/2013 19:52,7/12/2013 20:23,41.8513751729,-87.6188346489,106,McCormick Place,54659,1888,Customer
713,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,0,Wabash Ave & Cermak Rd,7/13/2013 17:52,7/13/2013 17:53,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,58513,75,Customer
713,,Wabash Ave & Cermak Rd,41.8601213774,-87.6277291853,148,State St & 16th St,,947,0,State St & 16th St,7/13/2013 20:34,7/13/2013 20:40,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,59182,375,Customer
713,,Morgan St & 18th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2160,6.0,Clinton St & Roosevelt Rd,7/13/2013 23:31,7/14/2013 0:52,41.858086,-87.651073,163,Morgan St & 18th St,59587,4858,Customer
713,,Millennium Park,41.858086,-87.651073,163,Morgan St & 18th St,,4792,2.0,Morgan St & 18th St,7/14/2013 13:00,7/14/2013 13:36,41.8810317,-87.62408432,8,Millennium Park,60922,2117,Customer
