bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2081,1954,Canal St & Madison St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1815,0,LaSalle St & Illinois St,9/17/2013 17:52,9/17/2013 18:02,41.882091,-87.639833,341,Canal St & Madison St,519005,608,Subscriber
2081,,Clark St & Elm St,41.882091,-87.639833,341,Canal St & Madison St,,3082,0,Canal St & Madison St,9/17/2013 18:39,9/17/2013 18:58,41.903233,-87.631253,349,Clark St & Elm St,519634,1129,Customer
2081,1982,Wells St & Polk St,41.893832,-87.634195,64,Wells St & Erie St,Female,3164,0,Wells St & Erie St,9/18/2013 22:53,9/18/2013 23:09,41.872373,-87.633523,344,Wells St & Polk St,527524,980,Subscriber
2081,,Wabash Ave & Cermak Rd,41.8457,-87.62248,212,Indiana Ave & 26th St,,1069,0,Indiana Ave & 26th St,9/21/2013 8:40,9/21/2013 8:48,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,544075,467,Customer
2081,1978,State St & Harrison St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,Male,2539,0,Wabash Ave & Cermak Rd,9/21/2013 9:15,9/21/2013 9:26,41.8739580629,-87.6277394859,30,State St & Harrison St,544265,632,Subscriber
2081,1984,Clinton St & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1864,0,State St & Harrison St,9/21/2013 9:28,9/21/2013 9:36,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,544373,459,Subscriber
2081,1984,State St & Harrison St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2209,0,Clinton St & Roosevelt Rd,9/21/2013 10:11,9/21/2013 10:18,41.8739580629,-87.6277394859,30,State St & Harrison St,544743,400,Subscriber
2081,1955,LaSalle St & Washington St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1714,0,State St & Harrison St,9/21/2013 10:48,9/21/2013 10:58,41.882664,-87.63253,6,LaSalle St & Washington St,545173,611,Subscriber
2081,,Franklin St & Chicago Ave,41.882664,-87.63253,6,LaSalle St & Washington St,,1979,0,LaSalle St & Washington St,9/21/2013 16:29,9/21/2013 16:47,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,550945,1080,Customer
2081,,Lincoln Ave & Armitage Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2707,0,Franklin St & Chicago Ave,9/21/2013 17:28,9/21/2013 17:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,551819,851,Customer
2081,1980,Clark St & Lincoln Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,503,0,Lincoln Ave & Armitage Ave,9/21/2013 18:16,9/21/2013 18:19,41.915689,-87.6346,179,Clark St & Lincoln Ave,552480,169,Subscriber
2081,,Southport Ave & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,3368,0,Clark St & Lincoln Ave,9/21/2013 18:34,9/21/2013 18:51,41.93584,-87.6637,228,Southport Ave & Wellington Ave,552737,1008,Customer
2081,1987,Wilton Ave & Belmont Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,1717,0,Southport Ave & Wellington Ave,9/21/2013 22:39,9/21/2013 22:44,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,554435,337,Subscriber
2081,1979,Southport Ave & Wellington Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,1367,0,Wilton Ave & Belmont Ave,9/22/2013 1:56,9/22/2013 2:05,41.93584,-87.6637,228,Southport Ave & Wellington Ave,554995,521,Subscriber
2081,,Lake Shore Dr & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,2257,0,Southport Ave & Wellington Ave,9/22/2013 9:41,9/22/2013 9:57,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,555816,999,Customer
2081,,Theater on the Lake,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1659,0,Lake Shore Dr & Wellington Ave,9/22/2013 10:05,9/22/2013 10:35,41.926277,-87.630834,350,Theater on the Lake,556012,1765,Customer
2081,,Montrose Harbor,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,1471,0,Sheridan Rd & Montrose Ave,9/22/2013 16:41,9/22/2013 17:01,41.963982,-87.638181,388,Montrose Harbor,561621,1236,Customer
2081,,Southport Ave & Wellington Ave,41.963982,-87.638181,388,Montrose Harbor,,6311,2.0,Montrose Harbor,9/22/2013 17:59,9/22/2013 18:32,41.93584,-87.6637,228,Southport Ave & Wellington Ave,562669,1981,Customer
2081,,Damen Ave & Division St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,4777,0,Southport Ave & Wellington Ave,9/22/2013 19:15,9/22/2013 19:36,41.90331,-87.67695,136,Damen Ave & Division St,563492,1295,Customer
