bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
171,,Wabash Ave & Cermak Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,2448,State St & Harrison St,6/29/2013 11:59,6/29/2013 12:09,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,7962,591,Customer
171,,Green St & Randolph St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,5308,Wabash Ave & Cermak Rd,6/29/2013 16:44,6/29/2013 17:08,41.884078,-87.648684,53,Green St & Randolph St,8829,"1,459",Customer
171,,Wood St & Division St,41.884078,-87.648684,53,Green St & Randolph St,,3330,Green St & Randolph St,6/30/2013 11:02,6/30/2013 11:24,41.90332,-87.67273,246,Wood St & Division St,10039,"1,315",Customer
171,,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,,1160,Wood St & Division St,6/30/2013 11:27,6/30/2013 11:39,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,10107,685,Customer
171,,Larrabee St & North Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3940,Damen Ave & Pierce Ave,6/30/2013 12:58,6/30/2013 13:27,41.91021,-87.6435,174,Larrabee St & North Ave,10457,"1,733",Customer
171,,Larrabee St & Menomonee St,41.91021,-87.6435,174,Larrabee St & North Ave,,508,Larrabee St & North Ave,6/30/2013 13:33,6/30/2013 13:51,41.91468,-87.64332,282,Larrabee St & Menomonee St,10615,"1,058",Customer
171,,Michigan Ave & Pearson St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3394,Larrabee St & Menomonee St,7/2/2013 7:36,7/2/2013 7:58,41.89766,-87.62351,34,Michigan Ave & Pearson St,16354,"1,318",Customer
171,,Museum Campus,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5129,Michigan Ave & Pearson St,7/2/2013 14:44,7/2/2013 15:23,41.865212,-87.617759,29,Museum Campus,18101,"2,357",Customer
171,,Jefferson St & Monroe St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2022,Halsted St & James M Rochford St,7/4/2013 18:12,7/4/2013 18:27,41.880422,-87.642746,38,Jefferson St & Monroe St,24660,915,Customer
171,,Michigan Ave & Pearson St,41.880422,-87.642746,38,Jefferson St & Monroe St,,3528,Jefferson St & Monroe St,7/4/2013 20:19,7/4/2013 20:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,25161,"1,846",Customer
171,,Wood St & Division St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5229,Michigan Ave & Pearson St,7/4/2013 21:23,7/4/2013 22:37,41.90332,-87.67273,246,Wood St & Division St,25412,"4,422",Customer
171,,Ashland Ave & Augusta Blvd,41.90332,-87.67273,246,Wood St & Division St,,812,Wood St & Division St,7/5/2013 0:26,7/5/2013 0:40,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,25790,866,Customer
