bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
519,1972,Fairbanks Ct & Grand Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3206,Canal St & Jackson Blvd,6/28/2013 6:31,6/28/2013 6:45,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,5144,827,Subscriber
519,1967,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,0,Fairbanks Ct & Grand Ave,6/28/2013 12:11,6/28/2013 12:23,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,5700,735,Subscriber
519,,Clinton St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,0,Clinton St & Washington Blvd,6/29/2013 15:18,6/29/2013 15:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,8557,144,Customer
519,,Aberdeen St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,3456,Millennium Park,6/30/2013 12:11,6/30/2013 12:28,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,10242,"1,058",Customer
519,,Franklin St & Chicago Ave,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,3709,Aberdeen St & Jackson Blvd,7/1/2013 12:47,7/1/2013 13:05,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,13626,"1,025",Customer
519,,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,0,Sheffield Ave & Willow St,7/5/2013 19:16,7/5/2013 19:20,41.913688,-87.652855,190,Sheffield Ave & Willow St,29222,216,Customer
519,,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,0,Sheffield Ave & Willow St,7/7/2013 12:12,7/7/2013 12:14,41.913688,-87.652855,190,Sheffield Ave & Willow St,34799,126,Customer
519,,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,0,Sheffield Ave & Willow St,7/7/2013 19:18,7/7/2013 19:20,41.913688,-87.652855,190,Sheffield Ave & Willow St,36693,88,Customer
519,1979,Clinton St & Washington Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2609,Fairbanks Ct & Grand Ave,7/29/2013 16:11,7/29/2013 16:21,41.88338,-87.64117,10,Clinton St & Washington Blvd,124894,557,Subscriber
519,1973,Larrabee St & Menomonee St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,4834,Clinton St & Washington Blvd,7/29/2013 16:25,7/29/2013 16:43,41.91468,-87.64332,282,Larrabee St & Menomonee St,125019,"1,075",Subscriber
