bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1986,1982,Damen Ave & Madison St,41.882134,-87.625125,36,Michigan Ave & Madison St,Female,4594,0,Michigan Ave & Madison St,9/16/2013 22:56,9/16/2013 23:16,41.88137,-87.67493,134,Damen Ave & Madison St,512382,1161,Subscriber
1986,,Damen Ave & Division St,41.88137,-87.67493,134,Damen Ave & Madison St,,2597,0,Damen Ave & Madison St,9/17/2013 21:13,9/17/2013 21:24,41.90331,-87.67695,136,Damen Ave & Division St,520706,649,Customer
1986,1975,Michigan Ave & Lake St,41.90331,-87.67695,136,Damen Ave & Division St,Male,5362,0,Damen Ave & Division St,9/18/2013 9:52,9/18/2013 10:12,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,523285,1165,Subscriber
1986,,Calumet Ave & 18th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4443,0,Michigan Ave & Lake St,9/18/2013 12:25,9/18/2013 12:51,41.857611,-87.619407,102,Calumet Ave & 18th St,524198,1606,Customer
1986,,Michigan Ave & Lake St,41.857611,-87.619407,102,Calumet Ave & 18th St,,4249,2.0,Calumet Ave & 18th St,9/18/2013 12:58,9/18/2013 13:29,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,524468,1911,Customer
1986,1984,Blue Island Ave & 18th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,6321,0,Michigan Ave & Lake St,9/18/2013 16:09,9/18/2013 16:37,41.857556,-87.661535,135,Blue Island Ave & 18th St,526000,1681,Subscriber
1986,,Canal St & Monroe St,41.857556,-87.661535,135,Blue Island Ave & 18th St,,4032,2.0,Blue Island Ave & 18th St,9/20/2013 12:26,9/20/2013 12:56,41.8807,-87.63947,56,Canal St & Monroe St,537603,1803,Customer
1986,1988,Claremont Ave & Hirsch St,41.8807,-87.63947,56,Canal St & Monroe St,Male,5839,0,Canal St & Monroe St,9/20/2013 15:31,9/20/2013 15:56,41.907781,-87.685854,245,Claremont Ave & Hirsch St,539227,1501,Subscriber
1986,1970,Damen Ave & Cortland Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Male,2037,0,Claremont Ave & Hirsch St,9/20/2013 17:10,9/20/2013 17:19,41.916027,-87.677411,133,Damen Ave & Cortland Ave,540533,522,Subscriber
1986,1970,Claremont Ave & Hirsch St,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Male,1608,0,Damen Ave & Cortland Ave,9/20/2013 17:26,9/20/2013 17:35,41.907781,-87.685854,245,Claremont Ave & Hirsch St,540847,530,Subscriber
1986,1982,Damen Ave & Division St,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Male,1257,0,Claremont Ave & Hirsch St,9/21/2013 18:17,9/21/2013 18:22,41.90331,-87.67695,136,Damen Ave & Division St,552498,295,Subscriber
1986,1965,Damen Ave & Cortland Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,1460,0,Damen Ave & Division St,9/21/2013 18:54,9/21/2013 19:00,41.916027,-87.677411,133,Damen Ave & Cortland Ave,553001,364,Subscriber
1986,1968,Kedzie Ave & Milwaukee Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Male,3196,0,Damen Ave & Cortland Ave,9/22/2013 12:04,9/22/2013 12:21,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,557394,1069,Subscriber
1986,,Greenview Ave & Fullerton Ave,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,,4958,0,Kedzie Ave & Milwaukee Ave,9/22/2013 12:34,9/22/2013 13:04,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,557804,1793,Customer
1986,1982,Michigan Ave & Oak St,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,3546,0,Larrabee St & Webster Ave,9/22/2013 16:29,9/22/2013 16:51,41.90096039,-87.62377664,42,Michigan Ave & Oak St,561451,1281,Subscriber
1986,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,0,Michigan Ave & Oak St,9/22/2013 17:47,9/22/2013 18:08,41.926277,-87.630834,350,Theater on the Lake,562565,1249,Customer
1986,,Lake Shore Dr & Monroe St,41.926277,-87.630834,350,Theater on the Lake,,6153,0,Theater on the Lake,9/22/2013 19:37,9/22/2013 19:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,563672,1191,Customer
1986,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,9/23/2013 15:06,9/23/2013 15:34,41.865212,-87.617759,29,Museum Campus,568677,1666,Customer
1986,1975,Canal St & Madison St,41.865212,-87.617759,29,Museum Campus,Male,4188,0,Museum Campus,9/23/2013 15:55,9/23/2013 16:14,41.882091,-87.639833,341,Canal St & Madison St,569059,1139,Subscriber
1986,1970,State St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,Male,2268,0,Canal St & Madison St,9/23/2013 17:00,9/23/2013 17:11,41.893975,-87.628623,45,State St & Erie St,569810,669,Subscriber
1986,1979,Aberdeen St & Madison St,41.893975,-87.628623,45,State St & Erie St,Male,3703,0,State St & Erie St,9/23/2013 17:26,9/23/2013 17:41,41.881487,-87.654752,156,Aberdeen St & Madison St,570295,872,Subscriber
1986,1955,Peoria St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,837,0,Aberdeen St & Madison St,9/23/2013 17:45,9/23/2013 17:50,41.877749,-87.649633,158,Peoria St & Jackson Blvd,570634,281,Subscriber
1986,1992,Michigan Ave & Pearson St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,4397,0,Peoria St & Jackson Blvd,9/23/2013 17:53,9/23/2013 18:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,570753,987,Subscriber
1986,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,0,Michigan Ave & Pearson St,9/23/2013 18:17,9/23/2013 18:26,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,571122,538,Customer
1986,1973,Dearborn St & Adams St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1470,0,Clinton St & Washington Blvd,9/24/2013 7:45,9/24/2013 7:52,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,573795,411,Subscriber
1986,1974,Michigan Ave & Washington St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1101,0,Dearborn St & Adams St,9/24/2013 8:25,9/24/2013 8:30,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,574297,283,Subscriber
1986,1981,Michigan Ave & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,689,0,Michigan Ave & Washington St,9/24/2013 16:13,9/24/2013 16:34,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,577810,1237,Subscriber
1986,,Wabash Ave & Grand Ave,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,1731,0,Michigan Ave & Jackson Blvd,9/24/2013 18:15,9/24/2013 18:27,41.891738,-87.626937,4,Wabash Ave & Grand Ave,579751,707,Customer
1986,1986,Lake Shore Dr & Ohio St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,5973,0,Wabash Ave & Grand Ave,9/24/2013 20:05,9/24/2013 20:10,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,580932,313,Subscriber
1986,1990,Michigan Ave & Pearson St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,1830,0,Lake Shore Dr & Ohio St,9/25/2013 9:30,9/25/2013 9:36,41.89766,-87.62351,34,Michigan Ave & Pearson St,583920,370,Subscriber
1986,1985,Cityfront Plaza & N Water St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,1387,0,Michigan Ave & Pearson St,9/26/2013 14:59,9/26/2013 15:07,41.889875,-87.621994,427,Cityfront Plaza & N Water St,595919,482,Subscriber
1986,1977,Millennium Park,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Female,1674,0,Cityfront Plaza & N Water St,9/26/2013 17:38,9/26/2013 17:46,41.8810317,-87.62408432,8,Millennium Park,597959,456,Subscriber
1986,1985,Southport Ave & Wellington Ave,41.8810317,-87.62408432,8,Millennium Park,Male,7828,1.5,Millennium Park,9/26/2013 18:25,9/26/2013 18:56,41.93584,-87.6637,228,Southport Ave & Wellington Ave,598770,1878,Subscriber
1986,1978,Michigan Ave & Oak St,41.885837,-87.6355,272,Franklin St & Lake St,Male,2676,0,Franklin St & Lake St,9/28/2013 11:46,9/28/2013 11:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,615108,794,Subscriber
1986,,LaSalle St & Illinois St,41.864059,-87.623727,310,Michigan Ave & 14th St,,5685,0,Michigan Ave & 14th St,9/28/2013 14:25,9/28/2013 14:47,41.890749,-87.63206,430,LaSalle St & Illinois St,618413,1281,Customer
1986,,Michigan Ave & Jackson Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,,2089,2.0,LaSalle St & Illinois St,9/28/2013 15:38,9/28/2013 16:18,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,620025,2402,Customer
1986,,Millennium Park,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,354,0,Michigan Ave & Jackson Blvd,9/28/2013 17:15,9/28/2013 17:32,41.8810317,-87.62408432,8,Millennium Park,621980,1065,Customer
1986,,Wells St & Evergreen Ave,41.884337,-87.630183,23,Daley Center Plaza,,3200,0,Daley Center Plaza,9/29/2013 13:15,9/29/2013 13:39,41.906724,-87.63483,302,Wells St & Evergreen Ave,629709,1429,Customer
1986,,Wells St & Evergreen Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,,0,0,Wells St & Evergreen Ave,9/29/2013 14:25,9/29/2013 14:28,41.906724,-87.63483,302,Wells St & Evergreen Ave,630857,168,Customer
1986,,Wells St & Evergreen Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,,0,6.0,Wells St & Evergreen Ave,9/29/2013 14:31,9/29/2013 15:37,41.906724,-87.63483,302,Wells St & Evergreen Ave,630970,3942,Customer
1986,,Larrabee St & Kingsbury St,41.906724,-87.63483,302,Wells St & Evergreen Ave,,1721,0,Wells St & Evergreen Ave,9/29/2013 18:15,9/29/2013 18:24,41.897764,-87.642884,12,Larrabee St & Kingsbury St,634585,574,Customer
1986,,Aberdeen St & Madison St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3154,0,Larrabee St & Kingsbury St,9/29/2013 19:14,9/29/2013 19:27,41.881487,-87.654752,156,Aberdeen St & Madison St,635190,795,Customer
1986,,May St & Fulton St,41.881487,-87.654752,156,Aberdeen St & Madison St,,1182,0,Aberdeen St & Madison St,9/29/2013 20:03,9/29/2013 20:14,41.886773,-87.656001,197,May St & Fulton St,635568,636,Customer
1986,,Halsted St & Diversey Pkwy,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,4201,0,Damen Ave & Cortland Ave,9/30/2013 11:36,9/30/2013 12:01,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,639349,1497,Customer
1986,,Sheffield Ave & Wrightwood Ave,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,,919,2.0,Halsted St & Diversey Pkwy,9/30/2013 18:52,9/30/2013 19:24,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,644487,1895,Customer
1986,1992,Sheffield Ave & Addison St,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Male,2021,0,Sheffield Ave & Wrightwood Ave,9/30/2013 20:35,9/30/2013 20:43,41.94688,-87.65445,62,Sheffield Ave & Addison St,645305,484,Subscriber
1986,1992,Sheffield Ave & Fullerton Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,2367,0,Sheffield Ave & Addison St,9/30/2013 23:01,9/30/2013 23:11,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,646036,584,Subscriber
1986,1988,Orleans St & Merchandise Mart Plaza,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,5566,0,Hampden Ct & Diversey Pkwy,10/1/2013 8:32,10/1/2013 8:54,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,647802,1332,Subscriber
1986,1971,Daley Center Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,1312,0,Orleans St & Merchandise Mart Plaza,10/1/2013 9:37,10/1/2013 9:45,41.884337,-87.630183,23,Daley Center Plaza,648502,488,Subscriber
1986,1977,Michigan Ave & 14th St,41.884337,-87.630183,23,Daley Center Plaza,Female,2905,0,Daley Center Plaza,10/1/2013 12:47,10/1/2013 12:59,41.864059,-87.623727,310,Michigan Ave & 14th St,649985,744,Subscriber
1986,,Lake Shore Dr & Monroe St,41.8513751729,-87.6188346489,106,McCormick Place,,3850,0,McCormick Place,10/2/2013 15:22,10/2/2013 15:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,661554,1261,Customer
