bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
562,1987,Daley Center Plaza,41.8349,-87.61793,217,Calumet Ave & 33rd St,Female,7385,Calumet Ave & 33rd St,6/28/2013 17:49,6/28/2013 17:56,41.884337,-87.630183,23,Daley Center Plaza,6845,394,Subscriber
562,1964,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,741,Daley Center Plaza,6/28/2013 18:10,6/28/2013 18:17,41.88918,-87.6277,50,State St & Kinzie St,6919,404,Subscriber
562,1967,Sheffield Ave & Fullerton Ave,41.88918,-87.6277,50,State St & Kinzie St,Female,5736,State St & Kinzie St,6/28/2013 18:18,6/28/2013 19:24,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,6994,"3,958",Subscriber
562,1947,Lincoln Ave & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1757,Sheffield Ave & Fullerton Ave,6/29/2013 2:38,6/29/2013 2:49,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,7588,633,Subscriber
562,1947,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2098,Lincoln Ave & Armitage Ave,6/29/2013 2:50,6/29/2013 2:58,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,7589,524,Subscriber
562,,Clark St & Wrightwood Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2610,Larrabee St & North Ave,6/29/2013 17:26,6/29/2013 17:45,41.929546,-87.643118,209,Clark St & Wrightwood Ave,8972,"1,093",Customer
562,,Sheffield Ave & Fullerton Ave,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,1261,Clark St & Wrightwood Ave,6/29/2013 19:06,6/29/2013 19:16,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,9264,598,Customer
562,,McClurg Ct & Illinois St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,6274,Sheffield Ave & Fullerton Ave,6/29/2013 21:31,6/29/2013 22:02,41.89102,-87.6173,51,McClurg Ct & Illinois St,9533,"1,869",Customer
562,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,McClurg Ct & Illinois St,6/29/2013 22:45,6/29/2013 22:58,41.89766,-87.62351,34,Michigan Ave & Pearson St,9612,742,Customer
562,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,Michigan Ave & Pearson St,6/30/2013 8:37,6/30/2013 9:03,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,9770,"1,592",Customer
