bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1294,,Morgan Ave & 14th Pl,41.8694821,-87.6554864,160,May St & Taylor St,,1338,0,May St & Taylor St,8/8/2013 17:09,8/8/2013 17:20,41.862378,-87.651062,169,Morgan Ave & 14th Pl,181719,665,Customer
1294,1989,Morgan St & Lake St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,3357,0,Morgan Ave & 14th Pl,8/12/2013 7:49,8/12/2013 8:05,41.8854833079,-87.6523048564,72,Morgan St & Lake St,209025,973,Subscriber
1294,1959,Franklin St & Lake St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,1414,0,Morgan St & Lake St,8/12/2013 9:25,8/12/2013 9:32,41.885837,-87.6355,272,Franklin St & Lake St,209649,439,Subscriber
1294,1955,McClurg Ct & Illinois St,41.885837,-87.6355,272,Franklin St & Lake St,Female,2215,0,Franklin St & Lake St,8/12/2013 13:24,8/12/2013 13:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,211207,701,Subscriber
1294,,Green St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3689,0,McClurg Ct & Illinois St,8/12/2013 14:21,8/12/2013 14:43,41.884078,-87.648684,53,Green St & Randolph St,211613,1351,Customer
1294,,Streeter Dr & Illinois St,41.884078,-87.648684,53,Green St & Randolph St,,3760,2.0,Green St & Randolph St,8/12/2013 15:43,8/12/2013 16:17,41.891071,-87.6122,22,Streeter Dr & Illinois St,212084,2031,Customer
1294,,Lake Shore Dr & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6501,2.0,Streeter Dr & Illinois St,8/12/2013 16:20,8/12/2013 16:54,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,212372,2061,Customer
1294,1982,Clark St & North Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,3645,0,Lake Shore Dr & Wellington Ave,8/12/2013 21:01,8/12/2013 21:14,41.911791,-87.631841,128,Clark St & North Ave,213980,778,Subscriber
1294,,Southport Ave & Wrightwood Ave,41.911791,-87.631841,128,Clark St & North Ave,,3874,0,Clark St & North Ave,8/12/2013 22:16,8/12/2013 22:30,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,214253,884,Customer
1294,1978,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Male,1159,0,Southport Ave & Wrightwood Ave,8/13/2013 8:41,8/13/2013 8:46,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,215393,306,Subscriber
