bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1345,1981,Lincoln Ave & Armitage Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,4212,Daley Center Plaza,8/7/2013 20:02,8/7/2013 20:21,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,176990,"1,103",Subscriber
1345,,Cannon Dr & Fullerton Ave,41.871962,-87.626106,54,Wabash Ave & 8th St,,9343,Wabash Ave & 8th St,8/8/2013 14:40,8/8/2013 15:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,180519,"2,061",Customer
1345,,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1440,Cannon Dr & Fullerton Ave,8/8/2013 16:56,8/8/2013 17:14,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,181543,"1,077",Customer
1345,1987,Michigan Ave & Oak St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,4810,Lake Shore Dr & Wellington Ave,8/9/2013 7:44,8/9/2013 8:00,41.90096039,-87.62377664,42,Michigan Ave & Oak St,184621,954,Subscriber
1345,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,McClurg Ct & Illinois St,8/9/2013 12:21,8/9/2013 12:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,186304,665,Customer
1345,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,8/9/2013 12:48,8/9/2013 13:10,41.8810317,-87.62408432,8,Millennium Park,186588,"1,337",Customer
1345,1967,Kimbark Ave & 53rd St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,14425,Racine Ave & Congress Pkwy,8/13/2013 17:01,8/13/2013 17:08,41.799568,-87.594747,397,Kimbark Ave & 53rd St,219005,425,Subscriber
1345,,Clark St & Randolph St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,12996,Kimbark Ave & 53rd St,8/13/2013 17:20,8/13/2013 17:31,41.884576228,-87.63188991,5,Clark St & Randolph St,219301,645,Customer
1345,1980,Orleans St & Merchandise Mart Plaza,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,780,Clark St & Randolph St,8/13/2013 18:04,8/13/2013 18:09,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,219824,317,Subscriber
1345,1985,State St & 19th St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,4983,Orleans St & Merchandise Mart Plaza,8/13/2013 18:19,8/13/2013 18:43,41.856594,-87.627542,408,State St & 19th St,219981,"1,446",Subscriber
