bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
388,1983,Damen Ave & Pierce Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,7321,0,State St & Harrison St,6/28/2013 12:49,6/28/2013 13:19,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,5918,1747,Subscriber
388,,Wood St & Division St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,962,2.0,Noble St & Milwaukee Ave,6/29/2013 15:46,6/29/2013 16:18,41.90332,-87.67273,246,Wood St & Division St,8673,1898,Customer
388,,Carpenter St & Huron St,41.90332,-87.67273,246,Wood St & Division St,,1985,0,Wood St & Division St,6/29/2013 17:35,6/29/2013 17:53,41.894556,-87.653449,196,Carpenter St & Huron St,8996,1090,Customer
388,,Michigan Ave & Oak St,41.894556,-87.653449,196,Carpenter St & Huron St,,4089,0,Carpenter St & Huron St,6/30/2013 14:24,6/30/2013 14:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,10839,1306,Customer
388,,Fairbanks Ct & Grand Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2390,0,Michigan Ave & Oak St,6/30/2013 14:47,6/30/2013 15:13,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,10952,1541,Customer
388,,State St & Kinzie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,844,0,Fairbanks Ct & Grand Ave,6/30/2013 15:14,6/30/2013 15:23,41.88918,-87.6277,50,State St & Kinzie St,11116,536,Customer
388,,Lincoln Ave & Fullerton Ave,41.88918,-87.6277,50,State St & Kinzie St,,4966,0,State St & Kinzie St,6/30/2013 15:42,6/30/2013 16:02,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,11240,1211,Customer
388,,McClurg Ct & Illinois St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,5783,0,Lincoln Ave & Fullerton Ave,6/30/2013 16:25,6/30/2013 16:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,11431,1098,Customer
388,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,2.0,McClurg Ct & Illinois St,6/30/2013 17:54,6/30/2013 18:30,41.89766,-87.62351,34,Michigan Ave & Pearson St,11833,2194,Customer
388,,Lincoln Ave & Eastwood Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,10555,0,Michigan Ave & Pearson St,7/1/2013 9:41,7/1/2013 10:03,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,12830,1328,Customer
388,,Michigan Ave & Oak St,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,9478,0,Lincoln Ave & Eastwood Ave,7/1/2013 10:26,7/1/2013 10:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,12946,774,Customer
388,,Wells St & Erie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1644,0,Michigan Ave & Oak St,7/1/2013 10:40,7/1/2013 10:54,41.893832,-87.634195,64,Wells St & Erie St,13020,795,Customer
388,,Wells St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,0,0,Wells St & Erie St,7/1/2013 12:14,7/1/2013 12:23,41.893832,-87.634195,64,Wells St & Erie St,13424,532,Customer
388,1986,Daley Center Plaza,41.893832,-87.634195,64,Wells St & Erie St,Male,1474,0,Wells St & Erie St,7/1/2013 15:16,7/1/2013 15:28,41.884337,-87.630183,23,Daley Center Plaza,14601,719,Subscriber
388,1984,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,0,Daley Center Plaza,7/1/2013 15:37,7/1/2013 15:39,41.884337,-87.630183,23,Daley Center Plaza,14814,118,Subscriber
388,1984,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,988,0,Wabash Ave & Roosevelt Rd,7/1/2013 16:04,7/1/2013 16:29,41.8739580629,-87.6277394859,30,State St & Harrison St,15036,1458,Subscriber
388,1984,Daley Center Plaza,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1726,0,State St & Harrison St,7/1/2013 16:29,7/1/2013 16:39,41.884337,-87.630183,23,Daley Center Plaza,15204,587,Subscriber
388,1982,State St & 16th St,41.884337,-87.630183,23,Daley Center Plaza,Male,3062,0,Daley Center Plaza,7/1/2013 17:11,7/1/2013 17:25,41.8601213774,-87.6277291853,148,State St & 16th St,15412,832,Subscriber
388,,Clark St & Congress Pkwy,41.8601213774,-87.6277291853,148,State St & 16th St,,2529,2.0,State St & 16th St,7/3/2013 9:19,7/3/2013 9:50,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,19720,1876,Customer
388,,Jefferson St & Monroe St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1494,0,Clark St & Congress Pkwy,7/4/2013 14:41,7/4/2013 14:54,41.880422,-87.642746,38,Jefferson St & Monroe St,23426,799,Customer
388,,Racine Ave & Fullerton Ave,41.880422,-87.642746,38,Jefferson St & Monroe St,,5623,0,Jefferson St & Monroe St,7/4/2013 18:23,7/4/2013 18:49,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,24725,1512,Customer
388,,Lincoln Ave & Armitage Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,2500,0,Racine Ave & Fullerton Ave,7/4/2013 19:13,7/4/2013 19:38,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,24922,1454,Customer
