bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2239,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,0,Michigan Ave & Washington St,9/18/2013 16:27,9/18/2013 16:29,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,526220,72,Customer
2239,,State St & Randolph St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,371,0,Michigan Ave & Washington St,9/18/2013 22:55,9/18/2013 23:25,41.8847302006,-87.6277335692,2,State St & Randolph St,527528,1772,Customer
2239,,State St & Van Buren St,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,0,State St & Randolph St,9/18/2013 23:32,9/18/2013 23:41,41.877181,-87.627844,3,State St & Van Buren St,527578,536,Customer
2239,1975,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,1329,0,Michigan Ave & Lake St,9/19/2013 17:35,9/19/2013 17:44,41.89766,-87.62351,34,Michigan Ave & Pearson St,531807,520,Subscriber
2239,1958,Sedgwick St & Webster Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,4158,0,Michigan Ave & Pearson St,9/19/2013 18:10,9/19/2013 18:34,41.92197,-87.63854,191,Sedgwick St & Webster Ave,532226,1447,Subscriber
2239,,Theater on the Lake,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,1127,0,Sedgwick St & Webster Ave,9/19/2013 18:54,9/19/2013 19:08,41.926277,-87.630834,350,Theater on the Lake,532750,799,Customer
2239,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,9/19/2013 19:10,9/19/2013 19:35,41.926277,-87.630834,350,Theater on the Lake,532941,1481,Customer
2239,,Sedgwick St & Webster Ave,41.926277,-87.630834,350,Theater on the Lake,,1102,0,Theater on the Lake,9/19/2013 20:06,9/19/2013 20:12,41.92197,-87.63854,191,Sedgwick St & Webster Ave,533404,399,Customer
2239,1964,Clinton St & Lake St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,4732,0,Sedgwick St & Webster Ave,9/20/2013 8:58,9/20/2013 9:19,41.8858327415,-87.6413823149,21,Clinton St & Lake St,536084,1241,Subscriber
2239,1978,State St & Harrison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,2465,0,Clinton St & Lake St,9/20/2013 12:19,9/20/2013 12:35,41.8739580629,-87.6277394859,30,State St & Harrison St,537554,963,Subscriber
2239,,Michigan Ave & Lake St,41.8513751729,-87.6188346489,106,McCormick Place,,4930,0,McCormick Place,9/20/2013 13:40,9/20/2013 14:06,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,538222,1562,Customer
2239,1985,Lake Shore Dr & North Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,3038,0,Michigan Ave & Lake St,9/20/2013 15:20,9/20/2013 15:38,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,539115,1132,Subscriber
2239,1985,Bissell St & Armitage Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,2641,0,Lake Shore Dr & North Blvd,9/20/2013 15:39,9/20/2013 15:51,41.91844,-87.65222,59,Bissell St & Armitage Ave,539295,676,Subscriber
2239,1983,Clinton St & Madison St,41.903233,-87.631253,349,Clark St & Elm St,Male,3261,0,Clark St & Elm St,9/23/2013 7:50,9/23/2013 8:05,41.8815824,-87.64127743,301,Clinton St & Madison St,565240,867,Subscriber
2239,1983,Clinton St & 18th St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2914,0,Clinton St & Madison St,9/23/2013 8:29,9/23/2013 8:42,41.85795,-87.640826,329,Clinton St & 18th St,565728,777,Subscriber
2239,1982,Halsted St & Polk St,41.85795,-87.640826,329,Clinton St & 18th St,Male,2064,0,Clinton St & 18th St,9/23/2013 17:29,9/23/2013 17:38,41.87184,-87.64664,27,Halsted St & Polk St,570350,586,Subscriber
2239,1977,Morgan St & Lake St,41.87184,-87.64664,27,Halsted St & Polk St,Male,2069,0,Halsted St & Polk St,9/23/2013 18:23,9/23/2013 18:33,41.8854833079,-87.6523048564,72,Morgan St & Lake St,571215,564,Subscriber
2239,,Hampden Ct & Diversey Pkwy,41.90331,-87.67695,136,Damen Ave & Division St,,6147,2.0,Damen Ave & Division St,9/24/2013 16:45,9/24/2013 17:16,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,578182,1862,Customer
2239,1982,Clark St & Lincoln Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,2174,0,Hampden Ct & Diversey Pkwy,9/24/2013 18:17,9/24/2013 18:25,41.915689,-87.6346,179,Clark St & Lincoln Ave,579786,502,Subscriber
2239,,Broadway & Cornelia Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,3557,0,Clark St & Lincoln Ave,9/24/2013 22:55,9/24/2013 23:17,41.945512,-87.64598,278,Broadway & Cornelia Ave,581721,1337,Customer
2239,,Clark St & Lincoln Ave,41.945512,-87.64598,278,Broadway & Cornelia Ave,,3557,0,Broadway & Cornelia Ave,9/25/2013 0:06,9/25/2013 0:22,41.915689,-87.6346,179,Clark St & Lincoln Ave,581864,998,Customer
2239,1970,Orleans St & Merchandise Mart Plaza,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,3358,0,Clark St & Lincoln Ave,9/25/2013 5:41,9/25/2013 5:55,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,581996,849,Subscriber
2239,1970,Michigan Ave & Washington St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,1725,0,Orleans St & Merchandise Mart Plaza,9/25/2013 7:40,9/25/2013 7:50,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,582646,587,Subscriber
2239,1990,Franklin St & Arcade Pl,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1196,0,Michigan Ave & Washington St,9/27/2013 8:08,9/27/2013 8:16,41.881131,-87.635185,57,Franklin St & Arcade Pl,602121,480,Subscriber
2239,1980,Sedgwick St & Huron St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2004,0,Franklin St & Arcade Pl,9/27/2013 8:48,9/27/2013 8:56,41.894666,-87.638437,52,Sedgwick St & Huron St,602683,481,Subscriber
2239,1985,Franklin St & Lake St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,2179,0,Sedgwick St & Huron St,9/27/2013 10:07,9/27/2013 10:18,41.885837,-87.6355,272,Franklin St & Lake St,603351,687,Subscriber
2239,1953,Michigan Ave & Madison St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1366,0,Franklin St & Lake St,9/27/2013 11:07,9/27/2013 11:17,41.882134,-87.625125,36,Michigan Ave & Madison St,603820,585,Subscriber
2239,,Streeter Dr & Illinois St,41.882134,-87.625125,36,Michigan Ave & Madison St,,2784,0,Michigan Ave & Madison St,9/27/2013 16:37,9/27/2013 16:59,41.891071,-87.6122,22,Streeter Dr & Illinois St,607684,1337,Customer
2239,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,2.0,Streeter Dr & Illinois St,9/27/2013 17:17,9/27/2013 17:48,41.8810317,-87.62408432,8,Millennium Park,608498,1895,Customer
2239,,Fort Dearborn Dr & 31st St,41.8810317,-87.62408432,8,Millennium Park,,5843,0,Millennium Park,9/27/2013 17:58,9/27/2013 18:21,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,609366,1391,Customer
2239,,Woodlawn Ave & 55th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,7322,0,Fort Dearborn Dr & 31st St,9/27/2013 18:23,9/27/2013 18:49,41.795264,-87.596471,362,Woodlawn Ave & 55th St,609773,1568,Customer
2239,,Streeter Dr & Illinois St,41.795264,-87.596471,362,Woodlawn Ave & 55th St,,13543,6.0,Woodlawn Ave & 55th St,9/28/2013 12:24,9/28/2013 13:53,41.891071,-87.6122,22,Streeter Dr & Illinois St,615842,5333,Customer
2239,,Lakeview Ave & Fullerton Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5340,2.0,Streeter Dr & Illinois St,9/28/2013 14:18,9/28/2013 15:13,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,618239,3327,Customer
2239,,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,0,0,Lakeview Ave & Fullerton Pkwy,9/28/2013 15:16,9/28/2013 15:23,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,619545,421,Customer
2239,,Streeter Dr & Illinois St,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,5694,0,Lakeview Ave & Fullerton Pkwy,9/28/2013 15:25,9/28/2013 15:49,41.891071,-87.6122,22,Streeter Dr & Illinois St,619741,1483,Customer
2239,,Lake Shore Dr & North Blvd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2980,0,Streeter Dr & Illinois St,9/28/2013 16:13,9/28/2013 16:36,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,620752,1375,Customer
2239,,Cannon Dr & Fullerton Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,2331,0,Lake Shore Dr & North Blvd,9/28/2013 16:49,9/28/2013 17:10,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,621483,1257,Customer
2239,,Sheffield Ave & Addison St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3443,0,Cannon Dr & Fullerton Ave,9/28/2013 17:13,9/28/2013 17:31,41.94688,-87.65445,62,Sheffield Ave & Addison St,621953,1059,Customer
2239,,Seeley Ave & Roscoe St,41.94688,-87.65445,62,Sheffield Ave & Addison St,,2496,0,Sheffield Ave & Addison St,9/29/2013 8:40,9/29/2013 8:51,41.943403,-87.679618,144,Seeley Ave & Roscoe St,626476,616,Customer
2239,1959,Lincoln Ave & Belmont Ave,41.943403,-87.679618,144,Seeley Ave & Roscoe St,Male,1298,0,Seeley Ave & Roscoe St,9/29/2013 11:27,9/29/2013 11:33,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,628123,373,Subscriber
2239,1959,Sheffield Ave & Willow St,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,Male,3448,0,Lincoln Ave & Belmont Ave,9/29/2013 11:43,9/29/2013 11:56,41.913688,-87.652855,190,Sheffield Ave & Willow St,628341,816,Subscriber
2239,,Sheffield Ave & Wrightwood Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1697,0,Sheffield Ave & Willow St,9/29/2013 12:01,9/29/2013 12:09,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,628639,488,Customer
2239,1988,Sheffield Ave & Wellington Ave,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Male,875,0,Sheffield Ave & Wrightwood Ave,9/29/2013 14:49,9/29/2013 14:53,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,631261,237,Subscriber
2239,,Cannon Dr & Fullerton Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,2819,0,Sheffield Ave & Wellington Ave,9/29/2013 16:00,9/29/2013 16:25,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,632551,1463,Customer
2239,,Clark St & North Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1935,2.0,Cannon Dr & Fullerton Ave,9/29/2013 16:29,9/29/2013 17:03,41.911791,-87.631841,128,Clark St & North Ave,633103,2004,Customer
2239,,Cannon Dr & Fullerton Ave,41.911791,-87.631841,128,Clark St & North Ave,,1931,0,Clark St & North Ave,9/29/2013 17:04,9/29/2013 17:28,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,633623,1391,Customer
2239,,Clark St & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2157,0,Cannon Dr & Fullerton Ave,9/29/2013 17:39,9/29/2013 17:52,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,634145,734,Customer
2239,,Broadway & Barry Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,414,0,Clark St & Wellington Ave,9/29/2013 18:14,9/29/2013 18:17,41.937739,-87.644094,137,Broadway & Barry Ave,634578,185,Customer
