bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
675,,State St & Kinzie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1281,Dearborn St & Adams St,7/4/2013 15:53,7/5/2013 11:41,41.88918,-87.6277,50,State St & Kinzie St,23889,"71,281",Customer
675,,Museum Campus,41.88918,-87.6277,50,State St & Kinzie St,,4667,State St & Kinzie St,7/5/2013 12:11,7/5/2013 13:01,41.865212,-87.617759,29,Museum Campus,26831,"3,013",Customer
675,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,McCormick Place,7/5/2013 21:35,7/5/2013 21:57,41.865212,-87.617759,29,Museum Campus,29606,"1,289",Customer
675,1983,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,Female,0,Millennium Park,7/6/2013 12:20,7/6/2013 13:26,41.8810317,-87.62408432,8,Millennium Park,31034,"4,007",Subscriber
675,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,7/6/2013 14:47,7/6/2013 15:05,41.89766,-87.62351,34,Michigan Ave & Pearson St,31875,"1,109",Customer
675,,Clark St & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3265,Michigan Ave & Pearson St,7/6/2013 16:05,7/6/2013 16:38,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,32411,"1,947",Customer
675,,Dearborn St & Monroe St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1034,Clark St & Congress Pkwy,7/6/2013 17:57,7/6/2013 18:03,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,33001,361,Customer
675,,Fairbanks Ct & Grand Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1971,Dearborn St & Monroe St,7/6/2013 19:11,7/6/2013 19:25,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,33248,839,Customer
675,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,Fairbanks Ct & Grand Ave,7/6/2013 21:25,7/6/2013 22:07,41.89766,-87.62351,34,Michigan Ave & Pearson St,33723,"2,511",Customer
675,,Orleans St & Elm St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2439,Michigan Ave & Pearson St,7/6/2013 22:12,7/6/2013 22:29,41.902924,-87.637715,172,Orleans St & Elm St,33814,"1,036",Customer
675,,Damen Ave & Pierce Ave,41.902924,-87.637715,172,Orleans St & Elm St,,3891,Orleans St & Elm St,7/6/2013 22:31,7/6/2013 22:54,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,33864,"1,392",Customer
675,,Damen Ave & Pierce Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1913,Noble St & Milwaukee Ave,7/7/2013 16:46,7/7/2013 17:18,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,36099,"1,903",Customer
675,1979,Greenwood Ave & 47th St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,11387,Halsted St & James M Rochford St,7/8/2013 10:23,7/8/2013 10:32,41.809835,-87.599383,396,Greenwood Ave & 47th St,37530,560,Subscriber
675,1967,Fairbanks Ct & Grand Ave,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,11922,Greenwood Ave & 47th St,7/8/2013 13:47,7/8/2013 14:12,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,38006,"1,502",Subscriber
675,1967,State St & 16th St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,6182,Fairbanks Ct & Grand Ave,7/8/2013 15:11,7/8/2013 15:38,41.8601213774,-87.6277291853,148,State St & 16th St,38213,"1,616",Subscriber
675,,Michigan Ave & Lake St,41.865212,-87.617759,29,Museum Campus,,3324,Museum Campus,7/9/2013 18:11,7/9/2013 18:30,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,42596,"1,148",Customer
675,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/9/2013 19:36,7/9/2013 19:53,41.8810317,-87.62408432,8,Millennium Park,42853,"1,020",Customer
675,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/9/2013 20:19,7/9/2013 20:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,42986,"2,105",Customer
675,,Racine Ave & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,7413,McClurg Ct & Illinois St,7/9/2013 23:25,7/9/2013 23:47,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,43348,"1,302",Customer
675,1947,Wilton Ave & Diversey Pkwy,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,2260,Lincoln Ave & Armitage Ave,7/10/2013 12:34,7/10/2013 12:46,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,45077,700,Subscriber
675,,Sheffield Ave & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,867,Wilton Ave & Diversey Pkwy,7/10/2013 13:58,7/10/2013 14:35,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,45494,"2,216",Customer
675,,Lake Shore Dr & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1733,Michigan Ave & Congress Pkwy,7/11/2013 11:56,7/11/2013 12:09,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,48386,758,Customer
675,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,7/11/2013 12:11,7/11/2013 12:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,48427,936,Customer
675,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,Michigan Ave & Oak St,7/11/2013 14:06,7/11/2013 14:41,41.89102,-87.6173,51,McClurg Ct & Illinois St,48824,"2,127",Customer
675,,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4913,McClurg Ct & Illinois St,7/11/2013 14:44,7/11/2013 15:22,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,49008,"2,332",Customer
675,,State St & Kinzie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3782,Lincoln Ave & Armitage Ave,7/11/2013 18:27,7/11/2013 18:48,41.88918,-87.6277,50,State St & Kinzie St,50181,"1,259",Customer
675,1980,Ogden Ave & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,Female,2574,State St & Kinzie St,7/11/2013 18:52,7/11/2013 19:05,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,50268,763,Subscriber
675,1984,Clinton St & Madison St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2288,Ogden Ave & Chicago Ave,7/12/2013 11:28,7/12/2013 11:38,41.8815824,-87.64127743,301,Clinton St & Madison St,52209,632,Subscriber
675,1984,Ogden Ave & Chicago Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2528,Clinton St & Madison St,7/12/2013 11:46,7/12/2013 11:57,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,52343,649,Subscriber
675,,Michigan Ave & Pearson St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2626,Ogden Ave & Chicago Ave,7/12/2013 18:05,7/12/2013 18:27,41.89766,-87.62351,34,Michigan Ave & Pearson St,54199,"1,303",Customer
675,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,Michigan Ave & Pearson St,7/13/2013 11:52,7/13/2013 12:28,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,56204,"2,187",Customer
675,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,7/13/2013 12:56,7/13/2013 13:55,41.89102,-87.6173,51,McClurg Ct & Illinois St,56538,"3,557",Customer
675,1987,Michigan Ave & Pearson St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,2833,Clinton St & Lake St,7/13/2013 16:19,7/13/2013 16:37,41.89766,-87.62351,34,Michigan Ave & Pearson St,57983,"1,043",Subscriber
675,,Orleans St & Elm St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2439,Michigan Ave & Pearson St,7/13/2013 16:44,7/13/2013 17:01,41.902924,-87.637715,172,Orleans St & Elm St,58152,991,Customer
675,1985,Wells St & Erie St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1546,Orleans St & Elm St,7/13/2013 18:29,7/13/2013 18:35,41.893832,-87.634195,64,Wells St & Erie St,58672,382,Subscriber
675,1975,Dearborn St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,Female,1766,Wells St & Erie St,7/13/2013 18:43,7/13/2013 18:57,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,58722,855,Subscriber
675,,Aberdeen St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,2912,Millennium Park,7/13/2013 22:17,7/13/2013 22:32,41.881487,-87.654752,156,Aberdeen St & Madison St,59409,890,Customer
675,,Aberdeen St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,,0,Aberdeen St & Madison St,7/14/2013 13:25,7/14/2013 13:39,41.881487,-87.654752,156,Aberdeen St & Madison St,61103,837,Customer
675,1974,Jefferson St & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,1134,Aberdeen St & Madison St,7/14/2013 16:46,7/14/2013 16:55,41.880422,-87.642746,38,Jefferson St & Monroe St,62482,494,Subscriber
675,1974,Desplaines St & Kinzie St,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,1045,Jefferson St & Monroe St,7/14/2013 18:15,7/14/2013 18:23,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,63003,431,Subscriber
