bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
383,1970,Indiana Ave & Roosevelt Rd,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Female,8811,Dayton St & North Ave,6/28/2013 0:36,6/28/2013 0:50,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,5091,832,Subscriber
383,1941,Racine Ave & Fullerton Ave,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,10666,Indiana Ave & Roosevelt Rd,6/28/2013 20:37,6/28/2013 20:56,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,7365,"1,129",Subscriber
383,,Michigan Ave & Oak St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,4878,Racine Ave & Fullerton Ave,6/29/2013 16:22,6/29/2013 16:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8778,"1,827",Customer
383,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/29/2013 17:29,6/29/2013 18:45,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8982,"4,547",Customer
383,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/30/2013 10:29,6/30/2013 10:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,9962,"1,779",Customer
383,,Lincoln Ave & Armitage Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2803,Michigan Ave & Oak St,6/30/2013 12:30,6/30/2013 13:28,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,10325,"3,477",Customer
383,,Wells St & Walton St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2241,Lincoln Ave & Armitage Ave,6/30/2013 15:30,6/30/2013 15:41,41.89993001,-87.63443007,46,Wells St & Walton St,11182,681,Customer
383,1987,McClurg Ct & Illinois St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2405,Wells St & Walton St,6/30/2013 15:57,6/30/2013 16:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,11301,"1,464",Subscriber
383,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,McClurg Ct & Illinois St,6/30/2013 17:20,6/30/2013 18:28,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11679,"4,069",Customer
383,,Ogden Ave & Chicago Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3371,Michigan Ave & Oak St,6/30/2013 19:10,6/30/2013 19:26,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,12037,995,Customer
383,,Ashland Ave & Augusta Blvd,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1278,Ogden Ave & Chicago Ave,7/1/2013 13:21,7/1/2013 13:37,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,13806,944,Customer
383,1978,Wood St & North Ave,41.910329,-87.672516,223,Wood St & North Ave,Male,0,Wood St & North Ave,7/2/2013 16:42,7/2/2013 17:33,41.910329,-87.672516,223,Wood St & North Ave,18618,"3,030",Subscriber
383,,Millennium Park,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,8720,Sheffield Ave & Fullerton Ave,7/3/2013 11:09,7/3/2013 12:23,41.8810317,-87.62408432,8,Millennium Park,20017,"4,491",Customer
383,,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,,1222,Millennium Park,7/3/2013 12:39,7/3/2013 13:03,41.88918,-87.6277,50,State St & Kinzie St,20374,"1,408",Customer
