bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1883,,May St & Fulton St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,2817,Damen Ave & Chicago Ave,9/14/2013 12:54,9/14/2013 13:11,41.886773,-87.656001,197,May St & Fulton St,494242,991,Customer
1883,,Ashland Ave & Division St,41.886773,-87.656001,197,May St & Fulton St,,2683,May St & Fulton St,9/14/2013 13:11,9/14/2013 13:28,41.903456,-87.66777,61,Ashland Ave & Division St,494531,"1,031",Customer
1883,,Damen Ave & Pierce Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,1571,Ashland Ave & Division St,9/14/2013 13:30,9/14/2013 13:38,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,494902,459,Customer
1883,,Damen Ave & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,737,Damen Ave & Pierce Ave,9/14/2013 14:44,9/14/2013 14:50,41.90331,-87.67695,136,Damen Ave & Division St,496270,338,Customer
1883,1980,California Ave & Division St,41.90331,-87.67695,136,Damen Ave & Division St,Male,1819,Damen Ave & Division St,9/14/2013 16:02,9/14/2013 16:13,41.903029,-87.697474,256,California Ave & Division St,497739,630,Subscriber
1883,1984,Wood St & Division St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,761,Damen Ave & Augusta Blvd,9/14/2013 20:26,9/14/2013 20:29,41.90332,-87.67273,246,Wood St & Division St,501163,236,Subscriber
1883,,State St & Wacker Dr,41.90332,-87.67273,246,Wood St & Division St,,4655,Wood St & Division St,9/15/2013 2:16,9/15/2013 2:49,41.887155,-87.62775,339,State St & Wacker Dr,502623,"2,021",Customer
1883,,Streeter Dr & Illinois St,41.887155,-87.62775,339,State St & Wacker Dr,,1835,State St & Wacker Dr,9/15/2013 10:09,9/15/2013 10:39,41.891071,-87.6122,22,Streeter Dr & Illinois St,503136,"1,833",Customer
1883,,Fairbanks Ct & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,893,Streeter Dr & Illinois St,9/15/2013 11:17,9/15/2013 11:24,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,503236,411,Customer
1883,,Mies van der Rohe Way & Chicago Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,725,Fairbanks Ct & Grand Ave,9/15/2013 11:29,9/15/2013 11:34,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,503284,314,Customer
