bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1726,,Halsted St & James M Rochford St,41.885837,-87.6355,272,Franklin St & Lake St,,3435,0,Franklin St & Lake St,8/13/2013 20:19,8/13/2013 20:42,41.865861,-87.646611,166,Halsted St & James M Rochford St,220825,1390,Customer
1726,,Morgan St & 18th St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1254,0,Halsted St & James M Rochford St,8/13/2013 20:44,8/13/2013 20:51,41.858086,-87.651073,163,Morgan St & 18th St,220940,386,Customer
1726,,Columbus Dr & Randolph St,41.858086,-87.651073,163,Morgan St & 18th St,,7521,0,Morgan St & 18th St,8/14/2013 9:31,8/14/2013 9:54,41.8853,-87.62077,263,Columbus Dr & Randolph St,222771,1418,Customer
1726,,Streeter Dr & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2117,0,Columbus Dr & Randolph St,8/14/2013 11:06,8/14/2013 11:23,41.891071,-87.6122,22,Streeter Dr & Illinois St,223184,1016,Customer
1726,1985,Michigan Ave & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,723,0,Columbus Dr & Randolph St,8/14/2013 16:43,8/14/2013 16:46,41.882134,-87.625125,36,Michigan Ave & Madison St,225438,211,Subscriber
1726,1965,Wells St & Erie St,41.882134,-87.625125,36,Michigan Ave & Madison St,Female,2330,0,Michigan Ave & Madison St,8/14/2013 21:28,8/14/2013 21:43,41.893832,-87.634195,64,Wells St & Erie St,227839,906,Subscriber
1726,1982,Dearborn St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,Male,1766,0,Wells St & Erie St,8/15/2013 7:15,8/15/2013 7:26,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,228623,653,Subscriber
1726,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,8/15/2013 11:24,8/15/2013 11:52,41.8810317,-87.62408432,8,Millennium Park,230001,1710,Customer
1726,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,2.0,Millennium Park,8/15/2013 12:05,8/15/2013 12:48,41.891071,-87.6122,22,Streeter Dr & Illinois St,230278,2573,Customer
1726,,Michigan Ave & Madison St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1306,0,Wabash Ave & Grand Ave,8/15/2013 17:29,8/15/2013 17:45,41.882134,-87.625125,36,Michigan Ave & Madison St,232710,958,Customer
1726,,Michigan Ave & Lake St,41.882134,-87.625125,36,Michigan Ave & Madison St,,549,0,Michigan Ave & Madison St,8/15/2013 19:51,8/15/2013 19:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,233938,353,Customer
1726,1965,State St & Van Buren St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1430,0,Michigan Ave & Lake St,8/15/2013 20:09,8/15/2013 20:18,41.877181,-87.627844,3,State St & Van Buren St,234053,531,Subscriber
1726,1989,LaSalle St & Illinois St,41.877181,-87.627844,3,State St & Van Buren St,Female,1986,0,State St & Van Buren St,8/15/2013 20:35,8/15/2013 20:44,41.890749,-87.63206,430,LaSalle St & Illinois St,234218,562,Subscriber
1726,1982,Canal St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,Male,2222,0,Wells St & Erie St,8/16/2013 14:20,8/16/2013 14:28,41.882091,-87.639833,341,Canal St & Madison St,238615,462,Subscriber
1726,1981,Daley Center Plaza,41.882091,-87.639833,341,Canal St & Madison St,Male,1460,0,Canal St & Madison St,8/16/2013 14:38,8/16/2013 14:43,41.884337,-87.630183,23,Daley Center Plaza,238747,294,Subscriber
1726,,Streeter Dr & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,,2211,2.0,Daley Center Plaza,8/16/2013 15:13,8/16/2013 16:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,239092,3191,Customer
1726,,St Clair St & Erie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1361,2.0,Streeter Dr & Illinois St,8/16/2013 16:09,8/16/2013 16:39,41.894448,-87.622663,16,St Clair St & Erie St,239662,1807,Customer
1726,,Sheffield Ave & Addison St,41.894448,-87.622663,16,St Clair St & Erie St,,7005,2.0,St Clair St & Erie St,8/16/2013 19:15,8/16/2013 20:02,41.94688,-87.65445,62,Sheffield Ave & Addison St,241866,2797,Customer
1726,1984,Sheffield Ave & Fullerton Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Female,2367,0,Sheffield Ave & Addison St,8/17/2013 2:33,8/17/2013 2:42,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,243531,558,Subscriber
1726,1983,Clinton St & Washington Blvd,41.903233,-87.631253,349,Clark St & Elm St,Female,3046,0,Clark St & Elm St,8/17/2013 14:13,8/17/2013 14:28,41.88338,-87.64117,10,Clinton St & Washington Blvd,248002,913,Subscriber
1726,1983,Ogden Ave & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,2073,0,Clinton St & Washington Blvd,8/17/2013 14:35,8/17/2013 14:50,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,248332,902,Subscriber
1726,,Sangamon St & Washington Blvd,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2052,0,Ogden Ave & Chicago Ave,8/17/2013 21:32,8/17/2013 21:50,41.883004,-87.651148,409,Sangamon St & Washington Blvd,253246,1112,Customer
1726,,Lake Shore Dr & Wellington Ave,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,7935,0,Sangamon St & Washington Blvd,8/18/2013 11:31,8/18/2013 11:46,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,256271,856,Customer
1726,,Clark St & Lincoln Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,2732,0,Lake Shore Dr & Wellington Ave,8/18/2013 11:48,8/18/2013 12:08,41.915689,-87.6346,179,Clark St & Lincoln Ave,256482,1207,Customer
1726,,Wilton Ave & Diversey Pkwy,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2889,0,Clark St & Lincoln Ave,8/18/2013 12:10,8/18/2013 12:33,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,256765,1375,Customer
1726,,Lincoln Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,1256,0,Wilton Ave & Diversey Pkwy,8/18/2013 12:34,8/18/2013 12:39,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,257104,299,Customer
1726,,Clark St & Elm St,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,4245,0,Lincoln Ave & Diversey Pkwy,8/18/2013 15:56,8/18/2013 16:19,41.903233,-87.631253,349,Clark St & Elm St,260234,1422,Customer
1726,1984,Racine Ave & Congress Pkwy,41.903233,-87.631253,349,Clark St & Elm St,Male,5326,0,Clark St & Elm St,8/18/2013 16:27,8/18/2013 16:47,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,260759,1206,Subscriber
1726,1985,Damen Ave & Cullerton St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,3353,0,Racine Ave & Congress Pkwy,8/18/2013 18:50,8/18/2013 19:09,41.855048,-87.675726,89,Damen Ave & Cullerton St,262666,1160,Subscriber
1726,,Wabash Ave & Roosevelt Rd,41.856594,-87.627542,408,State St & 19th St,,1668,0,State St & 19th St,8/19/2013 13:08,8/19/2013 13:19,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,267020,683,Customer
1726,,State St & Van Buren St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1244,0,Wabash Ave & Roosevelt Rd,8/19/2013 13:37,8/19/2013 13:48,41.877181,-87.627844,3,State St & Van Buren St,267251,677,Customer
1726,1966,Clinton St & Washington Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,2099,0,State St & Van Buren St,8/19/2013 17:48,8/19/2013 17:56,41.88338,-87.64117,10,Clinton St & Washington Blvd,269856,450,Subscriber
1726,1961,Cityfront Plaza & N Water St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2932,0,Clinton St & Washington Blvd,8/20/2013 6:46,8/20/2013 6:54,41.889875,-87.621994,427,Cityfront Plaza & N Water St,272559,530,Subscriber
1726,1961,Dearborn St & Adams St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,2221,0,Cityfront Plaza & N Water St,8/20/2013 16:19,8/20/2013 16:29,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,276445,630,Subscriber
