bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
342,1956,Aberdeen St & Jackson Blvd,41.872187,-87.661501,332,Loomis St & Lexington St,Female,1223,0,Loomis St & Lexington St,6/28/2013 11:26,6/28/2013 11:54,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,5522,1661,Subscriber
342,,Michigan Ave & Washington St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,3311,0,Aberdeen St & Jackson Blvd,6/29/2013 11:48,6/29/2013 12:09,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,7919,1252,Customer
342,,State St & Kinzie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,888,0,Michigan Ave & Washington St,6/29/2013 21:15,6/29/2013 21:24,41.88918,-87.6277,50,State St & Kinzie St,9517,529,Customer
342,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,14.0,State St & Kinzie St,6/29/2013 22:07,6/30/2013 0:00,41.88918,-87.6277,50,State St & Kinzie St,9579,6783,Customer
342,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,0,State St & Kinzie St,6/30/2013 14:23,6/30/2013 14:42,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10837,1155,Customer
342,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,0,Lake Shore Dr & Monroe St,6/30/2013 16:30,6/30/2013 16:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,11459,766,Customer
342,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,6/30/2013 17:14,6/30/2013 17:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,11639,2495,Customer
342,,Morgan St & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4058,0,Michigan Ave & Oak St,6/30/2013 19:27,6/30/2013 19:44,41.8854833079,-87.6523048564,72,Morgan St & Lake St,12069,994,Customer
342,1973,Clark St & Randolph St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2997,0,Morgan St & Lake St,7/1/2013 7:36,7/1/2013 7:47,41.884576228,-87.63188991,5,Clark St & Randolph St,12572,636,Subscriber
342,1967,Franklin St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,572,0,Clark St & Congress Pkwy,7/1/2013 9:19,7/1/2013 9:27,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,12790,436,Subscriber
342,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,2.0,Lake Shore Dr & Monroe St,7/1/2013 14:21,7/1/2013 15:06,41.8810317,-87.62408432,8,Millennium Park,14215,2701,Customer
342,,State St & Harrison St,41.8810317,-87.62408432,8,Millennium Park,,1316,0,Millennium Park,7/1/2013 15:08,7/1/2013 15:18,41.8739580629,-87.6277394859,30,State St & Harrison St,14570,601,Customer
342,1988,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,897,0,State St & Harrison St,7/1/2013 16:54,7/1/2013 17:00,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,15331,360,Subscriber
342,,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,988,0,Wabash Ave & Roosevelt Rd,7/1/2013 17:11,7/1/2013 17:16,41.8739580629,-87.6277394859,30,State St & Harrison St,15406,329,Customer
