bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2500,,Damen Ave & Division St,41.881131,-87.635185,57,Franklin St & Arcade Pl,,4845,0,Franklin St & Arcade Pl,9/27/2013 18:41,9/27/2013 19:02,41.90331,-87.67695,136,Damen Ave & Division St,610010,1297,Customer
2500,1991,Damen Ave & Pierce Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,811,0,Damen Ave & Division St,9/27/2013 21:43,9/27/2013 21:47,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,611476,204,Subscriber
2500,1991,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,0,Damen Ave & Pierce Ave,9/27/2013 22:06,9/27/2013 22:11,41.90332,-87.67273,246,Wood St & Division St,611604,304,Subscriber
2500,,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,,0,2.0,Wood St & Division St,9/28/2013 17:24,9/28/2013 18:06,41.90332,-87.67273,246,Wood St & Division St,622180,2521,Customer
2500,,Halsted St & Diversey Pkwy,41.90332,-87.67273,246,Wood St & Division St,,5342,0,Wood St & Division St,9/28/2013 19:55,9/28/2013 20:19,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,624324,1445,Customer
2500,,Halsted St & Willow St,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,,2220,0,Halsted St & Diversey Pkwy,9/28/2013 23:57,9/29/2013 0:20,41.913778,-87.64884,181,Halsted St & Willow St,625867,1389,Customer
2500,1988,Halsted St & Diversey Pkwy,41.913778,-87.64884,181,Halsted St & Willow St,Male,2220,0,Halsted St & Willow St,9/29/2013 13:45,9/29/2013 13:54,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,630193,497,Subscriber
2500,1983,Michigan Ave & Oak St,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,Male,4765,0,Halsted St & Diversey Pkwy,9/29/2013 14:22,9/29/2013 14:40,41.90096039,-87.62377664,42,Michigan Ave & Oak St,630937,1080,Subscriber
2500,,Michigan Ave & Washington St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2880,0,Michigan Ave & Oak St,9/29/2013 14:41,9/29/2013 14:55,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,631122,878,Customer
2500,,McCormick Place,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,3992,0,Michigan Ave & Washington St,9/29/2013 15:04,9/29/2013 15:27,41.8513751729,-87.6188346489,106,McCormick Place,631505,1337,Customer
2500,,Michigan Ave & Jackson Blvd,41.8513751729,-87.6188346489,106,McCormick Place,,3312,0,McCormick Place,9/29/2013 17:27,9/29/2013 17:45,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,633961,1038,Customer
2500,1982,Canal St & Adams St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Male,1493,0,Michigan Ave & Jackson Blvd,9/30/2013 7:48,9/30/2013 7:53,41.87923,-87.640015,11,Canal St & Adams St,637162,334,Subscriber
2500,1979,Fairbanks Ct & Grand Ave,41.87923,-87.640015,11,Canal St & Adams St,Male,3501,0,Canal St & Adams St,9/30/2013 7:57,9/30/2013 8:08,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,637273,627,Subscriber
2500,,Michigan Ave & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1319,0,Fairbanks Ct & Grand Ave,9/30/2013 11:23,9/30/2013 11:35,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,639242,747,Customer
2500,1980,Western Ave & Leland Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,11373,1.5,Michigan Ave & Lake St,9/30/2013 16:37,9/30/2013 17:12,41.966555,-87.688487,112,Western Ave & Leland Ave,641998,2060,Subscriber
2500,1970,Broadway & Berwyn Ave,41.966555,-87.688487,112,Western Ave & Leland Ave,Male,4004,0,Western Ave & Leland Ave,9/30/2013 23:03,9/30/2013 23:23,41.978353,-87.659753,109,Broadway & Berwyn Ave,646043,1192,Subscriber
2500,1985,Clinton St & Roosevelt Rd,41.871514,-87.669886,80,Hermitage Ave & Polk St,Male,2895,0,Hermitage Ave & Polk St,10/2/2013 19:58,10/2/2013 20:15,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,665383,1038,Subscriber
2500,1985,State St & 19th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2814,0,Clinton St & Roosevelt Rd,10/2/2013 20:15,10/2/2013 20:28,41.856594,-87.627542,408,State St & 19th St,665499,731,Subscriber
2500,1981,Dearborn St & Monroe St,41.856594,-87.627542,408,State St & 19th St,Male,3509,0,State St & 19th St,10/4/2013 8:03,10/4/2013 8:17,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,674783,851,Subscriber
2500,,Michigan Ave & Oak St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2669,2.0,Dearborn St & Monroe St,10/4/2013 12:38,10/4/2013 13:13,41.90096039,-87.62377664,42,Michigan Ave & Oak St,677422,2101,Customer
2500,,Wabash Ave & Grand Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2913,0,Michigan Ave & Oak St,10/4/2013 13:15,10/4/2013 13:39,41.891738,-87.626937,4,Wabash Ave & Grand Ave,677785,1448,Customer
2500,,Dearborn St & Monroe St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1620,0,Wabash Ave & Grand Ave,10/4/2013 13:41,10/4/2013 14:08,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,678038,1660,Customer
2500,1975,Lake Shore Dr & Ohio St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,6422,0,Dearborn St & Monroe St,10/4/2013 14:39,10/4/2013 14:53,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,678645,829,Subscriber
2500,1971,Franklin St & Lake St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,2743,0,Lake Shore Dr & Ohio St,10/4/2013 16:08,10/4/2013 16:22,41.885837,-87.6355,272,Franklin St & Lake St,679762,837,Subscriber
2500,1951,Lincoln Ave & Armitage Ave,41.885837,-87.6355,272,Franklin St & Lake St,Female,4089,0,Franklin St & Lake St,10/4/2013 17:27,10/4/2013 17:46,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,681116,1104,Subscriber
2500,1985,Sheffield Ave & Webster Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,1685,0,Lincoln Ave & Armitage Ave,10/5/2013 7:24,10/5/2013 7:31,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,684718,439,Subscriber
