bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2479,1975,Clinton St & Washington Blvd,41.878724,-87.634793,7,Franklin St & Quincy St,Male,1283,Franklin St & Quincy St,9/24/2013 18:41,9/24/2013 18:48,41.88338,-87.64117,10,Clinton St & Washington Blvd,580125,434,Subscriber
2479,1975,Green St & Milwaukee Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1541,Clinton St & Washington Blvd,9/24/2013 18:57,9/24/2013 19:06,41.891733,-87.648727,33,Green St & Milwaukee Ave,580328,488,Subscriber
2479,,Damen Ave & Grand Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2904,Green St & Milwaukee Ave,9/24/2013 22:25,9/24/2013 22:39,41.89122,-87.67686,141,Damen Ave & Grand Ave,581599,845,Customer
2479,,Eckhart Park,41.89122,-87.67686,141,Damen Ave & Grand Ave,,1847,Damen Ave & Grand Ave,9/25/2013 19:19,9/25/2013 19:27,41.89637337,-87.66098386,289,Eckhart Park,589911,486,Customer
2479,1949,McClurg Ct & Illinois St,41.89637337,-87.66098386,289,Eckhart Park,Male,4106,Eckhart Park,9/26/2013 8:30,9/26/2013 8:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,592702,"1,310",Subscriber
2479,1977,Franklin St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3313,McClurg Ct & Illinois St,9/26/2013 8:57,9/26/2013 9:11,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,593048,868,Subscriber
2479,1970,Canal St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,861,Franklin St & Jackson Blvd,9/26/2013 12:08,9/26/2013 12:12,41.882091,-87.639833,341,Canal St & Madison St,594467,232,Subscriber
2479,1978,Dearborn St & Adams St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,2289,Aberdeen St & Jackson Blvd,9/27/2013 8:37,9/27/2013 8:49,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,602522,738,Subscriber
2479,1974,Clark St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1786,Canal St & Jackson Blvd,9/27/2013 9:50,9/27/2013 9:55,41.884576228,-87.63188991,5,Clark St & Randolph St,603224,352,Subscriber
2479,1954,Green St & Milwaukee Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2336,Clark St & Randolph St,9/27/2013 16:33,9/27/2013 16:43,41.891733,-87.648727,33,Green St & Milwaukee Ave,607640,604,Subscriber
2479,1977,Damen Ave & Grand Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2904,Green St & Milwaukee Ave,9/27/2013 17:56,9/27/2013 18:10,41.89122,-87.67686,141,Damen Ave & Grand Ave,609319,882,Subscriber
2479,1982,Damen Ave & Grand Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Female,0,Damen Ave & Grand Ave,9/27/2013 19:00,9/27/2013 19:11,41.89122,-87.67686,141,Damen Ave & Grand Ave,610232,663,Subscriber
2479,,Wells St & Concord Ln,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,3876,Cityfront Plaza & N Water St,9/29/2013 9:00,9/29/2013 9:30,41.912202,-87.634664,182,Wells St & Concord Ln,626589,"1,805",Customer
2479,1982,Streeter Dr & Illinois St,41.912202,-87.634664,182,Wells St & Concord Ln,Male,4499,Wells St & Concord Ln,9/29/2013 10:06,9/29/2013 10:30,41.891071,-87.6122,22,Streeter Dr & Illinois St,627115,"1,431",Subscriber
2479,1982,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,4119,Streeter Dr & Illinois St,9/29/2013 10:30,9/29/2013 10:56,41.865212,-87.617759,29,Museum Campus,627377,"1,544",Subscriber
2479,1982,State St & Wacker Dr,41.865212,-87.617759,29,Museum Campus,Male,5065,Museum Campus,9/29/2013 10:56,9/29/2013 11:26,41.887155,-87.62775,339,State St & Wacker Dr,627687,"1,798",Subscriber
2479,,Dearborn St & Adams St,41.887155,-87.62775,339,State St & Wacker Dr,,1140,State St & Wacker Dr,9/29/2013 11:28,9/29/2013 11:43,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,628132,916,Customer
2479,1982,State St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,834,Dearborn St & Adams St,9/29/2013 16:16,9/29/2013 16:22,41.8847302006,-87.6277335692,2,State St & Randolph St,632821,357,Subscriber
2479,1982,Clark St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,358,State St & Randolph St,9/29/2013 19:46,9/29/2013 19:48,41.884576228,-87.63188991,5,Clark St & Randolph St,635463,127,Subscriber
2479,,Lake Shore Dr & North Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,6222,Michigan Ave & Congress Pkwy,9/30/2013 17:02,9/30/2013 18:04,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,642400,"3,742",Customer
2479,1983,Lake Shore Dr & Belmont Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,4135,Lake Shore Dr & North Blvd,10/1/2013 12:01,10/1/2013 12:19,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,649557,"1,079",Subscriber
2479,,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,0,Lake Shore Dr & Belmont Ave,10/1/2013 14:43,10/1/2013 16:01,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,650855,"4,677",Customer
2479,1965,Southport Ave & Irving Park Rd,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,Male,3219,Lake Shore Dr & Belmont Ave,10/1/2013 16:21,10/1/2013 16:34,41.954177,-87.664358,321,Southport Ave & Irving Park Rd,651674,763,Subscriber
2479,1985,Southport Ave & Roscoe St,41.954177,-87.664358,321,Southport Ave & Irving Park Rd,Male,1161,Southport Ave & Irving Park Rd,10/2/2013 8:19,10/2/2013 8:23,41.943739,-87.66402,71,Southport Ave & Roscoe St,657550,266,Subscriber
2479,,Hampden Ct & Diversey Pkwy,41.943739,-87.66402,71,Southport Ave & Roscoe St,,3125,Southport Ave & Roscoe St,10/2/2013 11:17,10/2/2013 11:29,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,659222,708,Customer
2479,,Larrabee St & Kingsbury St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,4911,Hampden Ct & Diversey Pkwy,10/2/2013 11:34,10/2/2013 11:56,41.897764,-87.642884,12,Larrabee St & Kingsbury St,659357,"1,294",Customer
2479,,Sheffield Ave & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1943,Larrabee St & Kingsbury St,10/2/2013 12:00,10/2/2013 12:07,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,659649,411,Customer
2479,1988,Green St & Milwaukee Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,2803,Sheffield Ave & Kingsbury St,10/2/2013 14:51,10/2/2013 15:01,41.891733,-87.648727,33,Green St & Milwaukee Ave,661292,601,Subscriber
2479,1981,Halsted St & Blackhawk St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,1994,Green St & Milwaukee Ave,10/2/2013 16:30,10/2/2013 16:38,41.90854,-87.648568,176,Halsted St & Blackhawk St,662190,485,Subscriber
2479,1968,Pine Grove Ave & Irving Park Rd,41.90854,-87.648568,176,Halsted St & Blackhawk St,Female,6570,Halsted St & Blackhawk St,10/2/2013 17:41,10/2/2013 18:04,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,663558,"1,377",Subscriber
2479,1983,Sheffield Ave & Addison St,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Female,830,Sheridan Rd & Irving Park Rd,10/3/2013 19:03,10/3/2013 19:08,41.94688,-87.65445,62,Sheffield Ave & Addison St,672532,282,Subscriber
2479,1988,Clark St & Leland Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,2651,Sheffield Ave & Addison St,10/3/2013 23:46,10/4/2013 0:09,41.967096,-87.667429,239,Clark St & Leland Ave,673710,"1,371",Subscriber
2479,1968,Sheffield Ave & Wellington Ave,41.967096,-87.667429,239,Clark St & Leland Ave,Male,4033,Clark St & Leland Ave,10/4/2013 7:11,10/4/2013 7:27,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,674240,970,Subscriber
2479,1978,Clark St & Leland Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,4033,Sheffield Ave & Wellington Ave,10/5/2013 0:35,10/5/2013 0:56,41.967096,-87.667429,239,Clark St & Leland Ave,684282,"1,242",Subscriber
2479,,Broadway & Argyle St,41.967096,-87.667429,239,Clark St & Leland Ave,,1345,Clark St & Leland Ave,10/5/2013 14:03,10/5/2013 14:21,41.972972,-87.659637,108,Broadway & Argyle St,688961,"1,124",Customer
2479,,Sedgwick St & North Ave,41.945512,-87.64598,278,Broadway & Cornelia Ave,,4115,Broadway & Cornelia Ave,10/6/2013 10:17,10/6/2013 10:49,41.910579,-87.638618,70,Sedgwick St & North Ave,693405,"1,921",Customer
2479,1990,Campbell Ave & North Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,5619,Sedgwick St & North Ave,10/6/2013 12:25,10/6/2013 12:47,41.910535,-87.689556,257,Campbell Ave & North Ave,694841,"1,333",Subscriber
2479,,Sedgwick St & North Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3774,Franklin St & Jackson Blvd,10/9/2013 18:09,10/9/2013 18:35,41.910579,-87.638618,70,Sedgwick St & North Ave,727907,"1,553",Customer
2479,1981,Clybourn Ave & Division St,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,881,Sedgwick St & North Ave,10/9/2013 18:50,10/9/2013 18:54,41.904509,-87.6405,171,Clybourn Ave & Division St,728529,227,Subscriber
2479,1968,Daley Center Plaza,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,3122,Clybourn Ave & Division St,10/10/2013 8:38,10/10/2013 8:55,41.884337,-87.630183,23,Daley Center Plaza,731915,"1,018",Subscriber
2479,1957,McClurg Ct & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,1076,Columbus Dr & Randolph St,10/10/2013 15:56,10/10/2013 16:11,41.89102,-87.6173,51,McClurg Ct & Illinois St,736085,877,Subscriber
2479,1972,Canal St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3511,McClurg Ct & Illinois St,10/10/2013 16:34,10/10/2013 16:48,41.87923,-87.640015,11,Canal St & Adams St,736715,823,Subscriber
2479,1957,LaSalle St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,368,Dearborn St & Adams St,10/10/2013 17:28,10/10/2013 17:30,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,737818,137,Subscriber
2479,1977,Lake Shore Dr & Monroe St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1538,LaSalle St & Jackson Blvd,10/10/2013 17:40,10/10/2013 17:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,738124,671,Subscriber
