bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1095,,Desplaines St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1892,0,State St & Randolph St,8/3/2013 16:15,8/3/2013 16:24,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,149917,575,Customer
1095,1983,McClurg Ct & Illinois St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2463,0,Desplaines St & Kinzie St,8/3/2013 18:40,8/3/2013 18:50,41.89102,-87.6173,51,McClurg Ct & Illinois St,151486,601,Subscriber
1095,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,0,McClurg Ct & Illinois St,8/3/2013 19:56,8/3/2013 20:24,41.865212,-87.617759,29,Museum Campus,152117,1709,Customer
1095,,State St & 19th St,41.865212,-87.617759,29,Museum Campus,,2658,0,Museum Campus,8/3/2013 20:29,8/3/2013 20:52,41.856594,-87.627542,408,State St & 19th St,152375,1365,Customer
1095,,Wabash Ave & Roosevelt Rd,41.858086,-87.651073,163,Morgan St & 18th St,,3138,0,Morgan St & 18th St,8/4/2013 13:03,8/4/2013 13:28,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,155810,1496,Customer
1095,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,2.0,Wabash Ave & Roosevelt Rd,8/4/2013 13:54,8/4/2013 14:48,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,156360,3247,Customer
1095,1989,Larrabee St & Kingsbury St,41.858086,-87.651073,163,Morgan St & 18th St,Male,5165,0,Morgan St & 18th St,8/5/2013 8:46,8/5/2013 9:05,41.897764,-87.642884,12,Larrabee St & Kingsbury St,161816,1111,Subscriber
1095,1978,Canal St & Jackson Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2750,0,Larrabee St & Kingsbury St,8/5/2013 9:05,8/5/2013 9:20,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,161920,862,Subscriber
1095,1960,Morgan St & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2189,0,Canal St & Jackson Blvd,8/5/2013 16:13,8/5/2013 16:22,41.8854833079,-87.6523048564,72,Morgan St & Lake St,164049,527,Subscriber
1095,,Wabash Ave & Roosevelt Rd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,4240,0,Morgan St & Lake St,8/5/2013 16:43,8/5/2013 17:12,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,164288,1733,Customer
1095,1988,Dayton St & North Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,6295,1.5,Wabash Ave & Roosevelt Rd,8/5/2013 18:59,8/5/2013 19:29,41.9105780349,-87.6494219288,58,Dayton St & North Ave,165190,1802,Subscriber
1095,,Clark St & North Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2705,0,Dayton St & North Ave,8/5/2013 22:35,8/5/2013 22:46,41.911791,-87.631841,128,Clark St & North Ave,166044,659,Customer
1095,1986,Franklin St & Chicago Ave,41.911791,-87.631841,128,Clark St & North Ave,Female,2032,0,Clark St & North Ave,8/6/2013 8:20,8/6/2013 8:29,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,166782,564,Subscriber
1095,1990,Sedgwick St & Huron St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,458,0,Franklin St & Chicago Ave,8/6/2013 8:51,8/6/2013 8:53,41.894666,-87.638437,52,Sedgwick St & Huron St,166950,126,Subscriber
1095,1970,Larrabee St & Kingsbury St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,713,0,Sedgwick St & Huron St,8/6/2013 17:47,8/6/2013 17:50,41.897764,-87.642884,12,Larrabee St & Kingsbury St,170620,159,Subscriber
1095,1976,Canal St & Jackson Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2750,0,Larrabee St & Kingsbury St,8/6/2013 17:52,8/6/2013 18:05,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,170657,768,Subscriber
1095,,Franklin St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,873,0,Canal St & Jackson Blvd,8/6/2013 18:41,8/6/2013 18:54,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,171048,779,Customer
1095,1989,Wells St & Walton St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2750,0,Franklin St & Jackson Blvd,8/6/2013 19:18,8/6/2013 19:31,41.89993001,-87.63443007,46,Wells St & Walton St,171266,776,Subscriber
1095,1974,Orleans St & Merchandise Mart Plaza,41.89993001,-87.63443007,46,Wells St & Walton St,Male,1602,0,Wells St & Walton St,8/7/2013 8:06,8/7/2013 8:13,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,172904,364,Subscriber
1095,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,30.0,Lake Shore Dr & Ohio St,8/7/2013 17:13,8/7/2013 19:45,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,175809,9108,Customer
1095,,Orleans St & Elm St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3220,0,Lake Shore Dr & Ohio St,8/8/2013 7:52,8/8/2013 8:11,41.902924,-87.637715,172,Orleans St & Elm St,178152,1153,Customer
1095,1984,Dearborn St & Monroe St,41.902924,-87.637715,172,Orleans St & Elm St,Female,3047,0,Orleans St & Elm St,8/8/2013 8:42,8/8/2013 8:56,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,178498,832,Subscriber
1095,1962,Clinton St & Washington Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1929,0,Clark St & Congress Pkwy,8/8/2013 15:48,8/8/2013 15:57,41.88338,-87.64117,10,Clinton St & Washington Blvd,181011,557,Subscriber
1095,1981,McClurg Ct & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2859,0,Clinton St & Washington Blvd,8/8/2013 16:23,8/8/2013 16:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,181251,725,Subscriber
1095,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,2.0,McClurg Ct & Illinois St,8/8/2013 16:39,8/8/2013 17:28,41.89766,-87.62351,34,Michigan Ave & Pearson St,181389,2941,Customer
1095,1976,Sheffield Ave & Wellington Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,6415,0,Michigan Ave & Pearson St,8/9/2013 6:23,8/9/2013 6:47,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,184299,1423,Subscriber
1095,,Streeter Dr & Illinois St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,5491,2.0,Larrabee St & Webster Ave,8/9/2013 12:46,8/9/2013 13:25,41.891071,-87.6122,22,Streeter Dr & Illinois St,186574,2338,Customer
1095,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,0,Streeter Dr & Illinois St,8/9/2013 13:26,8/9/2013 13:49,41.865212,-87.617759,29,Museum Campus,186959,1368,Customer
1095,,Clinton St & Roosevelt Rd,41.864059,-87.623727,310,Michigan Ave & 14th St,,2047,0,Michigan Ave & 14th St,8/9/2013 19:53,8/9/2013 20:09,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,190412,923,Customer
1095,,Michigan Ave & 14th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1802,0,Clinton St & Roosevelt Rd,8/9/2013 20:40,8/9/2013 20:55,41.864059,-87.623727,310,Michigan Ave & 14th St,190696,943,Customer
1095,,Museum Campus,41.864059,-87.623727,310,Michigan Ave & 14th St,,2150,0,Michigan Ave & 14th St,8/10/2013 16:48,8/10/2013 17:09,41.865212,-87.617759,29,Museum Campus,197434,1269,Customer
1095,,LaSalle St & Illinois St,41.865212,-87.617759,29,Museum Campus,,5110,6.0,Museum Campus,8/10/2013 17:11,8/10/2013 18:14,41.890749,-87.63206,430,LaSalle St & Illinois St,197730,3799,Customer
1095,,LaSalle St & Illinois St,41.890749,-87.63206,430,LaSalle St & Illinois St,,0,0,LaSalle St & Illinois St,8/10/2013 21:26,8/10/2013 21:38,41.890749,-87.63206,430,LaSalle St & Illinois St,200150,743,Customer
1095,,Congress Pkwy & Ogden Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,4777,0,LaSalle St & Illinois St,8/10/2013 21:42,8/10/2013 22:00,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,200211,1119,Customer
1095,,Congress Pkwy & Ogden Ave,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,0,0,Congress Pkwy & Ogden Ave,8/11/2013 16:52,8/11/2013 17:21,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,206584,1746,Customer
1095,,Congress Pkwy & Ogden Ave,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,0,0,Congress Pkwy & Ogden Ave,8/11/2013 17:22,8/11/2013 17:48,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,206897,1529,Customer
1095,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,0,McClurg Ct & Illinois St,8/14/2013 22:46,8/14/2013 23:05,41.90096039,-87.62377664,42,Michigan Ave & Oak St,228117,1148,Customer
