bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
601,1973,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1644,0,Clinton St & Madison St,7/25/2013 16:34,7/25/2013 16:38,41.881487,-87.654752,156,Aberdeen St & Madison St,106621,277,Subscriber
601,1985,Clinton St & Washington Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1377,0,Aberdeen St & Madison St,7/25/2013 17:33,7/25/2013 17:39,41.88338,-87.64117,10,Clinton St & Washington Blvd,107054,358,Subscriber
601,1971,Michigan Ave & Lake St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2103,0,Clinton St & Madison St,7/26/2013 8:28,7/26/2013 8:41,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,108872,796,Subscriber
601,1963,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,0,Michigan Ave & Lake St,7/26/2013 17:29,7/26/2013 17:40,41.88338,-87.64117,10,Clinton St & Washington Blvd,111121,661,Subscriber
601,,Wabash Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2420,0,Michigan Ave & Lake St,7/26/2013 23:47,7/27/2013 0:02,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,112291,919,Customer
601,1979,Wells St & Erie St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,3890,0,Wabash Ave & Roosevelt Rd,7/27/2013 11:26,7/27/2013 11:47,41.893832,-87.634195,64,Wells St & Erie St,113399,1290,Subscriber
601,1982,Cannon Dr & Fullerton Ave,41.893832,-87.634195,64,Wells St & Erie St,Male,3909,0,Wells St & Erie St,7/27/2013 13:00,7/27/2013 13:24,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,113935,1404,Subscriber
601,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,0,Cannon Dr & Fullerton Ave,7/27/2013 13:28,7/27/2013 13:48,41.90096039,-87.62377664,42,Michigan Ave & Oak St,114158,1218,Customer
601,,Wood St & Division St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4442,0,Michigan Ave & Oak St,7/27/2013 13:54,7/27/2013 14:19,41.90332,-87.67273,246,Wood St & Division St,114365,1475,Customer
601,,State St & Kinzie St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2096,0,Michigan Ave & Congress Pkwy,7/31/2013 20:48,7/31/2013 21:01,41.88918,-87.6277,50,State St & Kinzie St,134448,808,Customer
601,1980,Dearborn St & Adams St,41.88918,-87.6277,50,State St & Kinzie St,Male,1281,0,State St & Kinzie St,8/1/2013 9:46,8/1/2013 9:53,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,135619,421,Subscriber
601,,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,657,0,Dearborn St & Adams St,8/1/2013 11:09,8/1/2013 11:12,41.884337,-87.630183,23,Daley Center Plaza,135971,226,Customer
601,1968,State St & Harrison St,41.884337,-87.630183,23,Daley Center Plaza,Female,1493,0,Daley Center Plaza,8/1/2013 12:01,8/1/2013 12:14,41.8739580629,-87.6277394859,30,State St & Harrison St,136227,760,Subscriber
601,1968,Michigan Ave & Washington St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,1736,0,State St & Harrison St,8/1/2013 13:06,8/1/2013 13:19,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,136596,790,Subscriber
601,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,2.0,Michigan Ave & Washington St,8/1/2013 15:23,8/1/2013 16:06,41.89102,-87.6173,51,McClurg Ct & Illinois St,137356,2564,Customer
601,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,0,McClurg Ct & Illinois St,8/1/2013 17:15,8/1/2013 17:42,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,138273,1613,Customer
