bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
330,,Halsted St & James M Rochford St,41.880422,-87.642746,38,Jefferson St & Monroe St,,2270,6.0,Jefferson St & Monroe St,6/28/2013 19:35,6/28/2013 20:43,41.865861,-87.646611,166,Halsted St & James M Rochford St,7228,4070,Customer
330,,Clinton St & Roosevelt Rd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,637,0,Halsted St & James M Rochford St,6/29/2013 12:44,6/29/2013 12:47,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,8060,177,Customer
330,,Halsted St & James M Rochford St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,689,0,Clinton St & Roosevelt Rd,6/29/2013 13:17,6/29/2013 13:21,41.865861,-87.646611,166,Halsted St & James M Rochford St,8154,202,Customer
330,,Morgan St & Lake St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2625,0,Halsted St & James M Rochford St,6/30/2013 1:51,6/30/2013 2:20,41.8854833079,-87.6523048564,72,Morgan St & Lake St,9692,1754,Customer
330,,Michigan Ave & Oak St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,4057,0,Morgan St & Lake St,6/30/2013 15:55,6/30/2013 16:15,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11292,1175,Customer
330,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,0,Michigan Ave & Oak St,6/30/2013 17:00,6/30/2013 17:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11577,1178,Customer
330,,Clark St & Wrightwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7150,0,Lake Shore Dr & Monroe St,6/30/2013 17:22,6/30/2013 17:38,41.929546,-87.643118,209,Clark St & Wrightwood Ave,11687,952,Customer
330,,Michigan Ave & Congress Pkwy,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,8888,14.0,Clark St & Wrightwood Ave,6/30/2013 20:55,6/30/2013 22:30,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,12248,5699,Customer
330,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,2.0,Michigan Ave & Congress Pkwy,7/1/2013 9:22,7/1/2013 10:04,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,12791,2550,Customer
330,,State St & Van Buren St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,472,2.0,Michigan Ave & Congress Pkwy,7/1/2013 10:21,7/1/2013 10:57,41.877181,-87.627844,3,State St & Van Buren St,12942,2187,Customer
330,1982,Ashland Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2752,0,Lincoln Ave & Armitage Ave,7/2/2013 6:28,7/2/2013 6:39,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,16253,659,Subscriber
330,1977,State St & Kinzie St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,5967,0,Ashland Ave & Armitage Ave,7/2/2013 8:24,7/2/2013 8:47,41.88918,-87.6277,50,State St & Kinzie St,16455,1347,Subscriber
330,1982,Orleans St & Elm St,41.902924,-87.637715,172,Orleans St & Elm St,Male,0,0,Orleans St & Elm St,7/3/2013 10:02,7/3/2013 10:03,41.902924,-87.637715,172,Orleans St & Elm St,19791,66,Subscriber
330,,Cannon Dr & Fullerton Ave,41.902924,-87.637715,172,Orleans St & Elm St,,3227,2.0,Orleans St & Elm St,7/4/2013 12:52,7/4/2013 13:47,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,22701,3284,Customer
330,1976,May St & Randolph St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2582,0,Dearborn St & Monroe St,7/5/2013 12:09,7/5/2013 12:27,41.88397,-87.655688,155,May St & Randolph St,26824,1065,Subscriber
330,,Wells St & Erie St,41.88397,-87.655688,155,May St & Randolph St,,3113,0,May St & Randolph St,7/6/2013 15:40,7/6/2013 16:04,41.893832,-87.634195,64,Wells St & Erie St,32237,1488,Customer
330,,Cannon Dr & Fullerton Ave,41.893832,-87.634195,64,Wells St & Erie St,,3909,0,Wells St & Erie St,7/6/2013 16:09,7/6/2013 16:35,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,32443,1566,Customer
330,,Kingsbury St & Erie St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4537,2.0,Cannon Dr & Fullerton Ave,7/6/2013 16:42,7/6/2013 17:28,41.89384315,-87.64185116,265,Kingsbury St & Erie St,32629,2794,Customer
330,1979,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,0,0,Kingsbury St & Erie St,7/6/2013 18:45,7/6/2013 18:51,41.89384315,-87.64185116,265,Kingsbury St & Erie St,33167,379,Subscriber
330,,Michigan Ave & Pearson St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1913,0,Kingsbury St & Erie St,7/6/2013 20:03,7/6/2013 20:26,41.89766,-87.62351,34,Michigan Ave & Pearson St,33465,1404,Customer
330,,Orleans St & Elm St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2439,0,Michigan Ave & Pearson St,7/6/2013 20:44,7/6/2013 20:56,41.902924,-87.637715,172,Orleans St & Elm St,33590,719,Customer
330,,Wood St & Division St,41.902924,-87.637715,172,Orleans St & Elm St,,2940,0,Orleans St & Elm St,7/6/2013 20:57,7/6/2013 21:13,41.90332,-87.67273,246,Wood St & Division St,33618,960,Customer
330,,McClurg Ct & Illinois St,41.90332,-87.67273,246,Wood St & Division St,,5374,6.0,Wood St & Division St,7/7/2013 10:37,7/7/2013 11:58,41.89102,-87.6173,51,McClurg Ct & Illinois St,34469,4879,Customer
330,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,30.0,McClurg Ct & Illinois St,7/7/2013 12:14,7/7/2013 15:07,41.89102,-87.6173,51,McClurg Ct & Illinois St,34810,10418,Customer
330,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,2.0,McClurg Ct & Illinois St,7/7/2013 15:31,7/7/2013 16:13,41.865212,-87.617759,29,Museum Campus,35786,2542,Customer
330,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,2.0,Museum Campus,7/7/2013 16:18,7/7/2013 16:49,41.89102,-87.6173,51,McClurg Ct & Illinois St,35979,1856,Customer
330,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,0,McClurg Ct & Illinois St,7/7/2013 16:53,7/7/2013 17:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,36119,1075,Customer
330,1949,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1637,0,Michigan Ave & Pearson St,7/8/2013 17:36,7/8/2013 17:52,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,38749,907,Subscriber
330,1982,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,0,Michigan Ave & Lake St,7/9/2013 6:47,7/9/2013 6:58,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,39554,652,Subscriber
