bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
173,,Franklin St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3313,0,McClurg Ct & Illinois St,6/28/2013 7:13,6/28/2013 7:35,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,5173,1336,Customer
173,,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,712,0,Franklin St & Jackson Blvd,6/28/2013 11:39,6/28/2013 12:07,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,5567,1706,Customer
173,,Damen Ave & Pierce Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,6181,2.0,Michigan Ave & Pearson St,6/28/2013 14:48,6/28/2013 15:26,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,6345,2285,Customer
173,,Daley Center Plaza,41.88918,-87.6277,50,State St & Kinzie St,,741,2.0,State St & Kinzie St,6/29/2013 10:34,6/29/2013 11:07,41.884337,-87.630183,23,Daley Center Plaza,7771,2002,Customer
173,,Halsted St & Polk St,41.884337,-87.630183,23,Daley Center Plaza,,2842,0,Daley Center Plaza,6/29/2013 11:10,6/29/2013 11:14,41.87184,-87.64664,27,Halsted St & Polk St,7815,229,Customer
173,,Daley Center Plaza,41.87184,-87.64664,27,Halsted St & Polk St,,3056,0,Halsted St & Polk St,6/29/2013 11:29,6/29/2013 11:32,41.884337,-87.630183,23,Daley Center Plaza,7853,166,Customer
173,,Dearborn St & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,,537,0,Daley Center Plaza,6/29/2013 11:43,6/29/2013 11:46,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,7905,198,Customer
173,,Kingsbury St & Erie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2258,0,Dearborn St & Monroe St,6/29/2013 11:53,6/29/2013 11:55,41.89384315,-87.64185116,265,Kingsbury St & Erie St,7939,133,Customer
173,,Dearborn St & Monroe St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2226,0,Kingsbury St & Erie St,6/29/2013 12:54,6/29/2013 12:59,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,8084,274,Customer
173,,Michigan Ave & Washington St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,991,0,Dearborn St & Monroe St,6/29/2013 12:59,6/29/2013 13:27,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,8096,1627,Customer
173,,Aberdeen St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3116,0,Dearborn St & Monroe St,6/29/2013 16:13,6/29/2013 16:24,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,8754,696,Customer
173,,Orleans St & Elm St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,4386,2.0,Aberdeen St & Jackson Blvd,6/29/2013 19:29,6/29/2013 20:00,41.902924,-87.637715,172,Orleans St & Elm St,9326,1865,Customer
173,1974,Racine Ave & Congress Pkwy,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,Male,12163,0,Cottage Grove Ave & 51st St,7/18/2013 9:12,7/18/2013 9:15,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,74659,205,Subscriber
173,1981,Canal St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,1227,0,Aberdeen St & Jackson Blvd,7/18/2013 16:57,7/18/2013 17:03,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,76372,316,Subscriber
173,1980,State St & Kinzie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2268,0,Canal St & Jackson Blvd,7/19/2013 6:55,7/19/2013 7:04,41.88918,-87.6277,50,State St & Kinzie St,77739,516,Subscriber
173,,State St & Van Buren St,41.8810317,-87.62408432,8,Millennium Park,,956,0,Millennium Park,7/19/2013 18:20,7/19/2013 18:30,41.877181,-87.627844,3,State St & Van Buren St,80101,595,Customer
173,,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,,1258,0,State St & Van Buren St,7/20/2013 2:41,7/20/2013 3:01,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,80819,1188,Customer
173,,Larrabee St & Menomonee St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4361,2.0,Michigan Ave & Pearson St,7/20/2013 10:42,7/20/2013 11:18,41.91468,-87.64332,282,Larrabee St & Menomonee St,81496,2176,Customer
173,,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,842,0,Larrabee St & Menomonee St,7/20/2013 11:24,7/20/2013 11:30,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,81754,354,Customer
173,,Michigan Ave & Pearson St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3227,0,Lincoln Ave & Armitage Ave,7/20/2013 11:50,7/20/2013 12:11,41.89766,-87.62351,34,Michigan Ave & Pearson St,81938,1246,Customer
173,,McCormick Place,41.89766,-87.62351,34,Michigan Ave & Pearson St,,6905,6.0,Michigan Ave & Pearson St,7/20/2013 12:45,7/20/2013 13:45,41.8513751729,-87.6188346489,106,McCormick Place,82259,3644,Customer
173,,Fairbanks Ct & Grand Ave,41.8513751729,-87.6188346489,106,McCormick Place,,5832,0,McCormick Place,7/20/2013 14:17,7/20/2013 14:33,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,82945,993,Customer
173,,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,373,2.0,Fairbanks Ct & Grand Ave,7/20/2013 16:51,7/20/2013 17:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,84107,2255,Customer
173,,Wells St & Walton St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2401,206.0,McClurg Ct & Illinois St,7/20/2013 17:43,7/21/2013 7:36,41.89993001,-87.63443007,46,Wells St & Walton St,84502,50001,Customer
173,,Michigan Ave & Lake St,41.89993001,-87.63443007,46,Wells St & Walton St,,2393,2.0,Wells St & Walton St,7/21/2013 9:56,7/21/2013 10:41,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,86622,2680,Customer
173,,Michigan Ave & Oak St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1679,2.0,Michigan Ave & Lake St,7/21/2013 11:14,7/21/2013 12:02,41.90096039,-87.62377664,42,Michigan Ave & Oak St,86863,2893,Customer
173,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,0,Michigan Ave & Oak St,7/21/2013 12:32,7/21/2013 12:55,41.8810317,-87.62408432,8,Millennium Park,87302,1380,Customer
173,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,38.0,Millennium Park,7/21/2013 13:42,7/21/2013 16:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,87800,11407,Customer
173,,Franklin St & Chicago Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1431,0,Michigan Ave & Oak St,7/21/2013 16:58,7/21/2013 17:08,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,89292,614,Customer
173,1963,Eckhart Park,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,2516,0,Franklin St & Chicago Ave,7/21/2013 17:33,7/21/2013 17:43,41.89637337,-87.66098386,289,Eckhart Park,89503,583,Subscriber
173,1949,McClurg Ct & Illinois St,41.89637337,-87.66098386,289,Eckhart Park,Male,4106,0,Eckhart Park,7/22/2013 8:38,7/22/2013 8:53,41.89102,-87.6173,51,McClurg Ct & Illinois St,91092,902,Subscriber
173,,Museum Campus,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,8815,2.0,Cannon Dr & Fullerton Ave,7/22/2013 13:01,7/22/2013 13:51,41.865212,-87.617759,29,Museum Campus,92252,3014,Customer
173,1987,Ashland Ave & Armitage Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,6516,0,Franklin St & Jackson Blvd,7/25/2013 7:04,7/25/2013 7:08,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,104074,255,Subscriber
173,,Larrabee St & North Ave,41.90332,-87.67273,246,Wood St & Division St,,3164,0,Wood St & Division St,7/25/2013 20:29,7/25/2013 20:46,41.91021,-87.6435,174,Larrabee St & North Ave,107977,1043,Customer
173,1989,Ashland Ave & Augusta Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,3924,0,Clark St & Randolph St,7/26/2013 21:29,7/26/2013 21:48,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,112024,1130,Subscriber
173,,Larrabee St & North Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,3400,0,Ashland Ave & Augusta Blvd,7/28/2013 13:14,7/28/2013 13:31,41.91021,-87.6435,174,Larrabee St & North Ave,118497,1021,Customer
