bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2066,,LaSalle St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1735,0,Michigan Ave & Lake St,9/17/2013 16:26,9/17/2013 16:42,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,517630,964,Customer
2066,1975,Racine Ave & Congress Pkwy,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2625,0,LaSalle St & Jackson Blvd,9/17/2013 17:23,9/17/2013 17:34,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,518523,644,Subscriber
2066,1975,Franklin St & Jackson Blvd,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,2741,0,Racine Ave & Congress Pkwy,9/18/2013 7:41,9/18/2013 7:50,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,522021,527,Subscriber
2066,1980,LaSalle St & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,1896,0,Franklin St & Jackson Blvd,9/18/2013 8:16,9/18/2013 8:26,41.890749,-87.63206,430,LaSalle St & Illinois St,522403,556,Subscriber
2066,1977,Michigan Ave & Lake St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1233,0,LaSalle St & Illinois St,9/18/2013 12:26,9/18/2013 12:39,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,524205,816,Subscriber
2066,1976,Aberdeen St & Madison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,3882,0,Michigan Ave & Lake St,9/18/2013 16:26,9/18/2013 16:46,41.881487,-87.654752,156,Aberdeen St & Madison St,526195,1204,Subscriber
2066,1968,Dearborn St & Adams St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1061,0,Canal St & Jackson Blvd,9/20/2013 8:30,9/20/2013 8:35,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,535732,309,Subscriber
2066,1968,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,657,0,Dearborn St & Adams St,9/20/2013 12:19,9/20/2013 12:22,41.884337,-87.630183,23,Daley Center Plaza,537552,161,Subscriber
2066,1972,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Female,0,0,Daley Center Plaza,9/20/2013 13:22,9/20/2013 13:44,41.884337,-87.630183,23,Daley Center Plaza,538078,1336,Subscriber
2066,,Sheffield Ave & Fullerton Ave,41.884337,-87.630183,23,Daley Center Plaza,,5720,0,Daley Center Plaza,9/20/2013 17:55,9/20/2013 18:22,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,541245,1643,Customer
2066,1963,Hampden Ct & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1751,0,Sheffield Ave & Fullerton Ave,9/20/2013 19:11,9/20/2013 19:20,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,542060,532,Subscriber
2066,1967,Halsted St & Dickens Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,2435,0,Hampden Ct & Diversey Pkwy,9/20/2013 21:00,9/20/2013 21:12,41.919936,-87.64883,192,Halsted St & Dickens Ave,542679,716,Subscriber
2066,1967,Sheffield Ave & Wellington Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,Male,2234,0,Halsted St & Dickens Ave,9/20/2013 21:59,9/20/2013 22:09,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,542969,582,Subscriber
2066,1963,Desplaines St & Kinzie St,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Male,6341,0,Paulina St & Diversey Pkwy,9/21/2013 13:15,9/21/2013 13:37,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,547503,1357,Subscriber
2066,1984,McClurg Ct & Illinois St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,2463,0,Desplaines St & Kinzie St,9/21/2013 13:46,9/21/2013 14:03,41.89102,-87.6173,51,McClurg Ct & Illinois St,548091,1005,Subscriber
2066,1984,Columbus Dr & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,1982,0,McClurg Ct & Illinois St,9/21/2013 14:05,9/21/2013 14:19,41.8853,-87.62077,263,Columbus Dr & Randolph St,548456,847,Subscriber
2066,1984,Millennium Park,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,855,0,Columbus Dr & Randolph St,9/21/2013 14:23,9/21/2013 14:32,41.8810317,-87.62408432,8,Millennium Park,548800,534,Subscriber
2066,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,0,Millennium Park,9/21/2013 15:02,9/21/2013 15:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,549503,1157,Customer
2066,,Pine Grove Ave & Irving Park Rd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,6976,0,Michigan Ave & Oak St,9/21/2013 15:25,9/21/2013 15:51,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,549845,1570,Customer
2066,1981,Lincoln Ave & Leavitt St,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Female,4136,0,Pine Grove Ave & Irving Park Rd,9/21/2013 19:04,9/21/2013 19:21,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,553102,1001,Subscriber
2066,,Southport Ave & Belmont Ave,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,,3592,0,Lincoln Ave & Leavitt St,9/21/2013 19:25,9/21/2013 19:45,41.93949,-87.66378,229,Southport Ave & Belmont Ave,553343,1176,Customer
2066,1984,Sheffield Ave & Willow St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,3007,0,Damen Ave & Pierce Ave,9/22/2013 2:53,9/22/2013 3:02,41.913688,-87.652855,190,Sheffield Ave & Willow St,555060,530,Subscriber
2066,,Wells St & Concord Ln,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1866,0,Sheffield Ave & Willow St,9/22/2013 10:22,9/22/2013 10:30,41.912202,-87.634664,182,Wells St & Concord Ln,556170,485,Customer
2066,,Michigan Ave & Oak St,41.912202,-87.634664,182,Wells St & Concord Ln,,2554,0,Wells St & Concord Ln,9/22/2013 10:40,9/22/2013 10:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,556343,578,Customer
2066,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,0,Michigan Ave & Oak St,9/22/2013 13:37,9/22/2013 13:50,41.891071,-87.6122,22,Streeter Dr & Illinois St,558799,758,Customer
2066,,Calumet Ave & 18th St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5059,6.0,Streeter Dr & Illinois St,9/22/2013 13:58,9/22/2013 15:11,41.857611,-87.619407,102,Calumet Ave & 18th St,559088,4433,Customer
2066,1960,Streeter Dr & Illinois St,41.857611,-87.619407,102,Calumet Ave & 18th St,Male,4624,0,Calumet Ave & 18th St,9/22/2013 15:17,9/22/2013 15:31,41.891071,-87.6122,22,Streeter Dr & Illinois St,560269,854,Subscriber
2066,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,0,Streeter Dr & Illinois St,9/22/2013 15:36,9/22/2013 15:56,41.865212,-87.617759,29,Museum Campus,560571,1202,Customer
2066,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,2.0,Museum Campus,9/22/2013 16:05,9/22/2013 16:40,41.891071,-87.6122,22,Streeter Dr & Illinois St,561074,2135,Customer
2066,,Michigan Ave & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3568,0,Streeter Dr & Illinois St,9/22/2013 17:35,9/22/2013 18:03,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,562408,1658,Customer
2066,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,2.0,Michigan Ave & Congress Pkwy,9/22/2013 22:15,9/22/2013 23:03,41.8810317,-87.62408432,8,Millennium Park,564266,2914,Customer
2066,,Michigan Ave & Madison St,41.8810317,-87.62408432,8,Millennium Park,,193,22.0,Millennium Park,9/23/2013 13:19,9/23/2013 15:25,41.882134,-87.625125,36,Michigan Ave & Madison St,567952,7532,Customer
2066,1982,Sangamon St & Washington Blvd,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,2453,0,Michigan Ave & Madison St,9/23/2013 15:56,9/23/2013 16:05,41.883004,-87.651148,409,Sangamon St & Washington Blvd,569062,570,Subscriber
2066,1982,Michigan Ave & Madison St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,2386,0,Sangamon St & Washington Blvd,9/23/2013 16:21,9/23/2013 16:31,41.882134,-87.625125,36,Michigan Ave & Madison St,569283,590,Subscriber
2066,1957,State St & Wacker Dr,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1155,0,Michigan Ave & Madison St,9/23/2013 17:44,9/23/2013 17:48,41.887155,-87.62775,339,State St & Wacker Dr,570614,269,Subscriber
2066,1974,Clinton St & Washington Blvd,41.887155,-87.62775,339,State St & Wacker Dr,Male,1564,0,State St & Wacker Dr,9/23/2013 18:34,9/23/2013 18:39,41.88338,-87.64117,10,Clinton St & Washington Blvd,571354,293,Subscriber
