bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1214,,Halsted St & 35th St,41.8810317,-87.62408432,8,Millennium Park,,7079,230.0,Millennium Park,8/6/2013 19:41,8/7/2013 11:07,41.830661,-87.647172,413,Halsted St & 35th St,171395,55568,Customer
1214,1991,Michigan Ave & Oak St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,4878,0,Racine Ave & Fullerton Ave,8/8/2013 10:58,8/8/2013 11:12,41.90096039,-87.62377664,42,Michigan Ave & Oak St,179180,888,Subscriber
1214,,Streeter Dr & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1670,0,Michigan Ave & Pearson St,8/8/2013 11:43,8/8/2013 12:10,41.891071,-87.6122,22,Streeter Dr & Illinois St,179415,1642,Customer
1214,,Clark St & Randolph St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2824,0,Streeter Dr & Illinois St,8/8/2013 12:26,8/8/2013 12:42,41.884576228,-87.63188991,5,Clark St & Randolph St,179629,907,Customer
1214,,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,,0,0,Clark St & Randolph St,8/8/2013 14:12,8/8/2013 14:18,41.884576228,-87.63188991,5,Clark St & Randolph St,180324,349,Customer
1214,,Michigan Ave & Pearson St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2250,0,Clark St & Randolph St,8/8/2013 15:09,8/8/2013 15:23,41.89766,-87.62351,34,Michigan Ave & Pearson St,180671,822,Customer
1214,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,2.0,Wabash Ave & Roosevelt Rd,8/8/2013 17:14,8/8/2013 17:46,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,181789,1927,Customer
1214,1987,Clinton St & Madison St,41.8807,-87.63947,56,Canal St & Monroe St,Male,257,0,Canal St & Monroe St,8/8/2013 22:20,8/8/2013 22:24,41.8815824,-87.64127743,301,Clinton St & Madison St,183869,274,Subscriber
1214,1978,Larrabee St & Kingsbury St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2613,0,Clinton St & Madison St,8/9/2013 16:29,8/9/2013 16:43,41.897764,-87.642884,12,Larrabee St & Kingsbury St,188558,797,Subscriber
1214,,Larrabee St & Webster Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2792,0,Larrabee St & Kingsbury St,8/9/2013 16:44,8/9/2013 16:55,41.92175,-87.64401,193,Larrabee St & Webster Ave,188709,625,Customer
