bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2632,1983,Aberdeen St & Madison St,41.87923,-87.640015,11,Canal St & Adams St,Male,1475,0,Canal St & Adams St,11/11/2013 7:48,11/11/2013 7:55,41.881487,-87.654752,156,Aberdeen St & Madison St,959878,415,Subscriber
2632,1969,Clinton St & Washington Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1377,0,Aberdeen St & Madison St,11/12/2013 17:11,11/12/2013 17:17,41.88338,-87.64117,10,Clinton St & Washington Blvd,966527,351,Subscriber
2632,1979,Wood St & Grand Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3659,0,Clinton St & Washington Blvd,11/12/2013 17:35,11/12/2013 17:50,41.89113,-87.67203,432,Wood St & Grand Ave,966757,850,Subscriber
2632,1979,Clinton St & Madison St,41.89113,-87.67203,432,Wood St & Grand Ave,Male,3639,0,Wood St & Grand Ave,11/13/2013 8:11,11/13/2013 8:25,41.8815824,-87.64127743,301,Clinton St & Madison St,968787,887,Subscriber
2632,1949,Clinton St & Tilden St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,662,0,Clinton St & Madison St,11/13/2013 8:38,11/13/2013 8:44,41.875885,-87.640795,37,Clinton St & Tilden St,969081,356,Subscriber
2632,1982,Michigan Ave & 18th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3054,0,Dearborn St & Monroe St,11/14/2013 17:24,11/14/2013 17:40,41.857937,-87.623633,150,Michigan Ave & 18th St,977054,936,Subscriber
2632,1982,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,1202,0,Michigan Ave & 18th St,11/15/2013 7:51,11/15/2013 7:57,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,979297,369,Subscriber
2632,1980,Cityfront Plaza & N Water St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,4816,0,Wabash Ave & Roosevelt Rd,11/15/2013 8:10,11/15/2013 8:23,41.889875,-87.621994,427,Cityfront Plaza & N Water St,979480,798,Subscriber
2632,1989,St Clair St & Erie St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,936,0,Cityfront Plaza & N Water St,11/15/2013 15:31,11/15/2013 15:35,41.894448,-87.622663,16,St Clair St & Erie St,982175,256,Subscriber
2632,1985,Franklin St & Lake St,41.894448,-87.622663,16,St Clair St & Erie St,Female,2295,0,St Clair St & Erie St,11/15/2013 20:57,11/15/2013 21:07,41.885837,-87.6355,272,Franklin St & Lake St,984393,587,Subscriber
2632,1983,Wells St & Erie St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1200,0,Franklin St & Lake St,11/15/2013 22:36,11/15/2013 22:40,41.893832,-87.634195,64,Wells St & Erie St,984659,271,Subscriber
2632,1983,Orleans St & Merchandise Mart Plaza,41.893832,-87.634195,64,Wells St & Erie St,Male,924,0,Wells St & Erie St,11/16/2013 1:59,11/16/2013 2:03,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,984916,239,Subscriber
2632,1983,Franklin St & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1248,0,Orleans St & Merchandise Mart Plaza,11/16/2013 2:05,11/16/2013 2:07,41.885837,-87.6355,272,Franklin St & Lake St,984924,84,Subscriber
2632,1962,Clark St & Congress Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Female,1471,0,Franklin St & Lake St,11/16/2013 12:26,11/16/2013 12:37,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,986215,668,Subscriber
2632,1979,State St & Wacker Dr,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2109,0,Canal St & Jackson Blvd,11/18/2013 8:21,11/18/2013 8:31,41.887155,-87.62775,339,State St & Wacker Dr,991745,602,Subscriber
2632,1981,State St & Kinzie St,41.887155,-87.62775,339,State St & Wacker Dr,Female,364,0,State St & Wacker Dr,11/18/2013 11:23,11/18/2013 11:25,41.88918,-87.6277,50,State St & Kinzie St,992563,135,Subscriber
2632,1988,Lake Shore Dr & Diversey Pkwy,41.88918,-87.6277,50,State St & Kinzie St,Female,7471,0,State St & Kinzie St,11/18/2013 17:57,11/18/2013 18:18,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,994758,1259,Subscriber
2632,,Wolcott Ave & Lawrence Ave,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,,6959,2.0,Lake Shore Dr & Diversey Pkwy,11/28/2013 10:11,11/28/2013 10:44,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,1030547,1974,Customer
2632,1962,State St & Harrison St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,1502,0,Michigan Ave & 14th St,11/30/2013 15:57,11/30/2013 16:03,41.8739580629,-87.6277394859,30,State St & Harrison St,1035005,367,Subscriber
2632,1960,State St & Randolph St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,1903,0,State St & Harrison St,11/30/2013 18:57,11/30/2013 19:04,41.8847302006,-87.6277335692,2,State St & Randolph St,1035691,424,Subscriber
2632,1987,LaSalle St & Jackson Blvd,41.8807,-87.63947,56,Canal St & Monroe St,Male,898,0,Canal St & Monroe St,12/2/2013 8:02,12/2/2013 8:06,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,1038976,246,Subscriber
2632,1986,LaSalle St & Washington St,41.87923,-87.640015,11,Canal St & Adams St,Male,1434,0,Canal St & Adams St,12/2/2013 9:40,12/2/2013 9:44,41.882664,-87.63253,6,LaSalle St & Washington St,1039674,260,Subscriber
2632,1964,Michigan Ave & Washington St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1194,0,LaSalle St & Washington St,12/2/2013 11:52,12/2/2013 11:57,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,1040028,277,Subscriber
2632,1963,McClurg Ct & Illinois St,41.87923,-87.640015,11,Canal St & Adams St,Male,3610,0,Canal St & Adams St,12/3/2013 7:27,12/3/2013 7:47,41.89102,-87.6173,51,McClurg Ct & Illinois St,1043261,1194,Subscriber
2632,1975,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,Male,0,0,Kedzie Ave & Milwaukee Ave,12/9/2013 7:24,12/9/2013 7:25,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,1064678,70,Subscriber
2632,1958,Clinton St & Washington Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1322,0,Peoria St & Jackson Blvd,12/10/2013 16:57,12/10/2013 17:03,41.88338,-87.64117,10,Clinton St & Washington Blvd,1068261,387,Subscriber
2632,,Southport Ave & Waveland Ave,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,,1469,0,Sheridan Rd & Irving Park Rd,12/11/2013 5:30,12/11/2013 5:41,41.94815,-87.66394,235,Southport Ave & Waveland Ave,1069183,650,Customer
