bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
559,1957,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,0,Clinton St & Lake St,6/28/2013 11:38,6/28/2013 11:41,41.8858327415,-87.6413823149,21,Clinton St & Lake St,5565,208,Subscriber
559,1957,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,0,Clinton St & Lake St,6/28/2013 11:43,6/28/2013 11:46,41.8858327415,-87.6413823149,21,Clinton St & Lake St,5582,172,Subscriber
559,1968,Clinton St & Washington Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,273,Clinton St & Lake St,6/28/2013 11:48,6/28/2013 12:00,41.88338,-87.64117,10,Clinton St & Washington Blvd,5621,674,Subscriber
559,1987,Clinton St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,0,Clinton St & Washington Blvd,6/28/2013 12:16,6/28/2013 12:19,41.88338,-87.64117,10,Clinton St & Washington Blvd,5740,175,Subscriber
559,1963,Ashland Ave & Augusta Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,3264,Clinton St & Washington Blvd,6/28/2013 19:33,6/28/2013 19:56,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,7218,"1,337",Subscriber
559,,Ashland Ave & Augusta Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,0,Ashland Ave & Augusta Blvd,6/28/2013 22:46,6/28/2013 23:32,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,7519,"2,783",Customer
559,1972,May St & Randolph St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,2732,Ashland Ave & Augusta Blvd,6/29/2013 8:03,6/29/2013 8:15,41.88397,-87.655688,155,May St & Randolph St,7620,720,Subscriber
559,,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,,869,Clark St & Randolph St,6/29/2013 13:43,6/29/2013 13:49,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8257,355,Customer
559,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,6/29/2013 13:59,6/29/2013 14:28,41.8810317,-87.62408432,8,Millennium Park,8319,"1,768",Customer
559,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,Millennium Park,6/29/2013 15:35,6/29/2013 15:58,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,8624,"1,355",Customer
559,,Ashland Ave & Chicago Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4464,Fairbanks Ct & Grand Ave,6/29/2013 17:52,6/29/2013 19:36,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,9061,"6,215",Customer
559,,Lake Shore Dr & Monroe St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,6287,Ashland Ave & Chicago Ave,6/29/2013 19:40,6/29/2013 19:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9377,650,Customer
559,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,Lake Shore Dr & Monroe St,6/29/2013 19:54,6/29/2013 20:33,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,9410,"2,327",Customer
559,1985,Dearborn St & Adams St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1667,Wabash Ave & Roosevelt Rd,6/29/2013 23:07,6/29/2013 23:20,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,9630,785,Subscriber
559,,Cannon Dr & Fullerton Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,5691,Dearborn St & Adams St,6/30/2013 10:51,6/30/2013 14:19,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,10017,"12,496",Customer
559,,Damen Ave & Pierce Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3308,Racine Ave & Fullerton Ave,7/1/2013 20:20,7/1/2013 20:54,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,15980,"2,040",Customer
559,,Montrose Harbor,41.89102,-87.6173,51,McClurg Ct & Illinois St,,10273,McClurg Ct & Illinois St,7/2/2013 17:04,7/2/2013 17:21,41.963982,-87.638181,388,Montrose Harbor,18707,"1,046",Customer
559,,McClurg Ct & Illinois St,41.963982,-87.638181,388,Montrose Harbor,,9891,Montrose Harbor,7/2/2013 17:55,7/2/2013 18:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,18884,"1,192",Customer
559,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,McClurg Ct & Illinois St,7/2/2013 19:15,7/2/2013 20:32,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,19059,"4,606",Customer
559,1984,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,3524,Cannon Dr & Fullerton Ave,7/3/2013 9:00,7/3/2013 9:15,41.89766,-87.62351,34,Michigan Ave & Pearson St,19678,932,Subscriber
