bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2267,1973,Aberdeen St & Jackson Blvd,41.878724,-87.634793,7,Franklin St & Quincy St,Male,2549,Franklin St & Quincy St,9/19/2013 19:32,9/19/2013 19:41,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,533149,512,Subscriber
2267,,Canal St & Monroe St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,1556,Aberdeen St & Jackson Blvd,9/19/2013 21:27,9/19/2013 21:39,41.8807,-87.63947,56,Canal St & Monroe St,533826,698,Customer
2267,1949,Millennium Park,41.8807,-87.63947,56,Canal St & Monroe St,Male,1285,Canal St & Monroe St,9/20/2013 8:00,9/20/2013 8:06,41.8810317,-87.62408432,8,Millennium Park,535371,374,Subscriber
2267,1966,LaSalle St & Washington St,41.8810317,-87.62408432,8,Millennium Park,Male,872,Millennium Park,9/20/2013 13:48,9/20/2013 13:54,41.882664,-87.63253,6,LaSalle St & Washington St,538285,404,Subscriber
2267,1974,Franklin St & Chicago Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1979,LaSalle St & Washington St,9/20/2013 16:27,9/20/2013 16:43,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,539830,970,Subscriber
2267,1974,Wabash Ave & Grand Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1334,Franklin St & Chicago Ave,9/20/2013 16:52,9/20/2013 17:07,41.891738,-87.626937,4,Wabash Ave & Grand Ave,540190,920,Subscriber
2267,1967,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1307,Wabash Ave & Grand Ave,9/20/2013 18:11,9/20/2013 18:24,41.891071,-87.6122,22,Streeter Dr & Illinois St,541463,769,Subscriber
2267,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/20/2013 18:34,9/20/2013 18:50,41.891071,-87.6122,22,Streeter Dr & Illinois St,541720,989,Customer
2267,,Franklin St & Arcade Pl,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3482,Streeter Dr & Illinois St,9/20/2013 20:02,9/20/2013 20:38,41.881131,-87.635185,57,Franklin St & Arcade Pl,542438,"2,166",Customer
2267,1990,Franklin St & Jackson Blvd,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,819,Franklin St & Arcade Pl,9/21/2013 4:27,9/21/2013 4:29,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,543629,124,Subscriber
2267,,Wabash Ave & Grand Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2348,Franklin St & Jackson Blvd,9/21/2013 10:43,9/21/2013 11:18,41.891738,-87.626937,4,Wabash Ave & Grand Ave,545106,"2,112",Customer
