bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1498,,Dayton St & North Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,3090,0,Orleans St & Merchandise Mart Plaza,8/15/2013 14:56,8/15/2013 15:13,41.9105780349,-87.6494219288,58,Dayton St & North Ave,231467,1029,Customer
1498,,Canal St & Monroe St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,4104,0,Dayton St & North Ave,8/15/2013 15:37,8/15/2013 15:53,41.8807,-87.63947,56,Canal St & Monroe St,231728,929,Customer
1498,1981,Sedgwick St & Webster Ave,41.8807,-87.63947,56,Canal St & Monroe St,Male,5225,0,Canal St & Monroe St,8/15/2013 17:03,8/15/2013 17:22,41.92197,-87.63854,191,Sedgwick St & Webster Ave,232379,1177,Subscriber
1498,,Michigan Ave & Pearson St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,3504,2.0,Sedgwick St & Webster Ave,8/16/2013 11:11,8/16/2013 11:49,41.89766,-87.62351,34,Michigan Ave & Pearson St,236909,2295,Customer
1498,,State St & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,892,0,Michigan Ave & Pearson St,8/16/2013 12:04,8/16/2013 12:14,41.897448,-87.628722,14,State St & Pearson St,237330,571,Customer
1498,,Clark St & Waveland Ave,41.897448,-87.628722,14,State St & Pearson St,,6582,2.0,State St & Pearson St,8/16/2013 12:25,8/16/2013 13:16,41.94893,-87.65775,275,Clark St & Waveland Ave,237526,3072,Customer
1498,,Michigan Ave & Oak St,41.94893,-87.65775,275,Clark St & Waveland Ave,,7143,2.0,Clark St & Waveland Ave,8/16/2013 17:40,8/16/2013 18:26,41.90096039,-87.62377664,42,Michigan Ave & Oak St,240871,2729,Customer
1498,1986,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3093,1.5,Michigan Ave & Oak St,8/16/2013 18:30,8/16/2013 19:03,41.926277,-87.630834,350,Theater on the Lake,241406,1964,Subscriber
1498,1986,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,Female,4969,0,Theater on the Lake,8/16/2013 19:04,8/16/2013 19:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,241739,1680,Subscriber
1498,,Sheffield Ave & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6960,2.0,Streeter Dr & Illinois St,8/16/2013 20:06,8/16/2013 20:45,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,242308,2368,Customer
1498,,Clark St & North Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,3527,2.0,Sheffield Ave & Wellington Ave,8/17/2013 16:10,8/17/2013 16:41,41.911791,-87.631841,128,Clark St & North Ave,249671,1855,Customer
1498,,Wilton Ave & Diversey Pkwy,41.911791,-87.631841,128,Clark St & North Ave,,3378,2.0,Clark St & North Ave,8/17/2013 17:04,8/17/2013 17:35,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,250487,1835,Customer
1498,,Racine Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1925,0,Ashland Ave & Armitage Ave,8/18/2013 15:30,8/18/2013 15:47,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,259855,1009,Customer
1498,1987,Sedgwick St & North Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,3303,1.5,Racine Ave & Fullerton Ave,8/19/2013 17:20,8/19/2013 18:08,41.910579,-87.638618,70,Sedgwick St & North Ave,269446,2844,Subscriber
1498,1972,Clark St & Elm St,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,1409,0,Sedgwick St & North Ave,8/19/2013 18:17,8/19/2013 18:24,41.903233,-87.631253,349,Clark St & Elm St,270194,408,Subscriber
1498,,Sangamon St & Washington Blvd,41.903233,-87.631253,349,Clark St & Elm St,,4048,0,Clark St & Elm St,8/19/2013 18:42,8/19/2013 19:02,41.883004,-87.651148,409,Sangamon St & Washington Blvd,270509,1251,Customer
1498,,Southport Ave & Roscoe St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,7693,2.0,Sangamon St & Washington Blvd,8/19/2013 20:29,8/19/2013 21:19,41.943739,-87.66402,71,Southport Ave & Roscoe St,271480,3051,Customer
1498,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,2.0,Michigan Ave & Washington St,8/20/2013 1:22,8/20/2013 2:17,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,272371,3329,Customer
1498,,Indiana Ave & Roosevelt Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1887,0,Michigan Ave & Washington St,8/20/2013 5:48,8/20/2013 5:56,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,272438,519,Customer
1498,1966,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,0,Clinton St & Washington Blvd,8/20/2013 7:16,8/20/2013 7:23,41.88918,-87.6277,50,State St & Kinzie St,272694,434,Subscriber
1498,1966,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,0,State St & Kinzie St,8/20/2013 16:28,8/20/2013 16:36,41.88338,-87.64117,10,Clinton St & Washington Blvd,276519,486,Subscriber
1498,,Lake Shore Dr & Ohio St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,7203,0,Clinton St & Washington Blvd,8/20/2013 18:14,8/20/2013 18:27,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,277977,774,Customer
1498,,Kingsbury St & Erie St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2507,0,Lake Shore Dr & Ohio St,8/20/2013 19:19,8/20/2013 19:43,41.89384315,-87.64185116,265,Kingsbury St & Erie St,278697,1471,Customer
1498,,Mies van der Rohe Way & Chicago Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1972,0,Kingsbury St & Erie St,8/21/2013 6:56,8/21/2013 7:04,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,280660,533,Customer
1498,,Southport Ave & Roscoe St,41.911791,-87.631841,128,Clark St & North Ave,,4675,2.0,Clark St & North Ave,8/21/2013 18:21,8/21/2013 19:03,41.943739,-87.66402,71,Southport Ave & Roscoe St,286266,2528,Customer
1498,1981,Clark St & Waveland Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,Male,0,0,Clark St & Waveland Ave,8/22/2013 15:57,8/22/2013 16:16,41.94893,-87.65775,275,Clark St & Waveland Ave,291015,1169,Subscriber
1498,,Lincoln Ave & Leavitt St,41.94893,-87.65775,275,Clark St & Waveland Ave,,3134,2.0,Clark St & Waveland Ave,8/22/2013 16:26,8/22/2013 16:59,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,291189,1983,Customer
1498,,Theater on the Lake,41.94815,-87.66394,235,Southport Ave & Waveland Ave,,4677,0,Southport Ave & Waveland Ave,8/24/2013 17:27,8/24/2013 17:55,41.926277,-87.630834,350,Theater on the Lake,312006,1684,Customer
1498,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,2.0,Theater on the Lake,8/24/2013 17:57,8/24/2013 18:31,41.926277,-87.630834,350,Theater on the Lake,312455,2071,Customer
1498,,Southport Ave & Waveland Ave,41.926277,-87.630834,350,Theater on the Lake,,4589,0,Theater on the Lake,8/24/2013 18:32,8/24/2013 18:55,41.94815,-87.66394,235,Southport Ave & Waveland Ave,313003,1372,Customer
1498,,Pine Grove Ave & Addison St,41.94815,-87.66394,235,Southport Ave & Waveland Ave,,1676,0,Southport Ave & Waveland Ave,8/25/2013 9:30,8/25/2013 9:42,41.947836,-87.645416,273,Pine Grove Ave & Addison St,316927,726,Customer
1498,,Streeter Dr & Illinois St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,7974,2.0,Pine Grove Ave & Addison St,8/25/2013 11:35,8/25/2013 12:19,41.891071,-87.6122,22,Streeter Dr & Illinois St,318218,2637,Customer
1498,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,0,McClurg Ct & Illinois St,8/25/2013 12:40,8/25/2013 13:04,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,319058,1471,Customer
1498,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,0,Lake Shore Dr & Monroe St,8/25/2013 13:10,8/25/2013 13:40,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,319570,1749,Customer
1498,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,2.0,Lake Shore Dr & Ohio St,8/25/2013 13:51,8/25/2013 14:22,41.8810317,-87.62408432,8,Millennium Park,320213,1846,Customer
1498,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,2.0,Millennium Park,8/25/2013 15:20,8/25/2013 16:13,41.89766,-87.62351,34,Michigan Ave & Pearson St,321516,3140,Customer
1498,,State St & Randolph St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2090,0,Michigan Ave & Pearson St,8/25/2013 16:30,8/25/2013 16:51,41.8847302006,-87.6277335692,2,State St & Randolph St,322587,1225,Customer
