bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
953,1969,Wabash Ave & Cermak Rd,41.884337,-87.630183,23,Daley Center Plaza,Male,3941,Daley Center Plaza,7/22/2013 20:45,7/22/2013 21:03,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,94629,"1,040",Subscriber
953,1979,Kingsbury St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2076,Franklin St & Jackson Blvd,7/23/2013 16:35,7/23/2013 16:45,41.89384315,-87.64185116,265,Kingsbury St & Erie St,97703,603,Subscriber
953,1972,LaSalle St & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1172,Kingsbury St & Erie St,7/23/2013 19:15,7/23/2013 19:20,41.890749,-87.63206,430,LaSalle St & Illinois St,98544,294,Subscriber
953,,McClurg Ct & Illinois St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1223,LaSalle St & Illinois St,7/24/2013 11:23,7/24/2013 11:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,100526,"1,546",Customer
953,,Clinton St & Madison St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1962,LaSalle St & Illinois St,7/24/2013 16:48,7/24/2013 17:04,41.8815824,-87.64127743,301,Clinton St & Madison St,102148,928,Customer
953,1974,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1611,Canal St & Jackson Blvd,7/25/2013 8:40,7/25/2013 8:50,41.8810317,-87.62408432,8,Millennium Park,104437,606,Subscriber
953,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,Michigan Ave & Pearson St,7/25/2013 16:03,7/25/2013 16:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,106470,"1,968",Customer
953,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,7/25/2013 16:45,7/25/2013 16:56,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,106708,670,Customer
953,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,7/25/2013 17:01,7/25/2013 17:28,41.865212,-87.617759,29,Museum Campus,106810,"1,623",Customer
953,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,Museum Campus,7/25/2013 17:46,7/25/2013 18:38,41.89766,-87.62351,34,Michigan Ave & Pearson St,107128,"3,121",Customer
