bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2840,1969,Clinton St & Washington Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1969,Franklin St & Chicago Ave,10/22/2013 21:05,10/22/2013 21:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,843917,536,Subscriber
2840,1965,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1741,Clinton St & Washington Blvd,10/23/2013 6:12,10/23/2013 6:19,41.8810317,-87.62408432,8,Millennium Park,844388,407,Subscriber
2840,1966,Franklin St & Quincy St,41.8810317,-87.62408432,8,Millennium Park,Male,1363,Millennium Park,10/23/2013 6:54,10/23/2013 7:03,41.878724,-87.634793,7,Franklin St & Quincy St,844555,521,Subscriber
2840,1978,Halsted St & Polk St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,1981,Franklin St & Quincy St,10/23/2013 17:15,10/23/2013 17:25,41.87184,-87.64664,27,Halsted St & Polk St,848711,611,Subscriber
2840,,May St & Taylor St,41.87184,-87.64664,27,Halsted St & Polk St,,1129,Halsted St & Polk St,10/23/2013 20:26,10/23/2013 20:32,41.8694821,-87.6554864,160,May St & Taylor St,850229,325,Customer
2840,,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,,1454,May St & Taylor St,10/24/2013 16:51,10/24/2013 17:04,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,854700,797,Customer
2840,,Michigan Ave & Jackson Blvd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2577,Clinton St & Roosevelt Rd,10/24/2013 17:05,10/24/2013 17:21,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,854852,961,Customer
2840,,900 W Harrison,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2530,Michigan Ave & Jackson Blvd,10/24/2013 17:22,10/24/2013 17:42,41.8745,-87.6498,28,900 W Harrison,855114,"1,198",Customer
2840,,Damen Ave & Pierce Ave,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,5684,Racine Ave & Congress Pkwy,10/26/2013 20:10,10/26/2013 20:35,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,869054,"1,506",Customer
2840,,Lincoln Ave & Diversey Pkwy,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,4049,Damen Ave & Pierce Ave,10/26/2013 22:14,10/27/2013 6:46,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,869431,"30,724",Customer
2840,1987,Lake Shore Dr & Wellington Ave,41.94815,-87.66394,235,Southport Ave & Waveland Ave,Female,3098,Southport Ave & Waveland Ave,10/27/2013 15:12,10/27/2013 15:31,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,872681,"1,189",Subscriber
