bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
653,,State St & Harrison St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,9039,Clark St & Wrightwood Ave,6/29/2013 13:42,6/29/2013 14:04,41.8739580629,-87.6277394859,30,State St & Harrison St,8253,"1,313",Customer
653,,Daley Center Plaza,41.8739580629,-87.6277394859,30,State St & Harrison St,,1726,State St & Harrison St,6/29/2013 14:05,6/29/2013 14:30,41.884337,-87.630183,23,Daley Center Plaza,8334,"1,485",Customer
653,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,6/30/2013 1:17,6/30/2013 2:14,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,9681,"3,412",Customer
653,,Franklin St & Jackson Blvd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3492,Wabash Ave & Cermak Rd,6/30/2013 11:49,6/30/2013 12:08,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,10164,"1,128",Customer
653,,Michigan Ave & Congress Pkwy,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1187,Franklin St & Jackson Blvd,6/30/2013 12:49,6/30/2013 13:08,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,10417,"1,168",Customer
653,,State St & Van Buren St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,472,Michigan Ave & Congress Pkwy,7/1/2013 10:10,7/1/2013 10:57,41.877181,-87.627844,3,State St & Van Buren St,12926,"2,817",Customer
653,1980,Lincoln Ave & Armitage Ave,41.877181,-87.627844,3,State St & Van Buren St,Male,5157,State St & Van Buren St,7/2/2013 18:13,7/2/2013 18:51,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,18929,"2,275",Subscriber
653,,Clinton St & Washington Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2064,Larrabee St & Kingsbury St,7/3/2013 13:56,7/3/2013 14:10,41.88338,-87.64117,10,Clinton St & Washington Blvd,20623,809,Customer
653,1976,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,Clinton St & Washington Blvd,7/5/2013 17:57,7/5/2013 18:06,41.88918,-87.6277,50,State St & Kinzie St,28929,528,Subscriber
653,,McCormick Place,41.88918,-87.6277,50,State St & Kinzie St,,6416,State St & Kinzie St,7/5/2013 19:45,7/5/2013 20:16,41.8513751729,-87.6188346489,106,McCormick Place,29321,"1,912",Customer
653,1983,Michigan Ave & Congress Pkwy,41.8513751729,-87.6188346489,106,McCormick Place,Female,3128,McCormick Place,7/5/2013 20:21,7/5/2013 20:28,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,29445,427,Subscriber
653,,Cannon Dr & Fullerton Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,8255,Michigan Ave & Congress Pkwy,7/5/2013 20:35,7/5/2013 21:19,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,29479,"2,634",Customer
653,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,7/5/2013 23:55,7/6/2013 0:16,41.90096039,-87.62377664,42,Michigan Ave & Oak St,29943,"1,258",Customer
653,,Lincoln Ave & Armitage Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2707,Franklin St & Chicago Ave,7/6/2013 12:19,7/6/2013 12:53,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,31036,"2,026",Customer
653,1978,State St & Kinzie St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,4195,Sheffield Ave & Willow St,7/9/2013 8:09,7/9/2013 8:29,41.88918,-87.6277,50,State St & Kinzie St,39683,"1,176",Subscriber
653,1972,Eckhart Park,41.88918,-87.6277,50,State St & Kinzie St,Male,3059,State St & Kinzie St,7/9/2013 12:08,7/9/2013 12:23,41.89637337,-87.66098386,289,Eckhart Park,40513,896,Subscriber
653,,May St & Randolph St,41.89637337,-87.66098386,289,Eckhart Park,,2014,Eckhart Park,7/10/2013 10:22,7/10/2013 10:34,41.88397,-87.655688,155,May St & Randolph St,44074,668,Customer
653,1981,Aberdeen St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,1005,May St & Randolph St,7/10/2013 17:13,7/10/2013 17:29,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,46277,967,Subscriber
653,,Clark St & Randolph St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,3013,Aberdeen St & Jackson Blvd,7/10/2013 17:47,7/10/2013 17:56,41.884576228,-87.63188991,5,Clark St & Randolph St,46452,551,Customer
653,1969,State St & 16th St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,3175,Clark St & Randolph St,7/10/2013 18:20,7/10/2013 18:41,41.8601213774,-87.6277291853,148,State St & 16th St,46594,"1,284",Subscriber
653,,Aberdeen St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,3456,Millennium Park,7/11/2013 14:29,7/11/2013 14:56,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,48939,"1,586",Customer
653,1982,Martin Luther King Dr & Oakwood Blvd,41.88397,-87.655688,155,May St & Randolph St,Female,9907,May St & Randolph St,7/13/2013 13:16,7/13/2013 13:29,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,56694,744,Subscriber
653,,Millennium Park,41.890749,-87.63206,430,LaSalle St & Illinois St,,1784,LaSalle St & Illinois St,7/13/2013 18:33,7/13/2013 18:53,41.8810317,-87.62408432,8,Millennium Park,58684,"1,179",Customer
653,,Jefferson St & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,2041,Millennium Park,7/13/2013 19:15,7/13/2013 19:38,41.880422,-87.642746,38,Jefferson St & Monroe St,58847,"1,387",Customer
653,,Sheffield Ave & Fullerton Ave,41.880422,-87.642746,38,Jefferson St & Monroe St,,5452,Jefferson St & Monroe St,7/13/2013 20:31,7/13/2013 21:05,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,59171,"2,041",Customer
653,1977,Ashland Ave & Augusta Blvd,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,1388,Wood St & Milwaukee Ave,7/13/2013 22:27,7/13/2013 22:34,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,59445,403,Subscriber
653,1977,Wood St & Division St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,812,Ashland Ave & Augusta Blvd,7/13/2013 22:37,7/13/2013 22:41,41.90332,-87.67273,246,Wood St & Division St,59478,233,Subscriber
653,,Eckhart Park,41.90332,-87.67273,246,Wood St & Division St,,1763,Wood St & Division St,7/14/2013 14:10,7/14/2013 14:23,41.89637337,-87.66098386,289,Eckhart Park,61418,763,Customer
653,,Wood St & Division St,41.89637337,-87.66098386,289,Eckhart Park,,1763,Eckhart Park,7/14/2013 16:05,7/14/2013 16:16,41.90332,-87.67273,246,Wood St & Division St,62204,653,Customer
653,,Racine Ave & Congress Pkwy,41.90332,-87.67273,246,Wood St & Division St,,4455,Wood St & Division St,7/14/2013 17:26,7/14/2013 17:51,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,62729,"1,483",Customer
653,1976,Halsted St & Wrightwood Ave,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Female,6970,Racine Ave & Congress Pkwy,7/15/2013 17:35,7/15/2013 17:39,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,66633,281,Subscriber
653,,Michigan Ave & Oak St,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,,4518,Halsted St & Wrightwood Ave,7/16/2013 14:12,7/16/2013 15:09,41.90096039,-87.62377664,42,Michigan Ave & Oak St,69028,"3,391",Customer
653,1974,Wells St & Walton St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,966,Michigan Ave & Oak St,7/16/2013 16:51,7/16/2013 16:57,41.89993001,-87.63443007,46,Wells St & Walton St,69683,363,Subscriber
653,,Michigan Ave & Oak St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2498,Lake Shore Dr & Ohio St,7/22/2013 9:54,7/22/2013 10:48,41.90096039,-87.62377664,42,Michigan Ave & Oak St,91454,"3,223",Customer
653,,McClurg Ct & Illinois St,41.830661,-87.647172,413,Halsted St & 35th St,,9689,Halsted St & 35th St,7/22/2013 12:10,7/22/2013 12:39,41.89102,-87.6173,51,McClurg Ct & Illinois St,91943,"1,743",Customer
653,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/22/2013 13:28,7/22/2013 13:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,92384,310,Customer
653,,Halsted St & 35th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,9508,McClurg Ct & Illinois St,7/22/2013 14:23,7/22/2013 14:50,41.830661,-87.647172,413,Halsted St & 35th St,92671,"1,669",Customer
653,,Larrabee St & Kingsbury St,41.830661,-87.647172,413,Halsted St & 35th St,,7927,Halsted St & 35th St,7/22/2013 16:17,7/22/2013 16:27,41.897764,-87.642884,12,Larrabee St & Kingsbury St,93258,619,Customer
653,,McClurg Ct & Illinois St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2915,Larrabee St & Kingsbury St,7/22/2013 18:14,7/22/2013 18:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,93965,"1,089",Customer
653,,State St & Harrison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3508,McClurg Ct & Illinois St,7/22/2013 19:58,7/22/2013 20:14,41.8739580629,-87.6277394859,30,State St & Harrison St,94471,970,Customer
653,1956,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,0,Clinton St & Madison St,7/23/2013 13:29,7/23/2013 13:58,41.8815824,-87.64127743,301,Clinton St & Madison St,96877,"1,753",Subscriber
653,1987,Clinton St & Washington Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,763,Clinton St & Madison St,7/23/2013 14:10,7/23/2013 14:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,97056,232,Subscriber
653,1965,Kingsbury St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,Male,1753,Daley Center Plaza,7/23/2013 17:01,7/23/2013 17:11,41.89384315,-87.64185116,265,Kingsbury St & Erie St,97839,590,Subscriber
653,1967,Clinton St & Washington Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1545,Kingsbury St & Erie St,7/23/2013 17:19,7/23/2013 17:26,41.88338,-87.64117,10,Clinton St & Washington Blvd,97938,429,Subscriber
653,1979,Sheffield Ave & Willow St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,4966,Clinton St & Washington Blvd,7/23/2013 17:29,7/23/2013 17:58,41.913688,-87.652855,190,Sheffield Ave & Willow St,98003,"1,733",Subscriber
653,,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,0,Sheffield Ave & Willow St,7/23/2013 21:42,7/23/2013 22:38,41.913688,-87.652855,190,Sheffield Ave & Willow St,99051,"3,353",Customer
653,1963,Clark St & Randolph St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,4524,Sheffield Ave & Willow St,7/24/2013 13:40,7/24/2013 14:00,41.884576228,-87.63188991,5,Clark St & Randolph St,101180,"1,187",Subscriber
653,1953,State St & Harrison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,1606,Clark St & Randolph St,7/24/2013 18:41,7/24/2013 18:54,41.8739580629,-87.6277394859,30,State St & Harrison St,102843,794,Subscriber
653,1987,Clinton St & Madison St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2411,State St & Harrison St,7/25/2013 9:14,7/25/2013 9:24,41.8815824,-87.64127743,301,Clinton St & Madison St,104582,632,Subscriber
653,1982,State St & Van Buren St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1621,Clinton St & Madison St,7/25/2013 11:34,7/25/2013 11:43,41.877181,-87.627844,3,State St & Van Buren St,105151,522,Subscriber
653,,Michigan Ave & Lake St,41.877181,-87.627844,3,State St & Van Buren St,,1265,State St & Van Buren St,7/25/2013 11:49,7/25/2013 12:18,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,105200,"1,796",Customer
653,1979,Clark St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,961,Michigan Ave & Lake St,7/25/2013 12:50,7/25/2013 12:57,41.884576228,-87.63188991,5,Clark St & Randolph St,105505,424,Subscriber
653,1977,Franklin St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1235,Clark St & Randolph St,7/25/2013 17:57,7/25/2013 18:02,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,107194,307,Subscriber
653,1961,Canal St & Harrison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1292,Franklin St & Jackson Blvd,7/25/2013 18:07,7/25/2013 18:12,41.874337,-87.639566,326,Canal St & Harrison St,107264,345,Subscriber
653,,State St & Van Buren St,41.874337,-87.639566,326,Canal St & Harrison St,,1294,Canal St & Harrison St,7/26/2013 14:35,7/26/2013 14:44,41.877181,-87.627844,3,State St & Van Buren St,110342,542,Customer
653,1981,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,Male,1258,State St & Van Buren St,7/26/2013 18:18,7/26/2013 18:22,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,111374,283,Subscriber
653,1985,State St & Harrison St,41.858086,-87.651073,163,Morgan St & 18th St,Male,4059,Morgan St & 18th St,7/27/2013 0:03,7/27/2013 0:21,41.8739580629,-87.6277394859,30,State St & Harrison St,112312,"1,072",Subscriber
653,,Ashland Ave & Chicago Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,3602,LaSalle St & Illinois St,7/27/2013 11:52,7/27/2013 12:25,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,113437,"1,978",Customer
653,,Damen Ave & Augusta Blvd,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,1195,Ashland Ave & Chicago Ave,7/27/2013 12:36,7/27/2013 17:33,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,113765,"17,808",Customer
653,,Morgan St & Lake St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,3658,Damen Ave & Augusta Blvd,7/28/2013 12:25,7/28/2013 13:18,41.8854833079,-87.6523048564,72,Morgan St & Lake St,118218,"3,154",Customer
653,,Sheffield Ave & Fullerton Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,5022,Morgan St & Lake St,7/28/2013 15:13,7/28/2013 15:43,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,119407,"1,757",Customer
653,1975,Wood St & Division St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2084,Ashland Ave & Armitage Ave,7/29/2013 8:05,7/29/2013 8:13,41.90332,-87.67273,246,Wood St & Division St,122402,513,Subscriber
653,,Damen Ave & Augusta Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1096,Damen Ave & Pierce Ave,7/29/2013 15:33,7/29/2013 16:03,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,124651,"1,773",Customer
653,,Damen Ave & Pierce Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,1170,Damen Ave & Augusta Blvd,7/29/2013 16:06,7/29/2013 16:12,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,124874,356,Customer
653,,Ashland Ave & Armitage Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1680,Damen Ave & Pierce Ave,7/29/2013 16:19,7/29/2013 16:32,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,124939,796,Customer
653,,Damen Ave & Pierce Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1680,Ashland Ave & Armitage Ave,7/29/2013 16:33,7/29/2013 16:56,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,125081,"1,360",Customer
653,1984,Michigan Ave & Pearson St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,5552,Damen Ave & Pierce Ave,7/30/2013 7:08,7/30/2013 7:32,41.89766,-87.62351,34,Michigan Ave & Pearson St,127261,"1,442",Subscriber
653,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,Michigan Ave & Pearson St,7/30/2013 12:36,7/30/2013 12:59,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,128571,"1,347",Customer
653,,Dearborn St & Adams St,41.8847302006,-87.6277335692,2,State St & Randolph St,,756,State St & Randolph St,7/31/2013 10:02,7/31/2013 10:16,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,131570,876,Customer
