bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2287,,Blackstone Ave & Hyde Park Blvd,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5773,Fort Dearborn Dr & 31st St,9/20/2013 19:17,9/20/2013 19:46,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,542106,"1,763",Customer
2287,,Museum Campus,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,9161,Blackstone Ave & Hyde Park Blvd,9/21/2013 10:07,9/21/2013 11:25,41.865212,-87.617759,29,Museum Campus,544694,"4,717",Customer
2287,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,9/21/2013 11:47,9/21/2013 12:20,41.865212,-87.617759,29,Museum Campus,545995,"1,970",Customer
2287,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,9/21/2013 12:21,9/21/2013 12:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,546497,"1,754",Customer
2287,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,9/21/2013 13:12,9/21/2013 13:44,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,547450,"1,884",Customer
2287,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,9/21/2013 13:54,9/21/2013 14:29,41.891071,-87.6122,22,Streeter Dr & Illinois St,548239,"2,107",Customer
2287,,California Ave & North Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,2514,Wood St & Milwaukee Ave,9/21/2013 17:06,9/21/2013 17:20,41.91044,-87.6972,258,California Ave & North Ave,551520,853,Customer
2287,,Racine Ave & Fullerton Ave,41.91044,-87.6972,258,California Ave & North Ave,,5160,California Ave & North Ave,9/22/2013 11:25,9/22/2013 11:48,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,556900,"1,382",Customer
2287,,Clark St & Waveland Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,2724,Racine Ave & Fullerton Ave,9/22/2013 11:51,9/22/2013 12:04,41.94893,-87.65775,275,Clark St & Waveland Ave,557219,801,Customer
2287,1976,Clark St & Wellington Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,Female,1667,Clark St & Waveland Ave,9/22/2013 13:09,9/22/2013 13:18,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,558318,561,Subscriber
2287,,Cannon Dr & Fullerton Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,2320,Clark St & Wellington Ave,9/22/2013 13:42,9/22/2013 13:53,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,558862,709,Customer
2287,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,9/22/2013 14:10,9/22/2013 14:23,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,559274,813,Customer
2287,1981,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,5368,Cannon Dr & Fullerton Ave,9/22/2013 14:24,9/22/2013 14:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,559498,"1,155",Subscriber
2287,,Dearborn Pkwy & Delaware Pl,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2459,Streeter Dr & Illinois St,9/22/2013 15:04,9/22/2013 15:19,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,560086,908,Customer
