bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
615,,Jefferson St & Monroe St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2721,0,Larrabee St & Kingsbury St,6/28/2013 12:14,6/28/2013 12:29,41.880422,-87.642746,38,Jefferson St & Monroe St,5705,920,Customer
615,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,0,Jefferson St & Monroe St,6/28/2013 17:49,6/28/2013 18:08,41.880422,-87.642746,38,Jefferson St & Monroe St,6843,1111,Customer
615,1975,Desplaines St & Kinzie St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1045,0,Jefferson St & Monroe St,6/28/2013 23:01,6/28/2013 23:10,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,7527,526,Subscriber
615,,Michigan Ave & Oak St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,4878,2.0,Racine Ave & Fullerton Ave,6/30/2013 16:06,6/30/2013 16:42,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11350,2122,Customer
615,,Larrabee St & Kingsbury St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2055,0,Michigan Ave & Oak St,6/30/2013 17:29,6/30/2013 17:40,41.897764,-87.642884,12,Larrabee St & Kingsbury St,11727,659,Customer
615,1980,Kimbark Ave & 53rd St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,16059,0,Larrabee St & Kingsbury St,7/1/2013 19:47,7/1/2013 20:09,41.799568,-87.594747,397,Kimbark Ave & 53rd St,15909,1323,Subscriber
615,,Michigan Ave & Lake St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,12545,0,Kimbark Ave & 53rd St,7/2/2013 8:19,7/2/2013 8:28,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,16439,510,Customer
615,1977,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,0,Michigan Ave & Lake St,7/2/2013 16:47,7/2/2013 16:57,41.88338,-87.64117,10,Clinton St & Washington Blvd,18640,568,Subscriber
615,1977,Sheffield Ave & Fullerton Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,6254,0,Clinton St & Washington Blvd,7/2/2013 16:59,7/2/2013 17:19,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,18678,1202,Subscriber
615,1982,Dearborn St & Monroe St,41.892238,-87.633985,264,Wells St & Ohio St,Male,1588,0,Wells St & Ohio St,8/27/2013 7:07,8/27/2013 7:16,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,334533,487,Subscriber
615,,State St & Erie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1507,0,Dearborn St & Monroe St,8/27/2013 7:31,8/27/2013 7:44,41.893975,-87.628623,45,State St & Erie St,334661,797,Customer
615,1957,St Clair St & Erie St,41.893975,-87.628623,45,State St & Erie St,Female,521,0,State St & Erie St,8/27/2013 8:13,8/27/2013 8:22,41.894448,-87.622663,16,St Clair St & Erie St,335013,525,Subscriber
615,,Michigan Ave & Oak St,41.894448,-87.622663,16,St Clair St & Erie St,,862,0,St Clair St & Erie St,8/27/2013 10:40,8/27/2013 10:53,41.90096039,-87.62377664,42,Michigan Ave & Oak St,335952,822,Customer
615,,St Clair St & Erie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1582,0,Michigan Ave & Oak St,8/27/2013 10:55,8/27/2013 11:16,41.894448,-87.622663,16,St Clair St & Erie St,336021,1260,Customer
615,1981,State St & Harrison St,41.893975,-87.628623,45,State St & Erie St,Male,2544,0,State St & Erie St,8/27/2013 17:20,8/27/2013 17:32,41.8739580629,-87.6277394859,30,State St & Harrison St,338850,763,Subscriber
615,1960,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,897,0,State St & Harrison St,8/27/2013 18:44,8/27/2013 18:48,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,339717,243,Subscriber
615,1960,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,988,0,Wabash Ave & Roosevelt Rd,8/27/2013 18:59,8/27/2013 19:03,41.8739580629,-87.6277394859,30,State St & Harrison St,339841,253,Subscriber
615,1986,Green St & Milwaukee Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2767,0,Dearborn St & Monroe St,8/27/2013 23:35,8/27/2013 23:49,41.891733,-87.648727,33,Green St & Milwaukee Ave,341221,830,Subscriber
615,1972,Dearborn St & Adams St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,3015,0,Green St & Milwaukee Ave,8/28/2013 6:52,8/28/2013 7:03,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,341628,656,Subscriber
615,1985,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,0,Clinton St & Washington Blvd,8/28/2013 8:21,8/28/2013 8:27,41.881487,-87.654752,156,Aberdeen St & Madison St,342294,355,Subscriber
