bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2250,1978,Montrose Harbor,41.972972,-87.659637,108,Broadway & Argyle St,Female,2557,Broadway & Argyle St,9/19/2013 15:42,9/19/2013 16:05,41.963982,-87.638181,388,Montrose Harbor,530358,"1,400",Subscriber
2250,1985,Southport Ave & Belmont Ave,41.963982,-87.638181,388,Montrose Harbor,Male,4719,Montrose Harbor,9/20/2013 18:18,9/20/2013 18:38,41.93949,-87.66378,229,Southport Ave & Belmont Ave,541536,"1,208",Subscriber
2250,1981,Lincoln Ave & Diversey Pkwy,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Male,983,Southport Ave & Belmont Ave,9/21/2013 13:01,9/21/2013 13:08,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,547265,392,Subscriber
2250,1981,Southport Ave & Belmont Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,1214,Lincoln Ave & Diversey Pkwy,9/21/2013 14:26,9/21/2013 14:34,41.93949,-87.66378,229,Southport Ave & Belmont Ave,548858,480,Subscriber
2250,,Sheffield Ave & Fullerton Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,1894,Southport Ave & Belmont Ave,9/21/2013 20:37,9/21/2013 20:49,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,553849,716,Customer
2250,,Southport Ave & Wrightwood Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1159,Sheffield Ave & Fullerton Ave,9/21/2013 22:59,9/21/2013 23:37,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,554526,"2,248",Customer
2250,,Wells St & Evergreen Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,3947,Wilton Ave & Diversey Pkwy,9/22/2013 17:12,9/22/2013 17:37,41.906724,-87.63483,302,Wells St & Evergreen Ave,562077,"1,520",Customer
2250,,Michigan Ave & Pearson St,41.906724,-87.63483,302,Wells St & Evergreen Ave,,2127,Wells St & Evergreen Ave,9/22/2013 17:48,9/22/2013 18:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,562575,797,Customer
2250,,Damen Ave & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4425,Michigan Ave & Washington St,9/22/2013 22:29,9/22/2013 22:53,41.88137,-87.67493,134,Damen Ave & Madison St,564293,"1,466",Customer
2250,,Ashland Ave & Division St,41.88137,-87.67493,134,Damen Ave & Madison St,,3080,Damen Ave & Madison St,9/22/2013 22:57,9/22/2013 23:20,41.903456,-87.66777,61,Ashland Ave & Division St,564351,"1,392",Customer
