bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1147,,Michigan Ave & Pearson St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1460,0,LaSalle St & Illinois St,8/3/2013 23:10,8/3/2013 23:22,41.89766,-87.62351,34,Michigan Ave & Pearson St,153296,742,Customer
1147,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,0,Michigan Ave & Pearson St,8/3/2013 23:45,8/4/2013 0:12,41.8810317,-87.62408432,8,Millennium Park,153458,1634,Customer
1147,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,8/4/2013 7:57,8/4/2013 8:42,41.8810317,-87.62408432,8,Millennium Park,153987,2722,Customer
1147,,Mies van der Rohe Way & Chicago Ave,41.8810317,-87.62408432,8,Millennium Park,,1957,0,Millennium Park,8/4/2013 12:10,8/4/2013 12:33,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,155327,1389,Customer
1147,,Larrabee St & Webster Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,4562,2.0,Mies van der Rohe Way & Chicago Ave,8/4/2013 13:30,8/4/2013 14:04,41.92175,-87.64401,193,Larrabee St & Webster Ave,156085,2018,Customer
1147,1979,Wilton Ave & Diversey Pkwy,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,2033,0,Larrabee St & Webster Ave,8/4/2013 14:19,8/4/2013 14:29,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,156700,631,Subscriber
1147,,Wilton Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,0,62.0,Wilton Ave & Diversey Pkwy,8/4/2013 14:45,8/4/2013 19:45,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,157028,17943,Customer
1147,,Wilton Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,0,2.0,Wilton Ave & Diversey Pkwy,8/4/2013 20:43,8/4/2013 21:21,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,160318,2260,Customer
1147,,Clinton St & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,2265,0,Racine Ave & 18th St,8/5/2013 20:10,8/5/2013 20:18,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,165543,455,Customer
1147,1982,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,1633,0,Clinton St & Roosevelt Rd,8/6/2013 15:47,8/6/2013 15:54,41.880422,-87.642746,38,Jefferson St & Monroe St,169541,465,Subscriber
1147,1977,Damen Ave & Division St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,5226,0,Franklin St & Jackson Blvd,8/7/2013 19:12,8/7/2013 19:31,41.90331,-87.67695,136,Damen Ave & Division St,176692,1191,Subscriber
1147,1970,Clinton St & Madison St,41.88397,-87.655688,155,May St & Randolph St,Male,1491,0,May St & Randolph St,8/8/2013 7:31,8/8/2013 7:37,41.8815824,-87.64127743,301,Clinton St & Madison St,178034,372,Subscriber
1147,1989,Damen Ave & Pierce Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,5233,0,Clinton St & Madison St,8/8/2013 8:37,8/8/2013 8:59,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,178457,1296,Subscriber
1147,,State St & Kinzie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1526,0,Clinton St & Lake St,8/8/2013 12:42,8/8/2013 12:53,41.88918,-87.6277,50,State St & Kinzie St,179739,628,Customer
1147,,Clinton St & Lake St,41.88918,-87.6277,50,State St & Kinzie St,,1492,0,State St & Kinzie St,8/8/2013 13:36,8/8/2013 13:46,41.8858327415,-87.6413823149,21,Clinton St & Lake St,180111,590,Customer
1147,,LaSalle St & Washington St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1080,0,Clinton St & Lake St,8/8/2013 14:13,8/8/2013 14:22,41.882664,-87.63253,6,LaSalle St & Washington St,180332,553,Customer
1147,1976,Larrabee St & Webster Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Female,5238,0,LaSalle St & Washington St,8/8/2013 17:30,8/8/2013 17:54,41.92175,-87.64401,193,Larrabee St & Webster Ave,182002,1419,Subscriber
1147,,Desplaines St & Kinzie St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,4876,110.0,Larrabee St & Webster Ave,8/9/2013 18:03,8/10/2013 1:51,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,189548,28065,Customer
1147,,Mies van der Rohe Way & Chicago Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2767,2.0,Desplaines St & Kinzie St,8/10/2013 13:36,8/10/2013 14:17,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,194759,2422,Customer
1147,,Streeter Dr & Illinois St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1454,0,Mies van der Rohe Way & Chicago Ave,8/10/2013 14:25,8/10/2013 14:46,41.891071,-87.6122,22,Streeter Dr & Illinois St,195449,1257,Customer
1147,,Southport Ave & Belmont Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,7635,2.0,Streeter Dr & Illinois St,8/10/2013 14:55,8/10/2013 15:40,41.93949,-87.66378,229,Southport Ave & Belmont Ave,195922,2708,Customer
1147,,Sheffield Ave & Addison St,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,1681,0,Southport Ave & Belmont Ave,8/10/2013 16:05,8/10/2013 16:16,41.94688,-87.65445,62,Sheffield Ave & Addison St,196851,673,Customer
1147,,Lake Shore Dr & Wellington Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,2559,2.0,Sheffield Ave & Addison St,8/10/2013 17:21,8/10/2013 17:58,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,197888,2254,Customer
1147,,Dayton St & North Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,4319,22.0,Lake Shore Dr & Wellington Ave,8/10/2013 18:14,8/10/2013 20:33,41.9105780349,-87.6494219288,58,Dayton St & North Ave,198548,8382,Customer
1147,,Michigan Ave & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,712,30.0,Dearborn St & Monroe St,8/11/2013 16:04,8/11/2013 18:34,41.882134,-87.625125,36,Michigan Ave & Madison St,205997,9005,Customer
1147,,Clinton St & Tilden St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2664,0,Michigan Ave & Lake St,8/12/2013 16:57,8/12/2013 17:19,41.875885,-87.640795,37,Clinton St & Tilden St,212592,1315,Customer
1147,1973,Fairbanks Ct & Grand Ave,41.875885,-87.640795,37,Clinton St & Tilden St,Male,3807,0,Clinton St & Tilden St,8/13/2013 7:43,8/13/2013 8:03,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,214977,1202,Subscriber
1147,,Museum Campus,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4281,2.0,Fairbanks Ct & Grand Ave,8/13/2013 10:59,8/13/2013 11:29,41.865212,-87.617759,29,Museum Campus,216245,1847,Customer
1147,,Lincoln Ave & Armitage Ave,41.865212,-87.617759,29,Museum Campus,,8161,2.0,Museum Campus,8/13/2013 12:26,8/13/2013 13:22,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,216747,3370,Customer
1147,,Theater on the Lake,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1500,0,Lincoln Ave & Armitage Ave,8/13/2013 15:19,8/13/2013 15:29,41.926277,-87.630834,350,Theater on the Lake,218073,617,Customer
1147,,Clark St & Elm St,41.926277,-87.630834,350,Theater on the Lake,,3564,0,Theater on the Lake,8/13/2013 15:30,8/13/2013 15:51,41.903233,-87.631253,349,Clark St & Elm St,218163,1212,Customer
1147,,Dayton St & North Ave,41.903233,-87.631253,349,Clark St & Elm St,,1902,0,Clark St & Elm St,8/13/2013 19:07,8/13/2013 19:18,41.9105780349,-87.6494219288,58,Dayton St & North Ave,220367,662,Customer
1147,1982,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3864,0,Dayton St & North Ave,8/13/2013 22:49,8/13/2013 22:57,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,221405,493,Subscriber
1147,1991,Damen Ave & Augusta Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1096,0,Damen Ave & Pierce Ave,8/14/2013 7:55,8/14/2013 7:59,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,222081,244,Subscriber
1147,1984,Clinton St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,562,0,Desplaines St & Kinzie St,8/14/2013 21:13,8/14/2013 21:15,41.8858327415,-87.6413823149,21,Clinton St & Lake St,227772,156,Subscriber
1147,1981,Congress Pkwy & Ogden Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,3351,0,Clinton St & Lake St,8/15/2013 6:00,8/15/2013 6:12,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,228390,724,Subscriber
1147,1976,Aberdeen St & Madison St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,2234,0,Congress Pkwy & Ogden Ave,8/15/2013 8:31,8/15/2013 9:01,41.881487,-87.654752,156,Aberdeen St & Madison St,229132,1769,Subscriber
1147,1988,LaSalle St & Washington St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2201,0,Aberdeen St & Madison St,8/15/2013 14:00,8/15/2013 14:08,41.882664,-87.63253,6,LaSalle St & Washington St,231086,484,Subscriber
1147,1987,LaSalle St & Illinois St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,941,0,LaSalle St & Washington St,8/15/2013 14:13,8/15/2013 14:21,41.890749,-87.63206,430,LaSalle St & Illinois St,231171,508,Subscriber
1147,,Clark St & North Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,2654,0,LaSalle St & Illinois St,8/15/2013 18:47,8/15/2013 19:10,41.911791,-87.631841,128,Clark St & North Ave,233532,1414,Customer
1147,,Lake Shore Dr & Monroe St,41.911791,-87.631841,128,Clark St & North Ave,,5138,0,Clark St & North Ave,8/15/2013 22:49,8/15/2013 23:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,234785,1496,Customer
1147,,State St & Wacker Dr,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2850,0,Lake Shore Dr & Monroe St,8/15/2013 23:28,8/15/2013 23:41,41.887155,-87.62775,339,State St & Wacker Dr,234907,811,Customer
1147,,Lake Shore Dr & Monroe St,41.887155,-87.62775,339,State St & Wacker Dr,,3032,0,State St & Wacker Dr,8/16/2013 10:36,8/16/2013 10:53,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,236711,1031,Customer
1147,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,0,Lake Shore Dr & Monroe St,8/16/2013 10:58,8/16/2013 11:22,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,236825,1457,Customer
1147,,Wabash Ave & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,,2271,0,McCormick Place,8/16/2013 11:49,8/16/2013 12:19,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,237198,1797,Customer
1147,,Streeter Dr & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3909,0,Wabash Ave & Roosevelt Rd,8/16/2013 12:38,8/16/2013 13:07,41.891071,-87.6122,22,Streeter Dr & Illinois St,237636,1770,Customer
1147,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,30.0,Streeter Dr & Illinois St,8/16/2013 14:48,8/16/2013 17:28,41.926277,-87.630834,350,Theater on the Lake,238838,9585,Customer
1147,,Clybourn Ave & Division St,41.926277,-87.630834,350,Theater on the Lake,,4276,2.0,Theater on the Lake,8/16/2013 17:30,8/16/2013 18:13,41.904509,-87.6405,171,Clybourn Ave & Division St,240693,2584,Customer
1147,,State St & Pearson St,41.904509,-87.6405,171,Clybourn Ave & Division St,,1797,0,Clybourn Ave & Division St,8/16/2013 18:21,8/16/2013 18:39,41.897448,-87.628722,14,State St & Pearson St,241318,1076,Customer
1147,,State St & Kinzie St,41.897448,-87.628722,14,State St & Pearson St,,986,0,State St & Pearson St,8/16/2013 18:42,8/16/2013 19:03,41.88918,-87.6277,50,State St & Kinzie St,241523,1261,Customer
1147,,Fairbanks Ct & Grand Ave,41.88918,-87.6277,50,State St & Kinzie St,,918,0,State St & Kinzie St,8/16/2013 19:06,8/16/2013 19:12,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,241757,398,Customer
1147,,Streeter Dr & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,795,0,Fairbanks Ct & Grand Ave,8/16/2013 21:36,8/16/2013 21:43,41.891071,-87.6122,22,Streeter Dr & Illinois St,242726,418,Customer
1147,,Fairbanks Ct & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,893,0,Streeter Dr & Illinois St,8/16/2013 22:07,8/16/2013 22:17,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,242861,553,Customer
1147,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,6.0,Fairbanks Ct & Grand Ave,8/17/2013 0:00,8/17/2013 1:19,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,243278,4730,Customer
1147,,Eckhart Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3903,0,Fairbanks Ct & Grand Ave,8/17/2013 11:18,8/17/2013 11:38,41.89637337,-87.66098386,289,Eckhart Park,245395,1222,Customer
1147,1970,California Ave & Division St,41.89637337,-87.66098386,289,Eckhart Park,Male,3933,0,Eckhart Park,8/17/2013 13:00,8/17/2013 13:16,41.903029,-87.697474,256,California Ave & Division St,246927,977,Subscriber
1147,1978,State St & Kinzie St,41.903029,-87.697474,256,California Ave & Division St,Male,6844,0,California Ave & Division St,8/17/2013 17:36,8/17/2013 18:03,41.88918,-87.6277,50,State St & Kinzie St,250874,1634,Subscriber
1147,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,0,State St & Kinzie St,8/17/2013 18:23,8/17/2013 18:35,41.8810317,-87.62408432,8,Millennium Park,251488,725,Customer
1147,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,8/17/2013 18:38,8/17/2013 19:05,41.865212,-87.617759,29,Museum Campus,251665,1615,Customer
1147,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,2.0,Museum Campus,8/17/2013 19:11,8/17/2013 19:44,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,252053,1988,Customer
1147,,Sedgwick St & North Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5618,0,Lake Shore Dr & Monroe St,8/17/2013 19:49,8/17/2013 20:17,41.910579,-87.638618,70,Sedgwick St & North Ave,252446,1725,Customer
1147,,Dayton St & North Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,1271,0,Sedgwick St & North Ave,8/17/2013 20:19,8/17/2013 20:32,41.9105780349,-87.6494219288,58,Dayton St & North Ave,252689,791,Customer
1147,,Michigan Ave & Pearson St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3186,2.0,Dayton St & North Ave,8/17/2013 23:58,8/18/2013 0:31,41.89766,-87.62351,34,Michigan Ave & Pearson St,254075,1997,Customer
1147,1991,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,0,0,Michigan Ave & Pearson St,8/18/2013 11:01,8/18/2013 11:25,41.89766,-87.62351,34,Michigan Ave & Pearson St,255882,1433,Subscriber
1147,,Michigan Ave & Madison St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2120,0,Michigan Ave & Pearson St,8/18/2013 12:19,8/18/2013 12:45,41.882134,-87.625125,36,Michigan Ave & Madison St,256911,1590,Customer
1147,,Michigan Ave & Madison St,41.882134,-87.625125,36,Michigan Ave & Madison St,,0,0,Michigan Ave & Madison St,8/18/2013 13:32,8/18/2013 13:47,41.882134,-87.625125,36,Michigan Ave & Madison St,257960,886,Customer
1147,,Clark St & Elm St,41.882134,-87.625125,36,Michigan Ave & Madison St,,2815,0,Michigan Ave & Madison St,8/18/2013 13:51,8/18/2013 14:11,41.903233,-87.631253,349,Clark St & Elm St,258284,1179,Customer
1147,,Dayton St & North Ave,41.903233,-87.631253,349,Clark St & Elm St,,1902,0,Clark St & Elm St,8/18/2013 15:27,8/18/2013 15:42,41.9105780349,-87.6494219288,58,Dayton St & North Ave,259786,904,Customer
1147,,Larrabee St & Menomonee St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,969,0,Dayton St & North Ave,8/18/2013 15:58,8/18/2013 16:05,41.91468,-87.64332,282,Larrabee St & Menomonee St,260265,398,Customer
1147,1974,Clark St & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,Male,2106,0,Canal St & Adams St,8/19/2013 8:51,8/19/2013 8:59,41.884576228,-87.63188991,5,Clark St & Randolph St,265377,455,Subscriber
1147,1964,Wells St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,1640,0,Clark St & Randolph St,8/19/2013 14:19,8/19/2013 14:29,41.893832,-87.634195,64,Wells St & Erie St,267647,578,Subscriber
1147,1960,Clinton St & Washington Blvd,41.893832,-87.634195,64,Wells St & Erie St,Male,1757,0,Wells St & Erie St,8/19/2013 17:06,8/19/2013 17:19,41.88338,-87.64117,10,Clinton St & Washington Blvd,269219,774,Subscriber
1147,1991,Desplaines St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,841,0,Clinton St & Washington Blvd,8/19/2013 19:19,8/19/2013 19:24,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,270908,261,Subscriber
1147,1980,Sheffield Ave & Kingsbury St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2919,0,Desplaines St & Kinzie St,8/20/2013 8:19,8/20/2013 8:29,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,273164,636,Subscriber
1147,1977,Sheffield Ave & Fullerton Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,1798,0,Sheffield Ave & Kingsbury St,8/20/2013 17:53,8/20/2013 18:01,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,277665,511,Subscriber
1147,1990,Clark St & Lincoln Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,2182,0,Sheffield Ave & Fullerton Ave,8/20/2013 18:15,8/20/2013 18:23,41.915689,-87.6346,179,Clark St & Lincoln Ave,277987,504,Subscriber
1147,,Michigan Ave & Oak St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2300,0,Clark St & Lincoln Ave,8/20/2013 18:32,8/20/2013 18:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,278206,1032,Customer
1147,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,0,Michigan Ave & Oak St,8/20/2013 18:51,8/20/2013 19:04,41.891071,-87.6122,22,Streeter Dr & Illinois St,278400,782,Customer
1147,1968,Lake Shore Dr & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,6501,0,Streeter Dr & Illinois St,8/20/2013 19:19,8/20/2013 19:41,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,278696,1356,Subscriber
1147,1968,Clark St & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,1115,0,Lake Shore Dr & Wellington Ave,8/20/2013 19:42,8/20/2013 19:47,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,278931,307,Subscriber
1147,1963,Clark St & Elm St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,4081,0,Clark St & Wellington Ave,8/20/2013 19:52,8/20/2013 20:06,41.903233,-87.631253,349,Clark St & Elm St,279020,875,Subscriber
1147,1963,Desplaines St & Kinzie St,41.903233,-87.631253,349,Clark St & Elm St,Male,2697,0,Clark St & Elm St,8/20/2013 20:06,8/20/2013 20:16,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,279137,600,Subscriber
1147,1975,Museum Campus,41.882091,-87.639833,341,Canal St & Madison St,Male,4417,0,Canal St & Madison St,8/21/2013 6:44,8/21/2013 7:03,41.865212,-87.617759,29,Museum Campus,280630,1131,Subscriber
1147,1972,Mies van der Rohe Way & Chicago Ave,41.865212,-87.617759,29,Museum Campus,Female,4870,0,Museum Campus,8/21/2013 8:38,8/21/2013 8:58,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,281455,1179,Subscriber
1147,1964,Michigan Ave & Pearson St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,216,0,Mies van der Rohe Way & Chicago Ave,8/21/2013 20:11,8/21/2013 20:17,41.89766,-87.62351,34,Michigan Ave & Pearson St,287192,334,Subscriber
1147,1984,Jefferson St & Monroe St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,3771,0,Cityfront Plaza & N Water St,8/22/2013 21:33,8/22/2013 21:45,41.880422,-87.642746,38,Jefferson St & Monroe St,293528,743,Subscriber
1147,1975,Green St & Randolph St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,899,0,Jefferson St & Monroe St,8/23/2013 11:21,8/23/2013 11:28,41.884078,-87.648684,53,Green St & Randolph St,296424,389,Subscriber
1147,1982,Clinton St & Madison St,41.884078,-87.648684,53,Green St & Randolph St,Male,912,0,Green St & Randolph St,8/23/2013 14:07,8/23/2013 14:16,41.8815824,-87.64127743,301,Clinton St & Madison St,298087,497,Subscriber
1147,1962,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1496,0,Clinton St & Madison St,8/23/2013 16:19,8/23/2013 16:26,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,299538,434,Subscriber
1147,,Clark St & Congress Pkwy,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,0,14.0,Clark St & Congress Pkwy,8/23/2013 17:08,8/23/2013 19:00,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,300304,6705,Customer
1147,1946,Congress Pkwy & Ogden Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,3751,0,Clark St & Congress Pkwy,8/24/2013 10:56,8/24/2013 11:15,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,305349,1112,Subscriber
1147,1946,Clark St & Congress Pkwy,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,4043,0,Congress Pkwy & Ogden Ave,8/24/2013 11:17,8/24/2013 11:46,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,305608,1759,Subscriber
1147,1984,Daley Center Plaza,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Female,1444,0,Clark St & Congress Pkwy,8/24/2013 12:43,8/24/2013 12:52,41.884337,-87.630183,23,Daley Center Plaza,306891,497,Subscriber
1147,1983,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,0,Daley Center Plaza,8/24/2013 13:44,8/24/2013 13:59,41.884337,-87.630183,23,Daley Center Plaza,307943,933,Subscriber
1147,1983,McClurg Ct & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,Male,1789,0,Daley Center Plaza,8/24/2013 14:01,8/24/2013 14:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,308226,555,Subscriber
1147,1984,LaSalle St & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1498,0,McClurg Ct & Illinois St,8/24/2013 16:39,8/24/2013 16:57,41.890749,-87.63206,430,LaSalle St & Illinois St,311128,1103,Subscriber
1147,1982,Larrabee St & Menomonee St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3932,0,LaSalle St & Illinois St,8/24/2013 17:22,8/24/2013 17:43,41.91468,-87.64332,282,Larrabee St & Menomonee St,311907,1259,Subscriber
1147,1983,Clark St & Lincoln Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,2221,0,Franklin St & Chicago Ave,8/25/2013 11:29,8/25/2013 11:39,41.915689,-87.6346,179,Clark St & Lincoln Ave,318126,619,Subscriber
1147,,Southport Ave & Waveland Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,4701,0,Clark St & Lincoln Ave,8/25/2013 13:05,8/25/2013 13:34,41.94815,-87.66394,235,Southport Ave & Waveland Ave,319483,1739,Customer
1147,,Southport Ave & Waveland Ave,41.94815,-87.66394,235,Southport Ave & Waveland Ave,,0,0,Southport Ave & Waveland Ave,8/25/2013 13:41,8/25/2013 14:10,41.94815,-87.66394,235,Southport Ave & Waveland Ave,320042,1740,Customer
1147,,Lincoln Ave & Roscoe St,41.94815,-87.66394,235,Southport Ave & Waveland Ave,,1109,0,Southport Ave & Waveland Ave,8/25/2013 14:38,8/25/2013 14:45,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,320943,424,Customer
