bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1992,1971,Sedgwick St & North Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,1409,Sheffield Ave & Kingsbury St,9/17/2013 15:59,9/17/2013 16:08,41.910579,-87.638618,70,Sedgwick St & North Ave,517370,538,Subscriber
1992,1986,Larrabee St & Menomonee St,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,837,Sedgwick St & North Ave,9/17/2013 17:31,9/17/2013 17:35,41.91468,-87.64332,282,Larrabee St & Menomonee St,518657,221,Subscriber
1992,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,Larrabee St & Menomonee St,9/18/2013 15:54,9/18/2013 17:11,41.91468,-87.64332,282,Larrabee St & Menomonee St,525858,"4,649",Customer
1992,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,9/19/2013 13:19,9/19/2013 13:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,529528,589,Customer
1992,,Clark St & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2474,Lake Shore Dr & Monroe St,9/19/2013 13:32,9/19/2013 13:45,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,529599,767,Customer
1992,1985,Wells St & Evergreen Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Male,3222,LaSalle St & Washington St,9/19/2013 17:39,9/19/2013 17:57,41.906724,-87.63483,302,Wells St & Evergreen Ave,531831,"1,090",Subscriber
1992,,Dearborn St & Adams St,41.906724,-87.63483,302,Wells St & Evergreen Ave,,3465,Wells St & Evergreen Ave,9/20/2013 7:26,9/20/2013 7:42,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,535043,947,Customer
1992,,Canal St & Monroe St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,971,Dearborn St & Adams St,9/20/2013 11:37,9/20/2013 11:42,41.8807,-87.63947,56,Canal St & Monroe St,537214,314,Customer
1992,,Franklin St & Jackson Blvd,41.8807,-87.63947,56,Canal St & Monroe St,,1110,Canal St & Monroe St,9/20/2013 12:31,9/20/2013 12:50,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,537636,"1,168",Customer
1992,1986,Clifton Ave & Armitage Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,5496,Franklin St & Jackson Blvd,9/20/2013 16:20,9/20/2013 16:29,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,539742,522,Subscriber
1992,,Ashland Ave & Armitage Ave,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,,1207,Clifton Ave & Armitage Ave,9/20/2013 17:52,9/20/2013 17:58,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,541206,372,Customer
