bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2579,1986,Wells St & Polk St,41.893832,-87.634195,64,Wells St & Erie St,Male,3164,Wells St & Erie St,10/15/2013 6:29,10/15/2013 6:43,41.872373,-87.633523,344,Wells St & Polk St,788345,871,Subscriber
2579,1975,Canal St & Madison St,41.872373,-87.633523,344,Wells St & Polk St,Male,1678,Wells St & Polk St,10/15/2013 8:24,10/15/2013 8:31,41.882091,-87.639833,341,Canal St & Madison St,789532,371,Subscriber
2579,1966,Dearborn St & Monroe St,41.882091,-87.639833,341,Canal St & Madison St,Male,1184,Canal St & Madison St,10/15/2013 8:33,10/15/2013 8:39,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,789664,414,Subscriber
2579,1985,Clark St & Schiller St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3090,Dearborn St & Monroe St,10/15/2013 17:33,10/15/2013 17:47,41.907993,-87.631501,200,Clark St & Schiller St,793572,842,Subscriber
2579,1985,Hampden Ct & Diversey Pkwy,41.907993,-87.631501,200,Clark St & Schiller St,Male,3086,Clark St & Schiller St,10/15/2013 17:47,10/15/2013 17:57,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,793842,642,Subscriber
2579,1983,Wilton Ave & Diversey Pkwy,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Female,1659,Hampden Ct & Diversey Pkwy,10/15/2013 18:27,10/15/2013 18:30,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,794387,181,Subscriber
2579,1983,Lincoln Ave & Armitage Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2725,Wilton Ave & Diversey Pkwy,10/15/2013 18:37,10/15/2013 18:48,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,794530,679,Subscriber
2579,1985,Ashland Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,2752,Lincoln Ave & Armitage Ave,10/16/2013 7:00,10/16/2013 7:11,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,796442,701,Subscriber
2579,1959,St Clair St & Erie St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,5566,Ashland Ave & Armitage Ave,10/16/2013 7:22,10/16/2013 7:45,41.894448,-87.622663,16,St Clair St & Erie St,796613,"1,375",Subscriber
2579,1978,Larrabee St & Kingsbury St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,2520,Franklin St & Quincy St,10/16/2013 20:47,10/16/2013 20:55,41.897764,-87.642884,12,Larrabee St & Kingsbury St,803551,478,Subscriber
2579,1964,Wells St & Concord Ln,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2313,Larrabee St & Kingsbury St,10/16/2013 20:55,10/16/2013 21:04,41.912202,-87.634664,182,Wells St & Concord Ln,803583,549,Subscriber
2579,1981,Southport Ave & Wellington Ave,41.912202,-87.634664,182,Wells St & Concord Ln,Male,3706,Wells St & Concord Ln,10/17/2013 18:15,10/17/2013 18:30,41.93584,-87.6637,228,Southport Ave & Wellington Ave,807917,874,Subscriber
2579,1985,Larrabee St & Kingsbury St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,4931,Southport Ave & Wellington Ave,10/18/2013 5:48,10/18/2013 6:03,41.897764,-87.642884,12,Larrabee St & Kingsbury St,809786,947,Subscriber
2579,1972,Clark St & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,Male,2106,Canal St & Adams St,10/18/2013 8:21,10/18/2013 8:27,41.884576228,-87.63188991,5,Clark St & Randolph St,810762,394,Subscriber
2579,1979,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,Clark St & Randolph St,10/18/2013 11:56,10/18/2013 12:00,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,812347,253,Subscriber
2579,1975,Daley Center Plaza,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,820,Michigan Ave & Lake St,10/18/2013 14:00,10/18/2013 14:04,41.884337,-87.630183,23,Daley Center Plaza,813178,255,Subscriber
2579,1975,Aberdeen St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Male,2437,Daley Center Plaza,10/18/2013 14:14,10/18/2013 14:26,41.881487,-87.654752,156,Aberdeen St & Madison St,813273,734,Subscriber
2579,1988,Damen Ave & Chicago Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,3699,Aberdeen St & Madison St,10/18/2013 15:14,10/18/2013 15:40,41.895769,-87.67722,132,Damen Ave & Chicago Ave,813764,"1,504",Subscriber
2579,1988,Ogden Ave & Race Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,2041,Damen Ave & Chicago Ave,10/19/2013 9:01,10/19/2013 9:07,41.891795,-87.658751,194,Ogden Ave & Race Ave,817923,381,Subscriber
2579,1988,Aberdeen St & Madison St,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,1970,Ogden Ave & Race Ave,10/19/2013 9:10,10/19/2013 9:28,41.881487,-87.654752,156,Aberdeen St & Madison St,817948,"1,069",Subscriber
2579,,Damen Ave & Charleston St,41.89122,-87.67686,141,Damen Ave & Grand Ave,,3217,Damen Ave & Grand Ave,10/19/2013 20:57,10/19/2013 21:17,41.920082,-87.677855,288,Damen Ave & Charleston St,823928,"1,184",Customer
2579,,Ravenswood Ave & Irving Park Rd,41.920082,-87.677855,288,Damen Ave & Charleston St,,4270,Damen Ave & Charleston St,10/19/2013 22:42,10/19/2013 22:58,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,824175,964,Customer
2579,1978,Lincoln Ave & Roscoe St,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,Female,1348,Ravenswood Ave & Irving Park Rd,10/20/2013 11:35,10/20/2013 11:42,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,825819,451,Subscriber
2579,1986,Sheffield Ave & Wellington Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,1879,Lincoln Ave & Roscoe St,10/20/2013 21:33,10/20/2013 21:45,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,830743,705,Subscriber
2579,1989,Larrabee St & Webster Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Female,2014,Sheffield Ave & Wellington Ave,10/20/2013 22:08,10/20/2013 22:18,41.92175,-87.64401,193,Larrabee St & Webster Ave,830840,592,Subscriber
2579,1981,LaSalle St & Illinois St,41.90854,-87.648568,176,Halsted St & Blackhawk St,Male,3231,Halsted St & Blackhawk St,10/23/2013 17:07,10/23/2013 17:23,41.890749,-87.63206,430,LaSalle St & Illinois St,848596,979,Subscriber
2579,1978,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1746,LaSalle St & Illinois St,10/23/2013 17:54,10/23/2013 17:59,41.88338,-87.64117,10,Clinton St & Washington Blvd,849246,314,Subscriber
2579,1960,Dearborn Pkwy & Delaware Pl,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2747,Clinton St & Washington Blvd,10/23/2013 18:10,10/23/2013 18:25,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,849397,874,Subscriber
2579,1991,Wabash Ave & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,523,Fairbanks Ct & Grand Ave,10/24/2013 17:46,10/24/2013 17:49,41.891738,-87.626937,4,Wabash Ave & Grand Ave,855421,179,Subscriber
2579,1967,Fairbanks Ct & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,956,Wabash Ave & Grand Ave,10/25/2013 8:44,10/25/2013 8:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,858154,185,Subscriber
2579,1979,Wabash Ave & Roosevelt Rd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,6144,Michigan Ave & Oak St,10/25/2013 14:17,10/25/2013 14:23,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,860145,344,Subscriber
2579,,Lake Shore Dr & Monroe St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,4335,Halsted St & James M Rochford St,10/26/2013 16:43,10/26/2013 17:16,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,867889,"1,984",Customer
2579,,Clark St & Randolph St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2147,Lake Shore Dr & Monroe St,10/26/2013 17:17,10/26/2013 17:44,41.884576228,-87.63188991,5,Clark St & Randolph St,868160,"1,605",Customer
2579,,Michigan Ave & 14th St,41.884576228,-87.63188991,5,Clark St & Randolph St,,3018,Clark St & Randolph St,10/26/2013 18:01,10/26/2013 18:15,41.864059,-87.623727,310,Michigan Ave & 14th St,868436,801,Customer
2579,1963,State St & 16th St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,771,Michigan Ave & 14th St,10/26/2013 23:41,10/26/2013 23:45,41.8601213774,-87.6277291853,148,State St & 16th St,869667,234,Subscriber
2579,1978,Calumet Ave & 18th St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,959,State St & 16th St,10/27/2013 12:30,10/27/2013 12:36,41.857611,-87.619407,102,Calumet Ave & 18th St,871341,311,Subscriber
2579,1978,Daley Center Plaza,41.857611,-87.619407,102,Calumet Ave & 18th St,Female,4558,Calumet Ave & 18th St,10/27/2013 14:37,10/27/2013 14:53,41.884337,-87.630183,23,Daley Center Plaza,872399,966,Subscriber
2579,1972,Michigan Ave & Lake St,41.884337,-87.630183,23,Daley Center Plaza,Male,1010,Daley Center Plaza,10/28/2013 9:55,10/28/2013 9:59,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,877025,249,Subscriber
2579,1963,Indiana Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2309,Michigan Ave & Lake St,10/28/2013 11:02,10/28/2013 11:20,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,877360,"1,085",Subscriber
2579,,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,0,Indiana Ave & Roosevelt Rd,10/28/2013 15:09,10/28/2013 16:34,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,878644,"5,105",Customer
2579,1977,Halsted St & James M Rochford St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2254,Clinton St & Madison St,10/29/2013 8:33,10/29/2013 8:44,41.865861,-87.646611,166,Halsted St & James M Rochford St,883201,618,Subscriber
